Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-27 10:55:31,2019-06-27 10:55:32,0.230s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:55:32,2019-06-27 10:55:33,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-27 10:55:33,2019-06-27 10:55:41,8.381s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:55:41,2019-06-27 10:55:41,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:55:41,2019-06-27 10:55:42,1.004s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Firefox 67.0,,2019-06-27 10:55:42,2019-06-27 10:55:42,0.030s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-06-27 10:55:42,2019-06-27 10:55:42,0.124s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-06-27 10:55:42,2019-06-27 10:55:42,0.195s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-06-27 10:55:42,2019-06-27 10:55:43,0.189s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:43,0.142s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:43,0.084s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:43,0.108s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:43,0.119s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:43,0.167s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:55:43,2019-06-27 10:55:44,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-27 10:55:44,2019-06-27 10:55:51,6.663s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:55:51,2019-06-27 10:55:51,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:55:51,2019-06-27 10:55:52,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 67.0,,2019-06-27 10:55:52,2019-06-27 10:56:00,8.142s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:00,2019-06-27 10:56:00,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:56:00,2019-06-27 10:56:01,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-27 10:56:01,2019-06-27 10:56:10,8.862s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:10,2019-06-27 10:56:10,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:56:10,2019-06-27 10:56:11,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-06-27 10:56:11,2019-06-27 10:56:19,8.308s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:19,2019-06-27 10:56:19,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:56:19,2019-06-27 10:56:20,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-27 10:56:20,2019-06-27 10:56:27,6.664s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:27,2019-06-27 10:56:27,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:56:27,2019-06-27 10:56:28,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-06-27 10:56:28,2019-06-27 10:56:34,5.707s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:34,2019-06-27 10:56:34,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:56:34,2019-06-27 10:56:35,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-27 10:56:35,2019-06-27 10:56:42,7.682s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:42,2019-06-27 10:56:42,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-06-27 10:56:42,2019-06-27 10:56:44,1.679s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:44,2019-06-27 10:56:44,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-06-27 10:56:44,2019-06-27 10:56:44,0.284s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:56:44,2019-06-27 10:56:45,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-27 10:56:45,2019-06-27 10:56:46,0.271s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:56:46,2019-06-27 10:56:47,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Firefox 67.0,,2019-06-27 10:56:47,2019-06-27 10:56:54,7.553s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:56:54,2019-06-27 10:56:55,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-06-27 10:56:55,2019-06-27 10:56:57,1.720s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:56:57,2019-06-27 10:56:58,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:56:58,2019-06-27 10:56:58,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 67.0,,2019-06-27 10:56:58,2019-06-27 10:57:00,2.204s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:00,2019-06-27 10:57:01,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 67.0,,2019-06-27 10:57:01,2019-06-27 10:57:03,2.102s,PASSED
closeBrowser(),Firefox 67.0,,2019-06-27 10:57:03,2019-06-27 10:57:04,0.543s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 67.0,,2019-06-27 10:57:04,2019-06-27 10:58:21,1m - 17.190s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 10:57:04,2019-06-27 10:57:22,18.404s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:57:22,2019-06-27 10:57:24,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-27 10:57:24,2019-06-27 10:57:25,0.285s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:57:25,2019-06-27 10:57:27,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-27 10:57:27,2019-06-27 10:57:28,1.974s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:57:28,2019-06-27 10:57:28,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:28,2019-06-27 10:57:31,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-06-27 10:57:31,2019-06-27 10:57:31,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:31,2019-06-27 10:57:33,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-27 10:57:33,2019-06-27 10:57:33,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:33,2019-06-27 10:57:35,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-27 10:57:35,2019-06-27 10:57:36,1.802s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:57:36,2019-06-27 10:57:36,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-27 10:57:36,2019-06-27 10:57:36,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:36,2019-06-27 10:57:38,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-27 10:57:38,2019-06-27 10:57:39,0.295s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-06-27 10:57:39,2019-06-27 10:57:39,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:39,2019-06-27 10:57:41,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-27 10:57:41,2019-06-27 10:57:41,0.245s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:41,2019-06-27 10:57:42,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-27 10:57:42,2019-06-27 10:57:42,0.237s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:42,2019-06-27 10:57:43,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-27 10:57:43,2019-06-27 10:57:43,0.228s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:43,2019-06-27 10:57:44,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-27 10:57:44,2019-06-27 10:57:45,0.226s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:45,2019-06-27 10:57:46,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-06-27 10:57:46,2019-06-27 10:57:46,0.256s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:57:46,2019-06-27 10:57:48,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-27 10:57:48,2019-06-27 10:57:48,0.250s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:48,2019-06-27 10:57:49,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-27 10:57:49,2019-06-27 10:57:49,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:49,2019-06-27 10:57:51,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-27 10:57:51,2019-06-27 10:57:51,0.234s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:57:51,2019-06-27 10:57:53,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-27 10:57:53,2019-06-27 10:57:54,0.242s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:57:54,2019-06-27 10:57:55,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-27 10:57:55,2019-06-27 10:57:57,2.170s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:57:57,2019-06-27 10:57:57,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:57:57,2019-06-27 10:57:59,2.009s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-27 10:57:59,2019-06-27 10:57:59,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:57:59,2019-06-27 10:58:00,1.002s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:00,2019-06-27 10:58:02,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-27 10:58:02,2019-06-27 10:58:04,1.786s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:58:04,2019-06-27 10:58:05,1.002s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:58:05,2019-06-27 10:58:06,1.004s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:06,0.037s,PASSED
comment(a),Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:06,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:06,0.254s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:06,0.031s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:06,0.044s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:06,2019-06-27 10:58:08,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-27 10:58:08,2019-06-27 10:58:08,0.026s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 67.0,,2019-06-27 10:58:08,2019-06-27 10:58:08,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:58:08,2019-06-27 10:58:10,2.005s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-27 10:58:10,2019-06-27 10:58:10,0.035s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:10,2019-06-27 10:58:12,2.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 67.0,,2019-06-27 10:58:12,2019-06-27 10:58:12,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:58:12,2019-06-27 10:58:14,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-27 10:58:14,2019-06-27 10:58:14,0.272s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:14,2019-06-27 10:58:16,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-27 10:58:16,2019-06-27 10:58:17,0.252s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:17,2019-06-27 10:58:19,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-06-27 10:58:19,2019-06-27 10:58:19,0.278s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:19,2019-06-27 10:58:21,2.008s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:58:21,0.020s,PASSED
comment(b),Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:58:21,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:58:21,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:58:21,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:59:20,59.512s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 10:58:21,2019-06-27 10:58:44,22.538s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:44,2019-06-27 10:58:46,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-27 10:58:46,2019-06-27 10:58:46,0.257s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:46,2019-06-27 10:58:48,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:58:48,2019-06-27 10:58:48,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-27 10:58:48,2019-06-27 10:58:49,1.331s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:49,2019-06-27 10:58:51,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:58:51,2019-06-27 10:58:51,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 67.0,,2019-06-27 10:58:51,2019-06-27 10:58:53,2.309s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:58:53,2019-06-27 10:58:53,0.003s,NOT_RUN
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 67.0,,2019-06-27 10:58:53,2019-06-27 10:58:53,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-27 10:58:53,2019-06-27 10:58:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-27 10:58:55,2019-06-27 10:58:56,0.292s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:58:56,2019-06-27 10:58:58,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-27 10:58:58,2019-06-27 10:58:58,0.249s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:58:58,2019-06-27 10:58:59,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-27 10:58:59,2019-06-27 10:58:59,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:58:59,2019-06-27 10:59:00,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-27 10:59:00,2019-06-27 10:59:00,0.248s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-27 10:59:00,2019-06-27 10:59:00,0.239s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:59:00,2019-06-27 10:59:01,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-27 10:59:01,2019-06-27 10:59:04,2.047s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:04,2019-06-27 10:59:06,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-06-27 10:59:06,2019-06-27 10:59:06,0.033s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:59:06,2019-06-27 10:59:06,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-27 10:59:06,2019-06-27 10:59:07,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-06-27 10:59:07,2019-06-27 10:59:08,1.663s,PASSED
delay(1),Firefox 67.0,,2019-06-27 10:59:08,2019-06-27 10:59:09,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-27 10:59:09,2019-06-27 10:59:09,0.027s,PASSED
comment(a),Firefox 67.0,,2019-06-27 10:59:09,2019-06-27 10:59:09,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 67.0,,2019-06-27 10:59:09,2019-06-27 10:59:10,0.234s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-27 10:59:10,2019-06-27 10:59:10,0.023s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Firefox 67.0,,2019-06-27 10:59:10,2019-06-27 10:59:10,0.039s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:10,2019-06-27 10:59:12,2.001s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-06-27 10:59:12,2019-06-27 10:59:12,0.024s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-06-27 10:59:12,2019-06-27 10:59:12,0.034s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:12,2019-06-27 10:59:14,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-27 10:59:14,2019-06-27 10:59:14,0.233s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:14,2019-06-27 10:59:16,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-27 10:59:16,2019-06-27 10:59:16,0.270s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:16,2019-06-27 10:59:18,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 67.0,,2019-06-27 10:59:18,2019-06-27 10:59:18,0.232s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:18,2019-06-27 10:59:20,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-06-27 10:59:20,2019-06-27 10:59:20,0.020s,PASSED
comment(b),Firefox 67.0,,2019-06-27 10:59:20,2019-06-27 10:59:20,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-06-27 10:59:20,2019-06-27 10:59:20,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-06-27 10:59:20,2019-06-27 10:59:20,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-06-27 10:59:20,2019-06-27 11:00:03,42.154s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-27 10:59:21,2019-06-27 10:59:41,20.991s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:41,2019-06-27 10:59:43,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-06-27 10:59:43,2019-06-27 10:59:44,0.269s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:44,2019-06-27 10:59:46,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-27 10:59:46,2019-06-27 10:59:46,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-06-27 10:59:46,2019-06-27 10:59:46,0.246s,PASSED
delay(5),Firefox 67.0,,2019-06-27 10:59:46,2019-06-27 10:59:51,5.004s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-06-27 10:59:51,2019-06-27 10:59:51,0.011s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-06-27 10:59:51,2019-06-27 10:59:51,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-06-27 10:59:51,2019-06-27 10:59:51,0.000s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:51,2019-06-27 10:59:53,2.002s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-06-27 10:59:53,2019-06-27 10:59:53,0.006s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-06-27 10:59:53,2019-06-27 10:59:53,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-06-27 10:59:53,2019-06-27 10:59:53,0.001s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:53,2019-06-27 10:59:55,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-06-27 10:59:55,2019-06-27 10:59:55,0.251s,PASSED
delay(2),Firefox 67.0,,2019-06-27 10:59:55,2019-06-27 10:59:57,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-06-27 10:59:57,2019-06-27 10:59:58,0.240s,PASSED
delay(5),Firefox 67.0,,2019-06-27 10:59:58,2019-06-27 11:00:03,5.005s,PASSED
