Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-07-02 14:23:30,2019-07-02 14:23:32,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:23:32,2019-07-02 14:23:32,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-02 14:23:32,2019-07-02 14:23:35,2.611s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:23:35,2019-07-02 14:23:35,0.014s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:23:35,2019-07-02 14:23:37,2.010s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-02 14:23:37,2019-07-02 14:23:40,2.598s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:23:40,2019-07-02 14:23:40,0.046s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:23:40,2019-07-02 14:23:41,1.009s,PASSED
delay(3),Firefox 67.0,,2019-07-02 14:23:41,2019-07-02 14:23:44,3.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:23:44,2019-07-02 14:23:44,0.321s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:23:44,2019-07-02 14:23:46,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:23:46,2019-07-02 14:23:46,0.242s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:23:46,2019-07-02 14:23:47,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:23:47,2019-07-02 14:23:47,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-02 14:23:47,2019-07-02 14:23:49,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:23:49,2019-07-02 14:23:50,0.291s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:23:50,2019-07-02 14:23:52,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:23:52,2019-07-02 14:23:52,0.235s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:23:52,2019-07-02 14:23:54,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-02 14:23:54,2019-07-02 14:23:54,0.239s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:23:54,2019-07-02 14:23:56,2.008s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Firefox 67.0,,2019-07-02 14:23:56,2019-07-02 14:24:27,30.918s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 67.0,,2019-07-02 14:24:27,2019-07-02 14:25:25,58.180s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:24:27,2019-07-02 14:24:51,24.006s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:24:51,2019-07-02 14:24:53,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:24:53,2019-07-02 14:25:03,9.612s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-02 14:25:03,2019-07-02 14:25:03,0.260s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:03,2019-07-02 14:25:05,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:25:05,2019-07-02 14:25:05,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-02 14:25:05,2019-07-02 14:25:08,3.257s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:25:08,2019-07-02 14:25:08,0.075s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:08,2019-07-02 14:25:10,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-02 14:25:10,2019-07-02 14:25:14,3.665s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:25:14,2019-07-02 14:25:14,0.013s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:25:14,2019-07-02 14:25:15,1.007s,PASSED
delay(3),Firefox 67.0,,2019-07-02 14:25:15,2019-07-02 14:25:18,3.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-02 14:25:18,2019-07-02 14:25:18,0.325s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:18,2019-07-02 14:25:20,2.006s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:20,2019-07-02 14:25:22,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-02 14:25:22,2019-07-02 14:25:23,0.268s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:25:23,2019-07-02 14:25:24,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-02 14:25:24,2019-07-02 14:25:24,0.246s,PASSED
delay(1),Firefox 67.0,,2019-07-02 14:25:24,2019-07-02 14:25:25,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-02 14:25:25,2019-07-02 14:25:25,0.281s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-07-02 14:25:25,2019-07-02 14:26:09,43.623s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:25:25,2019-07-02 14:25:48,22.436s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:48,2019-07-02 14:25:50,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-07-02 14:25:50,2019-07-02 14:25:50,0.274s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:50,2019-07-02 14:25:52,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-02 14:25:52,2019-07-02 14:25:52,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-07-02 14:25:52,2019-07-02 14:25:52,0.249s,PASSED
delay(5),Firefox 67.0,,2019-07-02 14:25:52,2019-07-02 14:25:57,5.008s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-02 14:25:57,2019-07-02 14:25:57,0.006s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-07-02 14:25:57,2019-07-02 14:25:57,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:25:57,2019-07-02 14:25:57,0.001s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:57,2019-07-02 14:25:59,2.007s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-07-02 14:25:59,2019-07-02 14:25:59,0.005s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-07-02 14:25:59,2019-07-02 14:25:59,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-02 14:25:59,2019-07-02 14:25:59,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:25:59,2019-07-02 14:26:01,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-07-02 14:26:01,2019-07-02 14:26:02,0.267s,PASSED
delay(2),Firefox 67.0,,2019-07-02 14:26:02,2019-07-02 14:26:04,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-07-02 14:26:04,2019-07-02 14:26:04,0.250s,PASSED
delay(5),Firefox 67.0,,2019-07-02 14:26:04,2019-07-02 14:26:09,5.007s,PASSED
c = getWindowTitle(),Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.006s,PASSED
"comment(""c ="" + c)",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.000s,PASSED
"comment(""d ="" + d)",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.001s,PASSED
"comment("" flag = "" + flag)",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:09,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:28:16,2m - 7.677s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:09,2019-07-02 14:26:33,24.505s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:33,2019-07-02 14:26:35,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:35,2019-07-02 14:26:36,0.292s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:36,2019-07-02 14:26:38,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:38,2019-07-02 14:26:38,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:38,2019-07-02 14:26:39,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:39,2019-07-02 14:26:39,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:39,2019-07-02 14:26:40,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:40,2019-07-02 14:26:41,0.517s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:41,2019-07-02 14:26:42,1.006s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.005s,PASSED
comment(a),Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.001s,PASSED
if (a == b),Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.000s,PASSED
else,Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:42,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:42,2019-07-02 14:26:43,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:43,2019-07-02 14:26:43,0.239s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:43,2019-07-02 14:26:45,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:45,2019-07-02 14:26:46,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:46,2019-07-02 14:26:48,1.988s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:48,2019-07-02 14:26:49,1.005s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:49,0.004s,PASSED
comment(a1),Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:49,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:49,0.000s,PASSED
comment(b1),Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:49,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:49,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:49,2019-07-02 14:26:50,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:50,2019-07-02 14:26:50,0.145s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:50,2019-07-02 14:26:52,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:52,2019-07-02 14:26:53,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:53,2019-07-02 14:26:53,0.119s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:53,2019-07-02 14:26:54,1.007s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.003s,PASSED
comment(a11),Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.000s,PASSED
comment(b11),Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.000s,PASSED
if (a11 == b11),Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.001s,PASSED
else,Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:54,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:54,2019-07-02 14:26:55,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:55,2019-07-02 14:26:55,0.147s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:55,2019-07-02 14:26:57,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:57,2019-07-02 14:26:58,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:58,2019-07-02 14:26:58,0.191s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:58,2019-07-02 14:26:59,1.006s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.003s,PASSED
comment(a111),Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.000s,PASSED
comment(b111),Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.000s,PASSED
if (a111 == b111),Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.000s,PASSED
else,Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:26:59,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:26:59,2019-07-02 14:27:00,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:00,2019-07-02 14:27:01,0.744s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:01,2019-07-02 14:27:03,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:03,2019-07-02 14:27:04,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:04,2019-07-02 14:27:08,3.566s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:08,2019-07-02 14:27:09,1.005s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:09,0.003s,PASSED
comment(a1111),Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:09,0.001s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:09,0.000s,PASSED
comment(b1111),Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:09,0.000s,PASSED
if (a1111 == b1111),Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:09,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:09,2019-07-02 14:27:10,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:10,2019-07-02 14:27:10,0.120s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:10,2019-07-02 14:27:12,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:12,2019-07-02 14:27:13,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:13,2019-07-02 14:27:13,0.121s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:13,2019-07-02 14:27:14,1.001s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.004s,PASSED
comment(a11111),Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.000s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.000s,PASSED
comment(b11111),Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.001s,PASSED
if (a11111 == b11111),Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.000s,PASSED
else,Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:14,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:14,2019-07-02 14:27:15,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:15,2019-07-02 14:27:15,0.115s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:15,2019-07-02 14:27:17,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:17,2019-07-02 14:27:18,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:18,2019-07-02 14:27:18,0.194s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:18,2019-07-02 14:27:19,1.007s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.004s,PASSED
comment(a12),Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.000s,PASSED
comment(b12),Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.001s,PASSED
if (a12 == b12),Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.000s,PASSED
else,Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:19,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:19,2019-07-02 14:27:20,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:20,2019-07-02 14:27:21,0.742s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:21,2019-07-02 14:27:23,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:23,2019-07-02 14:27:24,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:24,2019-07-02 14:27:27,2.675s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:27,2019-07-02 14:27:28,1.004s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:28,0.005s,PASSED
comment(a13),Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:28,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:28,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:28,0.000s,PASSED
if (a13 == b13),Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:28,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:28,2019-07-02 14:27:29,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:29,2019-07-02 14:27:29,0.118s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:29,2019-07-02 14:27:31,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:31,2019-07-02 14:27:32,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:32,2019-07-02 14:27:32,0.138s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:32,2019-07-02 14:27:33,1.003s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.004s,PASSED
comment(a14),Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.001s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.000s,PASSED
comment(b14),Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.001s,PASSED
if (a14 == b14),Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.000s,PASSED
else,Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:33,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:33,2019-07-02 14:27:34,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:34,2019-07-02 14:27:35,0.736s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:35,2019-07-02 14:27:37,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:37,2019-07-02 14:27:38,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:38,2019-07-02 14:27:40,1.712s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:40,2019-07-02 14:27:41,1.008s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:41,0.004s,PASSED
comment(a15),Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:41,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:41,0.000s,PASSED
comment(b15),Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:41,0.000s,PASSED
if (a15 == b15),Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:41,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:41,2019-07-02 14:27:42,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:42,2019-07-02 14:27:42,0.128s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-02 14:27:42,2019-07-02 14:27:44,2.009s,PASSED
