Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"y2 = y1.substring(0, y1.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""y2 = "" + y2)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"comment(""y3 = "" + y3)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""y4 = "" + y4)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.012s,PASSED
comment(c),Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""a3 = "" + a3)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""z1 = "" + z1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""z2 = "" + z2)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""z3 = "" + z3)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""z4 = "" + z4)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
try,Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
try,Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"comment(""p2="" + p2)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"comment(""p3="" + p3)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
total = p2 + p3,Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"comment(""total="" + total)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.000s,PASSED
"verifyEqual(total, z4)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:51:44,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:51:44,2019-07-11 14:52:10,25.921s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 67.0,,2019-07-11 14:52:10,2019-07-11 14:54:19,2m - 8.868s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:52:10,2019-07-11 14:52:34,23.591s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:52:34,2019-07-11 14:52:36,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:52:36,2019-07-11 14:52:45,9.605s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-11 14:52:45,2019-07-11 14:52:45,0.280s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:52:45,2019-07-11 14:52:47,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:52:47,2019-07-11 14:52:47,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-11 14:52:47,2019-07-11 14:52:50,2.505s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:52:50,2019-07-11 14:52:50,0.014s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:52:50,2019-07-11 14:52:52,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-11 14:52:52,2019-07-11 14:52:54,2.352s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:52:54,2019-07-11 14:52:54,0.038s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:52:54,2019-07-11 14:52:55,1.001s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:52:55,2019-07-11 14:52:58,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-11 14:52:58,2019-07-11 14:52:59,0.494s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:52:59,2019-07-11 14:53:01,2.002s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:01,2019-07-11 14:53:03,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-11 14:53:03,2019-07-11 14:53:03,0.263s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:03,2019-07-11 14:53:05,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-11 14:53:05,2019-07-11 14:53:05,0.252s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:05,2019-07-11 14:53:06,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-11 14:53:06,2019-07-11 14:53:07,0.302s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:07,2019-07-11 14:53:09,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-11 14:53:09,2019-07-11 14:53:09,0.258s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:09,2019-07-11 14:53:10,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-11 14:53:10,2019-07-11 14:53:12,2.420s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:12,2019-07-11 14:53:14,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:14,2019-07-11 14:53:14,0.008s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:14,2019-07-11 14:53:16,2.003s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 67.0,,2019-07-11 14:53:16,2019-07-11 14:53:17,0.081s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:17,0.119s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:17,0.357s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:17,0.177s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:17,0.138s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:17,0.106s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 67.0,,2019-07-11 14:53:17,2019-07-11 14:53:18,0.147s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 67.0,,2019-07-11 14:53:18,2019-07-11 14:53:18,0.178s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:18,2019-07-11 14:53:20,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-11 14:53:20,2019-07-11 14:53:22,2.025s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:22,2019-07-11 14:53:24,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:24,2019-07-11 14:53:24,0.008s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:24,2019-07-11 14:53:25,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 67.0,,2019-07-11 14:53:25,2019-07-11 14:53:27,1.879s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:27,2019-07-11 14:53:29,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:29,2019-07-11 14:53:29,0.028s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:29,2019-07-11 14:53:30,1.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-11 14:53:30,2019-07-11 14:53:31,1.707s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:31,2019-07-11 14:53:33,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:33,2019-07-11 14:53:33,0.008s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:33,2019-07-11 14:53:34,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-07-11 14:53:34,2019-07-11 14:53:36,1.678s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:36,2019-07-11 14:53:38,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:38,2019-07-11 14:53:38,0.049s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:38,2019-07-11 14:53:39,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:53:39,2019-07-11 14:53:41,1.651s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:41,2019-07-11 14:53:43,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:43,2019-07-11 14:53:43,0.009s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:43,2019-07-11 14:53:44,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-07-11 14:53:44,2019-07-11 14:53:46,1.821s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:46,2019-07-11 14:53:48,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:48,2019-07-11 14:53:48,0.009s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:48,2019-07-11 14:53:49,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-11 14:53:49,2019-07-11 14:53:50,1.583s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:50,2019-07-11 14:53:52,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:52,2019-07-11 14:53:52,0.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-11 14:53:52,2019-07-11 14:53:54,1.669s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:53:54,2019-07-11 14:53:56,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:53:56,2019-07-11 14:53:56,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-07-11 14:53:56,2019-07-11 14:53:56,0.257s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:53:56,2019-07-11 14:53:57,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-11 14:53:57,2019-07-11 14:53:57,0.229s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:53:57,2019-07-11 14:54:00,3.004s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 67.0,,2019-07-11 14:54:00,2019-07-11 14:54:03,2.730s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:54:03,2019-07-11 14:54:04,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-07-11 14:54:04,2019-07-11 14:54:07,2.514s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:54:07,2019-07-11 14:54:10,3.004s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:54:10,2019-07-11 14:54:11,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:54:11,2019-07-11 14:54:11,0.008s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-11 14:54:11,2019-07-11 14:54:12,1.782s,PASSED
delay(3),Firefox 67.0,,2019-07-11 14:54:12,2019-07-11 14:54:15,3.002s,PASSED
delay(1),Firefox 67.0,,2019-07-11 14:54:15,2019-07-11 14:54:16,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-11 14:54:16,2019-07-11 14:54:19,2.169s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-07-11 14:54:19,2019-07-11 14:55:02,43.708s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:54:19,2019-07-11 14:54:41,22.228s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:54:41,2019-07-11 14:54:43,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-07-11 14:54:43,2019-07-11 14:54:44,0.268s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:54:44,2019-07-11 14:54:46,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-11 14:54:46,2019-07-11 14:54:46,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-07-11 14:54:46,2019-07-11 14:54:46,0.240s,PASSED
delay(5),Firefox 67.0,,2019-07-11 14:54:46,2019-07-11 14:54:51,5.004s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-11 14:54:51,2019-07-11 14:54:51,0.006s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-07-11 14:54:51,2019-07-11 14:54:51,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:54:51,2019-07-11 14:54:51,0.001s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:54:51,2019-07-11 14:54:53,2.003s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-07-11 14:54:53,2019-07-11 14:54:53,0.011s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-07-11 14:54:53,2019-07-11 14:54:53,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-11 14:54:53,2019-07-11 14:54:53,0.001s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:54:53,2019-07-11 14:54:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-07-11 14:54:55,2019-07-11 14:54:55,0.260s,PASSED
delay(2),Firefox 67.0,,2019-07-11 14:54:55,2019-07-11 14:54:57,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-07-11 14:54:57,2019-07-11 14:54:57,0.265s,PASSED
delay(5),Firefox 67.0,,2019-07-11 14:54:57,2019-07-11 14:55:02,5.010s,PASSED
c = getWindowTitle(),Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.005s,PASSED
"comment(""c ="" + c)",Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.001s,PASSED
"comment(""d ="" + d)",Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.001s,PASSED
"comment("" flag = "" + flag)",Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.000s,PASSED
if (flag == true),Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:55:02,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-07-11 14:55:02,2019-07-11 14:57:08,2m - 6.097s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:03,2019-07-11 14:55:26,23.083s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:26,2019-07-11 14:55:28,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:28,2019-07-11 14:55:28,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:28,2019-07-11 14:55:30,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:30,2019-07-11 14:55:30,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:30,2019-07-11 14:55:31,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:31,2019-07-11 14:55:31,0.252s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:31,2019-07-11 14:55:32,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:32,2019-07-11 14:55:33,0.579s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:33,2019-07-11 14:55:34,1.002s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.005s,PASSED
comment(a),Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.000s,PASSED
else,Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:34,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:34,2019-07-11 14:55:35,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:35,2019-07-11 14:55:35,0.239s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:35,2019-07-11 14:55:37,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:37,2019-07-11 14:55:38,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:38,2019-07-11 14:55:40,2.351s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:40,2019-07-11 14:55:41,1.003s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:41,0.005s,PASSED
comment(a1),Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:41,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:41,0.000s,PASSED
comment(b1),Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:41,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:41,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:41,2019-07-11 14:55:42,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:42,2019-07-11 14:55:43,0.252s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:43,2019-07-11 14:55:45,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:45,2019-07-11 14:55:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:46,2019-07-11 14:55:48,2.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:48,2019-07-11 14:55:49,1.006s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:49,0.004s,PASSED
comment(a11),Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:49,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:49,0.000s,PASSED
comment(b11),Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:49,0.000s,PASSED
if (a11 == b11),Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:49,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:49,2019-07-11 14:55:50,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:50,2019-07-11 14:55:50,0.246s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:50,2019-07-11 14:55:52,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:52,2019-07-11 14:55:53,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:53,2019-07-11 14:55:55,1.448s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:55,2019-07-11 14:55:56,1.004s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:56,0.004s,PASSED
comment(a111),Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:56,0.000s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:56,0.000s,PASSED
comment(b111),Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:56,0.001s,PASSED
if (a111 == b111),Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:56,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:56,2019-07-11 14:55:57,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:57,2019-07-11 14:55:57,0.275s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:57,2019-07-11 14:55:59,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-11 14:55:59,2019-07-11 14:56:00,1.003s,PASSED
