Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:26:11,2019-07-03 22:26:21,9.597s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-03 22:26:21,2019-07-03 22:26:21,0.291s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:21,2019-07-03 22:26:23,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:26:23,2019-07-03 22:26:23,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-03 22:26:23,2019-07-03 22:26:26,2.544s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:26:26,2019-07-03 22:26:26,0.010s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:26,2019-07-03 22:26:28,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-03 22:26:28,2019-07-03 22:26:31,3.336s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:26:31,2019-07-03 22:26:31,0.010s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:26:31,2019-07-03 22:26:32,1.020s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:26:32,2019-07-03 22:26:35,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-03 22:26:35,2019-07-03 22:26:35,0.305s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:35,2019-07-03 22:26:37,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-03 22:26:37,2019-07-03 22:26:38,0.241s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:26:38,2019-07-03 22:26:39,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:26:39,2019-07-03 22:26:39,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-07-03 22:26:39,2019-07-03 22:26:41,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:26:41,2019-07-03 22:26:41,0.285s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:41,2019-07-03 22:26:43,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-03 22:26:43,2019-07-03 22:26:43,0.244s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:43,2019-07-03 22:26:45,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-07-03 22:26:45,2019-07-03 22:26:45,0.240s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:26:45,2019-07-03 22:26:47,2.002s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Firefox 67.0,,2019-07-03 22:26:47,2019-07-03 22:27:18,30.854s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 67.0,,2019-07-03 22:27:18,2019-07-03 22:32:31,5m - 12.323s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:27:18,2019-07-03 22:28:05,46.298s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:05,2019-07-03 22:28:07,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:28:07,2019-07-03 22:28:16,9.584s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-07-03 22:28:16,2019-07-03 22:28:17,0.282s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:17,2019-07-03 22:28:19,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:28:19,2019-07-03 22:28:19,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-07-03 22:28:19,2019-07-03 22:28:21,2.028s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:28:21,2019-07-03 22:28:21,0.006s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:21,2019-07-03 22:28:23,2.008s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-07-03 22:28:23,2019-07-03 22:28:25,2.104s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:28:25,2019-07-03 22:28:25,0.016s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:28:25,2019-07-03 22:28:26,1.005s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:28:26,2019-07-03 22:28:29,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-07-03 22:28:29,2019-07-03 22:28:29,0.285s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:29,2019-07-03 22:28:31,2.002s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:31,2019-07-03 22:28:33,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-07-03 22:28:33,2019-07-03 22:28:33,0.238s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:33,2019-07-03 22:28:35,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-07-03 22:28:35,2019-07-03 22:28:36,0.268s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:28:36,2019-07-03 22:28:37,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-07-03 22:28:37,2019-07-03 22:28:37,0.260s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:37,2019-07-03 22:28:39,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-03 22:28:39,2019-07-03 22:28:39,0.256s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:28:39,2019-07-03 22:28:40,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-07-03 22:28:40,2019-07-03 22:28:46,5.781s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:46,2019-07-03 22:28:48,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:28:48,2019-07-03 22:28:48,0.009s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:48,2019-07-03 22:28:50,2.006s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.144s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.050s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.047s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.047s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.034s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.044s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.038s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:50,0.060s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:28:50,2019-07-03 22:28:52,2.001s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-03 22:28:52,2019-07-03 22:29:14,21.776s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:29:14,2019-07-03 22:29:16,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:29:16,2019-07-03 22:29:16,0.008s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:29:16,2019-07-03 22:29:17,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 67.0,,2019-07-03 22:29:17,2019-07-03 22:29:38,21.293s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:29:38,2019-07-03 22:29:40,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:29:40,2019-07-03 22:29:40,0.007s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:29:40,2019-07-03 22:29:41,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-03 22:29:41,2019-07-03 22:29:47,5.626s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:29:47,2019-07-03 22:29:49,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:29:49,2019-07-03 22:29:49,0.006s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:29:49,2019-07-03 22:29:50,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-07-03 22:29:50,2019-07-03 22:30:12,21.387s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:30:12,2019-07-03 22:30:14,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:30:14,2019-07-03 22:30:14,0.008s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:30:14,2019-07-03 22:30:15,1.008s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:30:15,2019-07-03 22:30:36,21.233s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:30:36,2019-07-03 22:30:38,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:30:38,2019-07-03 22:30:38,0.007s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:30:38,2019-07-03 22:30:39,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-07-03 22:30:39,2019-07-03 22:31:00,21.353s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:31:00,2019-07-03 22:31:02,2.020s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:31:02,2019-07-03 22:31:02,0.009s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:31:02,2019-07-03 22:31:03,1.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-03 22:31:03,2019-07-03 22:31:25,21.610s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:31:25,2019-07-03 22:31:27,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:31:27,2019-07-03 22:31:27,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-03 22:31:27,2019-07-03 22:31:29,1.986s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:31:29,2019-07-03 22:31:31,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:31:31,2019-07-03 22:31:31,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-07-03 22:31:31,2019-07-03 22:31:31,0.266s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:31:31,2019-07-03 22:31:32,1.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-03 22:31:32,2019-07-03 22:31:32,0.232s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:31:32,2019-07-03 22:31:35,3.011s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 67.0,,2019-07-03 22:31:35,2019-07-03 22:31:37,1.421s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:31:37,2019-07-03 22:31:38,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-07-03 22:31:38,2019-07-03 22:31:59,21.119s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:31:59,2019-07-03 22:32:02,3.008s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:32:02,2019-07-03 22:32:03,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:32:03,2019-07-03 22:32:03,0.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-03 22:32:03,2019-07-03 22:32:24,21.387s,PASSED
delay(3),Firefox 67.0,,2019-07-03 22:32:24,2019-07-03 22:32:27,3.005s,PASSED
delay(1),Firefox 67.0,,2019-07-03 22:32:27,2019-07-03 22:32:28,1.001s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-03 22:32:28,2019-07-03 22:32:31,2.375s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-07-03 22:32:31,2019-07-03 22:33:29,58.599s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:32:31,2019-07-03 22:33:12,41.185s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:33:12,2019-07-03 22:33:14,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-07-03 22:33:14,2019-07-03 22:33:14,0.271s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:33:14,2019-07-03 22:33:16,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-03 22:33:16,2019-07-03 22:33:16,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-07-03 22:33:16,2019-07-03 22:33:16,0.240s,PASSED
delay(5),Firefox 67.0,,2019-07-03 22:33:16,2019-07-03 22:33:21,5.004s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-03 22:33:21,2019-07-03 22:33:21,0.005s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-07-03 22:33:21,2019-07-03 22:33:21,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:33:21,2019-07-03 22:33:21,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:33:21,2019-07-03 22:33:23,2.002s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-07-03 22:33:23,2019-07-03 22:33:23,0.005s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-07-03 22:33:23,2019-07-03 22:33:23,0.001s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-03 22:33:23,2019-07-03 22:33:23,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:33:23,2019-07-03 22:33:26,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-07-03 22:33:26,2019-07-03 22:33:26,0.296s,PASSED
delay(2),Firefox 67.0,,2019-07-03 22:33:26,2019-07-03 22:33:28,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-07-03 22:33:28,2019-07-03 22:33:29,1.465s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-07-03 22:33:29,2019-07-03 22:35:48,2m - 18.707s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:33:29,2019-07-03 22:34:12,42.189s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:12,2019-07-03 22:34:14,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:14,2019-07-03 22:34:14,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:14,2019-07-03 22:34:16,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:16,2019-07-03 22:34:16,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:16,2019-07-03 22:34:17,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:17,2019-07-03 22:34:17,0.282s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:17,2019-07-03 22:34:18,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:18,2019-07-03 22:34:20,1.406s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:20,2019-07-03 22:34:21,1.009s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.005s,PASSED
comment(a),Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.001s,PASSED
else,Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:21,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:21,2019-07-03 22:34:22,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:22,2019-07-03 22:34:22,0.243s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:22,2019-07-03 22:34:24,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:24,2019-07-03 22:34:25,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:25,2019-07-03 22:34:27,2.463s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:27,2019-07-03 22:34:28,1.004s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:28,0.004s,PASSED
comment(a1),Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:28,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:28,0.000s,PASSED
comment(b1),Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:28,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:28,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:28,2019-07-03 22:34:29,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:29,2019-07-03 22:34:30,0.245s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:30,2019-07-03 22:34:32,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:32,2019-07-03 22:34:33,1.017s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:33,2019-07-03 22:34:35,1.936s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:35,2019-07-03 22:34:36,1.001s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:36,0.003s,PASSED
comment(a11),Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:36,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:36,0.000s,PASSED
comment(b11),Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:36,0.000s,PASSED
if (a11 == b11),Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:36,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:36,2019-07-03 22:34:37,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:37,2019-07-03 22:34:37,0.339s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:37,2019-07-03 22:34:39,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:39,2019-07-03 22:34:40,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:40,2019-07-03 22:34:42,2.300s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:42,2019-07-03 22:34:43,1.008s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:43,0.003s,PASSED
comment(a111),Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:43,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:43,0.000s,PASSED
comment(b111),Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:43,0.000s,PASSED
if (a111 == b111),Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:43,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:43,2019-07-03 22:34:44,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:44,2019-07-03 22:34:45,0.289s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:45,2019-07-03 22:34:47,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:47,2019-07-03 22:34:48,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:48,2019-07-03 22:34:50,2.121s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:50,2019-07-03 22:34:51,1.010s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:51,0.005s,PASSED
comment(a1111),Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:51,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:51,0.001s,PASSED
comment(b1111),Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:51,0.000s,PASSED
if (a1111 == b1111),Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:51,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-03 22:34:51,2019-07-03 22:34:52,1.002s,PASSED
