Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 22:55:51,2019-06-28 22:55:51,0.092s,PASSED
delay(3),Safari 12,,2019-06-28 22:55:51,2019-06-28 22:55:54,3.000s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:55:54,2019-06-28 22:55:54,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:55:54,2019-06-28 22:55:55,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 22:55:55,2019-06-28 22:58:19,2m - 23.764s,PASSED
delay(3),Safari 12,,2019-06-28 22:58:19,2019-06-28 22:58:22,3.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:58:22,2019-06-28 22:58:22,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Safari 12,,2019-06-28 22:58:22,2019-06-28 22:58:23,0.973s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:58:23,2019-06-28 22:58:23,0.001s,NOT_RUN
delay(3),Safari 12,,2019-06-28 22:58:23,2019-06-28 22:58:26,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Safari 12,,2019-06-28 22:58:26,2019-06-28 22:58:26,0.095s,PASSED
delay(3),Safari 12,,2019-06-28 22:58:26,2019-06-28 22:58:29,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 22:58:29,2019-06-28 22:58:29,0.051s,PASSED
delay(1),Safari 12,,2019-06-28 22:58:29,2019-06-28 22:58:30,1.005s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Safari 12,,2019-06-28 22:58:30,2019-06-28 22:58:32,2.438s,PASSED
delay(1),Safari 12,,2019-06-28 22:58:32,2019-06-28 22:58:33,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Safari 12,,2019-06-28 22:58:33,2019-06-28 22:58:34,1.173s,PASSED
delay(1),Safari 12,,2019-06-28 22:58:34,2019-06-28 22:58:35,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:58:35,2019-06-28 22:58:35,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:58:35,2019-06-28 22:58:36,1.012s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 22:58:36,2019-06-28 22:58:36,0.065s,PASSED
delay(1),Safari 12,,2019-06-28 22:58:36,2019-06-28 22:58:37,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Shipping - Breadcrumb link""))",Safari 12,,2019-06-28 22:58:37,2019-06-28 22:58:38,0.690s,PASSED
delay(3),Safari 12,,2019-06-28 22:58:38,2019-06-28 22:58:41,3.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:58:41,2019-06-28 22:58:41,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 22:58:41,2019-06-28 22:58:42,1.001s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Safari 12,,2019-06-28 22:58:42,2019-06-28 22:58:42,0.062s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-06-28 22:58:42,2019-06-28 22:59:55,1m - 13.088s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:58:42,2019-06-28 22:58:55,13.089s,PASSED
delay(2),Safari 12,,2019-06-28 22:58:55,2019-06-28 22:58:57,2.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:58:57,2019-06-28 22:59:07,9.192s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 22:59:07,2019-06-28 22:59:07,0.080s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:07,2019-06-28 22:59:09,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:59:09,2019-06-28 22:59:09,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 22:59:09,2019-06-28 22:59:11,2.109s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:59:11,2019-06-28 22:59:11,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:59:11,2019-06-28 22:59:13,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 22:59:13,2019-06-28 22:59:17,3.775s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 22:59:17,2019-06-28 22:59:17,0.000s,NOT_RUN
delay(3),Safari 12,,2019-06-28 22:59:17,2019-06-28 22:59:20,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 22:59:20,2019-06-28 22:59:20,0.069s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:20,2019-06-28 22:59:22,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-06-28 22:59:22,2019-06-28 22:59:22,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 22:59:22,2019-06-28 22:59:24,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-06-28 22:59:24,2019-06-28 22:59:24,0.062s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:24,2019-06-28 22:59:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 22:59:26,2019-06-28 22:59:26,0.143s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:26,2019-06-28 22:59:28,2.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.534s,PASSED
comment(a),Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.001s,PASSED
b = a.substring(1),Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.001s,PASSED
comment(b),Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.000s,PASSED
"la = b.substring(0, b.length() - 1)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.000s,PASSED
"comment(""la="" + la)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.001s,PASSED
"la1 = la.substring(0, la.length() - 1)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.000s,PASSED
"comment("" la1 ="" + la1)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.001s,PASSED
"la2 = la1.substring(0, la1.length() - 1)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.000s,PASSED
"comment(""la2 ="" + la2)",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:28,0.055s,PASSED
delay(1),Safari 12,,2019-06-28 22:59:28,2019-06-28 22:59:29,1.004s,PASSED
"doubleClick(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Safari 12,,2019-06-28 22:59:29,2019-06-28 22:59:30,0.536s,PASSED
delay(1),Safari 12,,2019-06-28 22:59:30,2019-06-28 22:59:31,1.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""3"")",Safari 12,,2019-06-28 22:59:31,2019-06-28 22:59:31,0.092s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:31,2019-06-28 22:59:33,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Safari 12,,2019-06-28 22:59:33,2019-06-28 22:59:33,0.060s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:33,2019-06-28 22:59:35,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Safari 12,,2019-06-28 22:59:35,2019-06-28 22:59:35,0.056s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:35,2019-06-28 22:59:37,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Safari 12,,2019-06-28 22:59:37,2019-06-28 22:59:37,0.030s,PASSED
delay(2),Safari 12,,2019-06-28 22:59:37,2019-06-28 22:59:39,2.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.023s,PASSED
comment(c),Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.000s,PASSED
d = c.substring(1),Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.000s,PASSED
comment(d),Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.000s,PASSED
"verifyNotEqual(""c"", ""d"")",Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:39,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:59:39,2019-06-28 22:59:55,16.019s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-06-28 22:59:55,2019-06-28 23:00:48,52.453s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 22:59:55,2019-06-28 23:00:10,14.440s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:10,2019-06-28 23:00:12,2.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 23:00:12,2019-06-28 23:00:21,9.185s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 23:00:21,2019-06-28 23:00:21,0.087s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:21,2019-06-28 23:00:23,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:00:23,2019-06-28 23:00:23,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 23:00:23,2019-06-28 23:00:24,0.740s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:00:24,2019-06-28 23:00:24,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 23:00:24,2019-06-28 23:00:26,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 23:00:26,2019-06-28 23:00:30,4.385s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:00:30,2019-06-28 23:00:30,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:00:30,2019-06-28 23:00:31,1.002s,PASSED
delay(3),Safari 12,,2019-06-28 23:00:31,2019-06-28 23:00:34,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 23:00:34,2019-06-28 23:00:34,0.064s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:34,2019-06-28 23:00:36,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 23:00:36,2019-06-28 23:00:36,0.129s,PASSED
delay(1),Safari 12,,2019-06-28 23:00:36,2019-06-28 23:00:37,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-28 23:00:37,2019-06-28 23:00:37,0.054s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:37,2019-06-28 23:00:39,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Safari 12,,2019-06-28 23:00:39,2019-06-28 23:00:39,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 23:00:39,2019-06-28 23:00:41,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-28 23:00:41,2019-06-28 23:00:42,0.086s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:42,2019-06-28 23:00:44,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 23:00:44,2019-06-28 23:00:44,0.048s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:44,2019-06-28 23:00:46,2.004s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.013s,PASSED
comment(a),Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"comment(""a1 = "" + a1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.001s,PASSED
"comment(""x1 = "" + x1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"comment(""x2 = "" + x2)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"comment(""x3 = "" + x3)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
"comment(""x6 = "" + x6)",Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:46,0.000s,PASSED
delay(2),Safari 12,,2019-06-28 23:00:46,2019-06-28 23:00:48,2.011s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.024s,PASSED
comment(b),Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""a2 = "" + a2)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""y1 = "" + y1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""y2 = "" + y2)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""y3 = "" + y3)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""y4 = "" + y4)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.010s,PASSED
comment(c),Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""a3 = "" + a3)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""z1 = "" + z1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""z2 = "" + z2)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""z3 = "" + z3)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""z4 = "" + z4)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
try,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
try,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,PASSED
"comment(""p2="" + p2)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""p3="" + p3)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
total = p2 + p3,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"comment(""total="" + total)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.000s,PASSED
"verifyEqual(total, z4)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:00:48,0.001s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-06-28 23:00:48,2019-06-28 23:02:34,1m - 45.833s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 23:00:48,2019-06-28 23:01:03,14.966s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:03,2019-06-28 23:01:05,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-28 23:01:05,2019-06-28 23:01:14,9.351s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-06-28 23:01:14,2019-06-28 23:01:14,0.060s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:14,2019-06-28 23:01:16,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:16,2019-06-28 23:01:16,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-28 23:01:16,2019-06-28 23:01:18,1.930s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:18,2019-06-28 23:01:18,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-28 23:01:18,2019-06-28 23:01:20,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-06-28 23:01:20,2019-06-28 23:01:24,3.640s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:24,2019-06-28 23:01:24,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:01:24,2019-06-28 23:01:25,1.006s,PASSED
delay(3),Safari 12,,2019-06-28 23:01:25,2019-06-28 23:01:28,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-06-28 23:01:28,2019-06-28 23:01:28,0.094s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:28,2019-06-28 23:01:30,2.001s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:30,2019-06-28 23:01:32,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-06-28 23:01:32,2019-06-28 23:01:32,0.096s,PASSED
delay(1),Safari 12,,2019-06-28 23:01:32,2019-06-28 23:01:33,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-06-28 23:01:33,2019-06-28 23:01:33,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:01:33,2019-06-28 23:01:34,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-28 23:01:34,2019-06-28 23:01:34,0.061s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:34,2019-06-28 23:01:36,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-28 23:01:36,2019-06-28 23:01:36,0.085s,PASSED
delay(1),Safari 12,,2019-06-28 23:01:36,2019-06-28 23:01:37,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-06-28 23:01:37,2019-06-28 23:01:37,0.049s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:37,2019-06-28 23:01:39,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:39,2019-06-28 23:01:39,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-28 23:01:39,2019-06-28 23:01:41,2.001s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Safari 12,,2019-06-28 23:01:41,2019-06-28 23:01:42,0.336s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:42,0.192s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:42,0.200s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:42,0.201s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:42,0.151s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:42,0.210s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Safari 12,,2019-06-28 23:01:42,2019-06-28 23:01:43,0.189s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Safari 12,,2019-06-28 23:01:43,2019-06-28 23:01:43,0.362s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:43,2019-06-28 23:01:45,2.006s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 23:01:45,2019-06-28 23:01:47,1.942s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:47,2019-06-28 23:01:49,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:49,2019-06-28 23:01:49,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:01:49,2019-06-28 23:01:50,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Safari 12,,2019-06-28 23:01:50,2019-06-28 23:01:51,1.127s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:51,2019-06-28 23:01:53,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:53,2019-06-28 23:01:53,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:01:53,2019-06-28 23:01:54,1.004s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Safari 12,,2019-06-28 23:01:54,2019-06-28 23:01:56,1.406s,PASSED
delay(2),Safari 12,,2019-06-28 23:01:56,2019-06-28 23:01:58,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-28 23:01:58,2019-06-28 23:01:58,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-28 23:01:58,2019-06-28 23:01:59,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Safari 12,,2019-06-28 23:01:59,2019-06-28 23:02:00,1.016s,PASSED
