Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 67.0,,2019-07-08 15:20:16,2019-07-08 15:20:18,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:18,2019-07-08 15:20:18,0.009s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:18,2019-07-08 15:20:19,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-07-08 15:20:19,2019-07-08 15:20:21,1.822s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:20:21,2019-07-08 15:20:23,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:23,2019-07-08 15:20:23,0.039s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:23,2019-07-08 15:20:24,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:20:24,2019-07-08 15:20:26,2.233s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:20:26,2019-07-08 15:20:28,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:28,2019-07-08 15:20:28,0.007s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:28,2019-07-08 15:20:29,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-07-08 15:20:29,2019-07-08 15:20:31,2.047s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:20:31,2019-07-08 15:20:33,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:33,2019-07-08 15:20:33,0.007s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:33,2019-07-08 15:20:34,1.003s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-08 15:20:34,2019-07-08 15:20:36,1.557s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:20:36,2019-07-08 15:20:38,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:38,2019-07-08 15:20:38,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-07-08 15:20:38,2019-07-08 15:20:40,1.506s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:20:40,2019-07-08 15:20:42,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:42,2019-07-08 15:20:42,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-07-08 15:20:42,2019-07-08 15:20:42,0.259s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:42,2019-07-08 15:20:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-07-08 15:20:43,2019-07-08 15:20:43,0.228s,PASSED
delay(3),Firefox 67.0,,2019-07-08 15:20:43,2019-07-08 15:20:46,3.006s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 67.0,,2019-07-08 15:20:46,2019-07-08 15:20:49,2.564s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:49,2019-07-08 15:20:50,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-07-08 15:20:50,2019-07-08 15:20:51,1.716s,PASSED
delay(3),Firefox 67.0,,2019-07-08 15:20:51,2019-07-08 15:20:54,3.005s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:20:54,2019-07-08 15:20:55,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:20:55,2019-07-08 15:20:55,0.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-08 15:20:55,2019-07-08 15:20:57,1.693s,PASSED
delay(3),Firefox 67.0,,2019-07-08 15:20:57,2019-07-08 15:21:00,3.004s,PASSED
delay(1),Firefox 67.0,,2019-07-08 15:21:00,2019-07-08 15:21:01,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-07-08 15:21:01,2019-07-08 15:21:03,2.297s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 67.0,,2019-07-08 15:21:03,2019-07-08 15:21:47,43.559s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:21:04,2019-07-08 15:21:26,22.278s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:21:26,2019-07-08 15:21:28,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 67.0,,2019-07-08 15:21:28,2019-07-08 15:21:28,0.272s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:21:28,2019-07-08 15:21:30,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:21:30,2019-07-08 15:21:30,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 67.0,,2019-07-08 15:21:30,2019-07-08 15:21:30,0.260s,PASSED
delay(5),Firefox 67.0,,2019-07-08 15:21:30,2019-07-08 15:21:35,5.005s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-07-08 15:21:35,2019-07-08 15:21:35,0.005s,PASSED
"comment(""a = "" + a)",Firefox 67.0,,2019-07-08 15:21:35,2019-07-08 15:21:35,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:21:35,2019-07-08 15:21:35,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:21:35,2019-07-08 15:21:37,2.003s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 67.0,,2019-07-08 15:21:37,2019-07-08 15:21:37,0.006s,PASSED
"comment(""flag = "" + flag1)",Firefox 67.0,,2019-07-08 15:21:37,2019-07-08 15:21:37,0.000s,PASSED
if (flag1 == true),Firefox 67.0,,2019-07-08 15:21:37,2019-07-08 15:21:37,0.000s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:21:37,2019-07-08 15:21:39,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 67.0,,2019-07-08 15:21:39,2019-07-08 15:21:40,0.242s,PASSED
delay(2),Firefox 67.0,,2019-07-08 15:21:40,2019-07-08 15:21:42,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 67.0,,2019-07-08 15:21:42,2019-07-08 15:21:42,0.256s,PASSED
delay(5),Firefox 67.0,,2019-07-08 15:21:42,2019-07-08 15:21:47,5.003s,PASSED
c = getWindowTitle(),Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.006s,PASSED
"comment(""c ="" + c)",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.000s,PASSED
"comment(""d ="" + d)",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.000s,PASSED
"comment("" flag = "" + flag)",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.001s,PASSED
if (flag == true),Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:21:47,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:24:16,2m - 28.897s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:21:47,2019-07-08 15:22:15,27.704s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:15,2019-07-08 15:22:17,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:17,2019-07-08 15:22:17,0.268s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:17,2019-07-08 15:22:19,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:19,2019-07-08 15:22:19,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:19,2019-07-08 15:22:20,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:20,2019-07-08 15:22:20,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:20,2019-07-08 15:22:21,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:21,2019-07-08 15:22:22,0.694s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:22,2019-07-08 15:22:23,1.005s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.006s,PASSED
comment(a),Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.000s,PASSED
else,Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:23,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:23,2019-07-08 15:22:24,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:24,2019-07-08 15:22:24,0.276s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:24,2019-07-08 15:22:26,2.024s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:26,2019-07-08 15:22:27,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:27,2019-07-08 15:22:30,2.497s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:30,2019-07-08 15:22:31,1.004s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:31,0.003s,PASSED
comment(a1),Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:31,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:31,0.000s,PASSED
comment(b1),Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:31,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:31,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:31,2019-07-08 15:22:32,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:32,2019-07-08 15:22:32,0.284s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:32,2019-07-08 15:22:34,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:34,2019-07-08 15:22:35,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:35,2019-07-08 15:22:37,2.343s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:37,2019-07-08 15:22:38,1.002s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:38,0.005s,PASSED
comment(a11),Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:38,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:38,0.000s,PASSED
comment(b11),Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:38,0.000s,PASSED
if (a11 == b11),Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:38,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:38,2019-07-08 15:22:39,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:39,2019-07-08 15:22:40,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:40,2019-07-08 15:22:42,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:42,2019-07-08 15:22:43,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:22:43,2019-07-08 15:23:05,22.366s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:05,2019-07-08 15:23:06,1.006s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:06,0.005s,PASSED
comment(a111),Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:06,0.001s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:06,0.000s,PASSED
comment(b111),Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:06,0.000s,PASSED
if (a111 == b111),Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:06,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:06,2019-07-08 15:23:07,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:07,2019-07-08 15:23:07,0.290s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:07,2019-07-08 15:23:09,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:09,2019-07-08 15:23:10,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:10,2019-07-08 15:23:13,2.796s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:13,2019-07-08 15:23:14,1.006s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:14,0.005s,PASSED
comment(a1111),Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:14,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:14,0.001s,PASSED
comment(b1111),Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:14,0.000s,PASSED
if (a1111 == b1111),Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:14,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:14,2019-07-08 15:23:15,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:15,2019-07-08 15:23:15,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:15,2019-07-08 15:23:17,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:17,2019-07-08 15:23:18,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:18,2019-07-08 15:23:21,2.362s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:21,2019-07-08 15:23:22,1.007s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:22,0.006s,PASSED
comment(a11111),Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:22,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:22,0.000s,PASSED
comment(b11111),Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:22,0.000s,PASSED
if (a11111 == b11111),Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:22,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:22,2019-07-08 15:23:23,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:23,2019-07-08 15:23:23,0.313s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:23,2019-07-08 15:23:25,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:25,2019-07-08 15:23:26,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:26,2019-07-08 15:23:28,2.285s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:28,2019-07-08 15:23:29,1.006s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:29,0.004s,PASSED
comment(a12),Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:29,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:29,0.000s,PASSED
comment(b12),Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:29,0.000s,PASSED
if (a12 == b12),Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:29,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:29,2019-07-08 15:23:30,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:30,2019-07-08 15:23:31,0.282s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:31,2019-07-08 15:23:33,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:33,2019-07-08 15:23:34,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:34,2019-07-08 15:23:36,2.501s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:36,2019-07-08 15:23:37,1.006s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:37,0.004s,PASSED
comment(a13),Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:37,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:37,0.000s,PASSED
comment(b),Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:37,0.000s,PASSED
if (a13 == b13),Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:37,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:37,2019-07-08 15:23:38,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:38,2019-07-08 15:23:39,0.262s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:39,2019-07-08 15:23:41,2.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:41,2019-07-08 15:23:42,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:42,2019-07-08 15:23:44,1.988s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:44,2019-07-08 15:23:45,1.004s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:45,0.004s,PASSED
comment(a14),Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:45,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:45,0.001s,PASSED
comment(b14),Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:45,0.000s,PASSED
if (a14 == b14),Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:45,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:45,2019-07-08 15:23:46,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:46,2019-07-08 15:23:46,0.295s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:46,2019-07-08 15:23:48,2.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:48,2019-07-08 15:23:49,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:49,2019-07-08 15:23:51,2.271s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:51,2019-07-08 15:23:52,1.006s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:52,0.003s,PASSED
comment(a15),Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:52,0.001s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:52,0.000s,PASSED
comment(b15),Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:52,0.000s,PASSED
if (a15 == b15),Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:52,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:52,2019-07-08 15:23:53,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:53,2019-07-08 15:23:53,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:53,2019-07-08 15:23:55,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:55,2019-07-08 15:23:56,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:23:56,2019-07-08 15:23:56,0.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:23:56,2019-07-08 15:23:57,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Firefox 67.0,,2019-07-08 15:23:57,2019-07-08 15:24:00,2.590s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-07-08 15:24:00,2019-07-08 15:24:01,1.004s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:24:01,2019-07-08 15:24:01,0.001s,NOT_RUN
"comment(""flag="" + flag)",Firefox 67.0,,2019-07-08 15:24:01,2019-07-08 15:24:01,0.000s,NOT_RUN
if (flag == true),Firefox 67.0,,2019-07-08 15:24:01,2019-07-08 15:24:01,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:24:01,2019-07-08 15:24:01,0.246s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:24:01,2019-07-08 15:24:03,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-07-08 15:24:03,2019-07-08 15:24:04,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-07-08 15:24:04,2019-07-08 15:24:04,0.008s,PASSED
