Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Firefox 68.0,,2019-07-26 12:33:51,2019-07-26 12:33:51,0.161s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 68.0,,2019-07-26 12:33:51,2019-07-26 12:33:51,0.386s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 68.0,,2019-07-26 12:33:51,2019-07-26 12:33:52,0.243s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Firefox 68.0,,2019-07-26 12:33:52,2019-07-26 12:33:52,0.135s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Firefox 68.0,,2019-07-26 12:33:52,2019-07-26 12:33:52,0.238s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Firefox 68.0,,2019-07-26 12:33:52,2019-07-26 12:33:52,0.387s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:33:52,2019-07-26 12:33:53,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:33:53,2019-07-26 12:33:53,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 68.0,,2019-07-26 12:33:53,2019-07-26 12:33:57,3.427s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:33:57,2019-07-26 12:33:58,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 68.0,,2019-07-26 12:33:58,2019-07-26 12:34:00,2.428s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:00,2019-07-26 12:34:00,0.204s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:00,2019-07-26 12:34:01,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 68.0,,2019-07-26 12:34:01,2019-07-26 12:34:04,2.773s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:04,2019-07-26 12:34:05,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:05,2019-07-26 12:34:05,0.013s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:05,2019-07-26 12:34:06,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 68.0,,2019-07-26 12:34:06,2019-07-26 12:34:09,2.358s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:09,2019-07-26 12:34:09,0.402s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:09,2019-07-26 12:34:10,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:34:10,2019-07-26 12:34:13,2.804s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:13,2019-07-26 12:34:14,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:14,2019-07-26 12:34:14,0.009s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:14,2019-07-26 12:34:15,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 68.0,,2019-07-26 12:34:15,2019-07-26 12:34:17,2.066s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:17,2019-07-26 12:34:17,0.318s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:17,2019-07-26 12:34:18,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 68.0,,2019-07-26 12:34:18,2019-07-26 12:34:21,2.485s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:21,2019-07-26 12:34:22,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:22,2019-07-26 12:34:22,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 68.0,,2019-07-26 12:34:22,2019-07-26 12:34:24,2.502s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:24,2019-07-26 12:34:25,1.028s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:25,2019-07-26 12:34:25,0.027s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:25,2019-07-26 12:34:26,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 68.0,,2019-07-26 12:34:26,2019-07-26 12:34:27,0.314s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:27,2019-07-26 12:34:28,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-26 12:34:28,2019-07-26 12:34:28,0.263s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:28,2019-07-26 12:34:29,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Firefox 68.0,,2019-07-26 12:34:29,2019-07-26 12:34:31,2.573s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:31,2019-07-26 12:34:32,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 68.0,,2019-07-26 12:34:32,2019-07-26 12:34:35,2.434s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:35,2019-07-26 12:34:36,1.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:36,2019-07-26 12:34:36,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Firefox 68.0,,2019-07-26 12:34:36,2019-07-26 12:34:38,2.131s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:34:38,2019-07-26 12:34:39,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:34:39,2019-07-26 12:34:39,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Firefox 68.0,,2019-07-26 12:34:39,2019-07-26 12:34:42,3.178s,PASSED
closeBrowser(),Firefox 68.0,,2019-07-26 12:34:42,2019-07-26 12:34:45,2.796s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 68.0,,2019-07-26 12:34:47,2019-07-26 12:36:27,1m - 39.983s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:34:48,2019-07-26 12:35:17,28.977s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:17,2019-07-26 12:35:19,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-26 12:35:19,2019-07-26 12:35:20,0.353s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:20,2019-07-26 12:35:22,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-26 12:35:22,2019-07-26 12:35:27,4.778s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:35:27,2019-07-26 12:35:27,0.085s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:27,2019-07-26 12:35:29,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Firefox 68.0,,2019-07-26 12:35:29,2019-07-26 12:35:29,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:35:29,2019-07-26 12:35:31,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-26 12:35:31,2019-07-26 12:35:31,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:35:31,2019-07-26 12:35:33,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 68.0,,2019-07-26 12:35:33,2019-07-26 12:35:36,3.555s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:35:36,2019-07-26 12:35:37,0.858s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-26 12:35:37,2019-07-26 12:35:37,0.000s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:35:37,2019-07-26 12:35:39,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-26 12:35:39,2019-07-26 12:35:40,0.369s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Firefox 68.0,,2019-07-26 12:35:40,2019-07-26 12:35:40,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:35:40,2019-07-26 12:35:42,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:35:42,2019-07-26 12:35:42,0.260s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:42,2019-07-26 12:35:43,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:35:43,2019-07-26 12:35:43,0.242s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:43,2019-07-26 12:35:44,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:35:44,2019-07-26 12:35:44,0.241s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:44,2019-07-26 12:35:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:35:45,2019-07-26 12:35:46,0.238s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:46,2019-07-26 12:35:47,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:35:47,2019-07-26 12:35:47,0.241s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:47,2019-07-26 12:35:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-26 12:35:49,2019-07-26 12:35:49,0.289s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:49,2019-07-26 12:35:50,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Firefox 68.0,,2019-07-26 12:35:50,2019-07-26 12:35:50,0.247s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:50,2019-07-26 12:35:52,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-26 12:35:52,2019-07-26 12:35:53,0.249s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:35:53,2019-07-26 12:35:55,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-26 12:35:55,2019-07-26 12:35:55,0.252s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:35:55,2019-07-26 12:35:56,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-26 12:35:56,2019-07-26 12:35:59,3.614s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:35:59,2019-07-26 12:36:00,0.480s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:00,2019-07-26 12:36:02,2.009s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 68.0,,2019-07-26 12:36:02,2019-07-26 12:36:02,0.001s,NOT_RUN
delay(1),Firefox 68.0,,2019-07-26 12:36:02,2019-07-26 12:36:03,1.002s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:03,2019-07-26 12:36:05,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 68.0,,2019-07-26 12:36:05,2019-07-26 12:36:07,2.462s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:36:07,2019-07-26 12:36:08,1.003s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:36:08,2019-07-26 12:36:09,1.002s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-26 12:36:09,2019-07-26 12:36:09,0.045s,PASSED
comment(a),Firefox 68.0,,2019-07-26 12:36:09,2019-07-26 12:36:09,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 68.0,,2019-07-26 12:36:09,2019-07-26 12:36:10,0.267s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-26 12:36:10,2019-07-26 12:36:10,0.249s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Firefox 68.0,,2019-07-26 12:36:10,2019-07-26 12:36:10,0.056s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:10,2019-07-26 12:36:12,2.004s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-26 12:36:12,2019-07-26 12:36:12,0.033s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Firefox 68.0,,2019-07-26 12:36:12,2019-07-26 12:36:12,0.002s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:36:12,2019-07-26 12:36:14,2.002s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 68.0,,2019-07-26 12:36:14,2019-07-26 12:36:14,0.061s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:14,2019-07-26 12:36:16,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Firefox 68.0,,2019-07-26 12:36:16,2019-07-26 12:36:16,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:36:16,2019-07-26 12:36:18,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-26 12:36:18,2019-07-26 12:36:18,0.287s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:18,2019-07-26 12:36:20,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-26 12:36:20,2019-07-26 12:36:21,0.266s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:21,2019-07-26 12:36:23,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Firefox 68.0,,2019-07-26 12:36:23,2019-07-26 12:36:23,0.271s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:23,2019-07-26 12:36:25,2.006s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-26 12:36:25,2019-07-26 12:36:25,0.020s,PASSED
comment(b),Firefox 68.0,,2019-07-26 12:36:25,2019-07-26 12:36:25,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 68.0,,2019-07-26 12:36:25,2019-07-26 12:36:25,0.008s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-07-26 12:36:25,2019-07-26 12:36:25,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Firefox 68.0,,2019-07-26 12:36:27,2019-07-26 12:37:54,1m - 26.981s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:36:28,2019-07-26 12:36:57,28.998s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:36:57,2019-07-26 12:36:59,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-26 12:36:59,2019-07-26 12:37:00,0.389s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:00,2019-07-26 12:37:02,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:37:02,2019-07-26 12:37:02,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-26 12:37:02,2019-07-26 12:37:06,3.928s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:06,2019-07-26 12:37:08,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:37:08,2019-07-26 12:37:08,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Firefox 68.0,,2019-07-26 12:37:08,2019-07-26 12:37:11,3.348s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:37:11,2019-07-26 12:37:11,0.038s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Firefox 68.0,,2019-07-26 12:37:11,2019-07-26 12:37:11,0.001s,NOT_RUN
delay(2),Firefox 68.0,,2019-07-26 12:37:11,2019-07-26 12:37:13,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-26 12:37:13,2019-07-26 12:37:13,0.376s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:13,2019-07-26 12:37:15,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-26 12:37:15,2019-07-26 12:37:16,0.248s,PASSED
delay(3),Firefox 68.0,,2019-07-26 12:37:16,2019-07-26 12:37:19,3.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Firefox 68.0,,2019-07-26 12:37:19,2019-07-26 12:37:19,0.282s,PASSED
delay(3),Firefox 68.0,,2019-07-26 12:37:19,2019-07-26 12:37:22,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-26 12:37:22,2019-07-26 12:37:22,0.273s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:22,2019-07-26 12:37:24,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-26 12:37:24,2019-07-26 12:37:24,0.258s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:37:24,2019-07-26 12:37:25,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-26 12:37:25,2019-07-26 12:37:35,9.070s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:35,2019-07-26 12:37:37,2.010s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Firefox 68.0,,2019-07-26 12:37:37,2019-07-26 12:37:37,0.053s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:37:37,2019-07-26 12:37:37,0.006s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:37:37,2019-07-26 12:37:38,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Firefox 68.0,,2019-07-26 12:37:38,2019-07-26 12:37:40,1.943s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:37:40,2019-07-26 12:37:41,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:41,0.042s,PASSED
comment(a),Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:41,0.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:41,0.269s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:41,0.040s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:41,0.057s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:41,2019-07-26 12:37:43,2.006s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 68.0,,2019-07-26 12:37:43,2019-07-26 12:37:43,0.059s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Firefox 68.0,,2019-07-26 12:37:43,2019-07-26 12:37:43,0.075s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:43,2019-07-26 12:37:45,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-26 12:37:45,2019-07-26 12:37:45,0.314s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:45,2019-07-26 12:37:47,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-26 12:37:47,2019-07-26 12:37:48,0.280s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:48,2019-07-26 12:37:50,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Firefox 68.0,,2019-07-26 12:37:50,2019-07-26 12:37:50,0.330s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:37:50,2019-07-26 12:37:52,2.003s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Firefox 68.0,,2019-07-26 12:37:52,2019-07-26 12:37:52,0.047s,PASSED
comment(b),Firefox 68.0,,2019-07-26 12:37:52,2019-07-26 12:37:52,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 68.0,,2019-07-26 12:37:52,2019-07-26 12:37:52,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-07-26 12:37:52,2019-07-26 12:37:52,0.001s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Firefox 68.0,,2019-07-26 12:37:54,2019-07-26 12:38:18,23.817s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:37:55,2019-07-26 12:38:16,20.745s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Firefox 68.0,,2019-07-26 12:38:18,2019-07-26 12:40:45,2m - 26.764s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:38:18,2019-07-26 12:38:49,31.008s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:38:49,2019-07-26 12:38:51,2.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-26 12:38:51,2019-07-26 12:39:02,10.360s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-26 12:39:02,2019-07-26 12:39:02,0.309s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:39:02,2019-07-26 12:39:04,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:39:04,2019-07-26 12:39:04,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-26 12:39:04,2019-07-26 12:39:08,4.070s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:39:08,2019-07-26 12:39:08,0.028s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:39:08,2019-07-26 12:39:10,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-26 12:39:10,2019-07-26 12:39:14,4.263s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-26 12:39:14,2019-07-26 12:39:14,0.035s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:39:14,2019-07-26 12:39:15,1.005s,PASSED
delay(3),Firefox 68.0,,2019-07-26 12:39:15,2019-07-26 12:39:18,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-26 12:39:18,2019-07-26 12:39:19,0.481s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:39:19,2019-07-26 12:39:21,2.003s,PASSED
delay(2),Firefox 68.0,,2019-07-26 12:39:21,2019-07-26 12:39:23,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-07-26 12:39:23,2019-07-26 12:39:23,0.283s,PASSED
delay(1),Firefox 68.0,,2019-07-26 12:39:23,2019-07-26 12:39:24,1.003s,PASSED
