Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:04:23,2019-07-15 14:04:23,0.308s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:04:23,2019-07-15 14:04:25,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-15 14:04:25,2019-07-15 14:04:26,0.242s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:04:26,2019-07-15 14:04:28,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 68.0,,2019-07-15 14:04:28,2019-07-15 14:04:28,0.271s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:04:28,2019-07-15 14:04:30,2.003s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.023s,PASSED
comment(a),Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.001s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:30,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:04:30,2019-07-15 14:04:32,2.004s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.021s,PASSED
comment(b),Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.012s,PASSED
comment(c),Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.001s,PASSED
"a3 = c.substring(0, c.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""a3 = "" + a3)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""z1 = "" + z1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.001s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""z2 = "" + z2)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""z3 = "" + z3)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""z4 = "" + z4)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
try,Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.002s,PASSED
try,Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.002s,PASSED
"comment(""p2="" + p2)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"comment(""p3="" + p3)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
total = p2 + p3,Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.001s,PASSED
"comment(""total="" + total)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.000s,PASSED
"verifyEqual(total, z4)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:32,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:04:32,2019-07-15 14:04:57,25.281s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 68.0,,2019-07-15 14:04:57,2019-07-15 14:07:07,2m - 9.310s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:04:58,2019-07-15 14:05:21,23.085s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:21,2019-07-15 14:05:23,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:05:23,2019-07-15 14:05:32,9.609s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-15 14:05:32,2019-07-15 14:05:33,0.292s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:33,2019-07-15 14:05:35,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:05:35,2019-07-15 14:05:35,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-15 14:05:35,2019-07-15 14:05:37,2.519s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:05:37,2019-07-15 14:05:37,0.056s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:37,2019-07-15 14:05:39,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-15 14:05:39,2019-07-15 14:05:42,2.453s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:05:42,2019-07-15 14:05:42,0.073s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:05:42,2019-07-15 14:05:43,1.001s,PASSED
delay(3),Firefox 68.0,,2019-07-15 14:05:43,2019-07-15 14:05:46,3.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-15 14:05:46,2019-07-15 14:05:46,0.312s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:46,2019-07-15 14:05:48,2.006s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:48,2019-07-15 14:05:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-15 14:05:50,2019-07-15 14:05:50,0.287s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:50,2019-07-15 14:05:52,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 68.0,,2019-07-15 14:05:52,2019-07-15 14:05:53,0.247s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:05:53,2019-07-15 14:05:54,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-15 14:05:54,2019-07-15 14:05:54,0.310s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:05:54,2019-07-15 14:05:56,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-15 14:05:56,2019-07-15 14:05:56,0.242s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:05:56,2019-07-15 14:05:57,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-15 14:05:57,2019-07-15 14:06:00,2.607s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:00,2019-07-15 14:06:02,2.014s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:02,2019-07-15 14:06:02,0.008s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:02,2019-07-15 14:06:04,2.003s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:04,0.091s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:04,0.241s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:04,0.090s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:04,0.104s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:04,0.075s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 68.0,,2019-07-15 14:06:04,2019-07-15 14:06:05,0.082s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 68.0,,2019-07-15 14:06:05,2019-07-15 14:06:05,0.080s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 68.0,,2019-07-15 14:06:05,2019-07-15 14:06:05,0.117s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:05,2019-07-15 14:06:07,2.008s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-15 14:06:07,2019-07-15 14:06:09,2.728s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:09,2019-07-15 14:06:11,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:11,2019-07-15 14:06:11,0.009s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:11,2019-07-15 14:06:12,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 68.0,,2019-07-15 14:06:12,2019-07-15 14:06:14,1.916s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:14,2019-07-15 14:06:16,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:16,2019-07-15 14:06:16,0.011s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:16,2019-07-15 14:06:17,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-15 14:06:17,2019-07-15 14:06:19,1.831s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:19,2019-07-15 14:06:21,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:21,2019-07-15 14:06:21,0.008s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:21,2019-07-15 14:06:22,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 68.0,,2019-07-15 14:06:22,2019-07-15 14:06:24,1.692s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:24,2019-07-15 14:06:26,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:26,2019-07-15 14:06:26,0.008s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:26,2019-07-15 14:06:27,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:06:27,2019-07-15 14:06:30,3.069s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:30,2019-07-15 14:06:32,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:32,2019-07-15 14:06:32,0.011s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:32,2019-07-15 14:06:33,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 68.0,,2019-07-15 14:06:33,2019-07-15 14:06:35,1.824s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:35,2019-07-15 14:06:37,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:37,2019-07-15 14:06:37,0.008s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:37,2019-07-15 14:06:38,1.001s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-15 14:06:38,2019-07-15 14:06:40,1.910s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:40,2019-07-15 14:06:42,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:42,2019-07-15 14:06:42,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 68.0,,2019-07-15 14:06:42,2019-07-15 14:06:43,1.289s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:06:43,2019-07-15 14:06:45,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:45,2019-07-15 14:06:45,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 68.0,,2019-07-15 14:06:45,2019-07-15 14:06:45,0.246s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:45,2019-07-15 14:06:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-15 14:06:46,2019-07-15 14:06:47,0.244s,PASSED
delay(3),Firefox 68.0,,2019-07-15 14:06:47,2019-07-15 14:06:50,3.003s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 68.0,,2019-07-15 14:06:50,2019-07-15 14:06:52,1.989s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:52,2019-07-15 14:06:53,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 68.0,,2019-07-15 14:06:53,2019-07-15 14:06:55,2.022s,PASSED
delay(3),Firefox 68.0,,2019-07-15 14:06:55,2019-07-15 14:06:58,3.004s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:06:58,2019-07-15 14:06:59,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:06:59,2019-07-15 14:06:59,0.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-15 14:06:59,2019-07-15 14:07:01,1.845s,PASSED
delay(3),Firefox 68.0,,2019-07-15 14:07:01,2019-07-15 14:07:04,3.004s,PASSED
delay(1),Firefox 68.0,,2019-07-15 14:07:04,2019-07-15 14:07:05,1.004s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-15 14:07:05,2019-07-15 14:07:07,2.132s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 68.0,,2019-07-15 14:07:07,2019-07-15 14:07:50,43.696s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:07:07,2019-07-15 14:07:29,22.225s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:07:29,2019-07-15 14:07:31,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 68.0,,2019-07-15 14:07:31,2019-07-15 14:07:32,0.291s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:07:32,2019-07-15 14:07:34,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-15 14:07:34,2019-07-15 14:07:34,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 68.0,,2019-07-15 14:07:34,2019-07-15 14:07:34,0.253s,PASSED
delay(5),Firefox 68.0,,2019-07-15 14:07:34,2019-07-15 14:07:39,5.005s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-15 14:07:39,2019-07-15 14:07:39,0.005s,PASSED
"comment(""a = "" + a)",Firefox 68.0,,2019-07-15 14:07:39,2019-07-15 14:07:39,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 68.0,,2019-07-15 14:07:39,2019-07-15 14:07:39,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:07:39,2019-07-15 14:07:41,2.009s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 68.0,,2019-07-15 14:07:41,2019-07-15 14:07:41,0.013s,PASSED
"comment(""flag = "" + flag1)",Firefox 68.0,,2019-07-15 14:07:41,2019-07-15 14:07:41,0.001s,PASSED
if (flag1 == true),Firefox 68.0,,2019-07-15 14:07:41,2019-07-15 14:07:41,0.001s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:07:41,2019-07-15 14:07:43,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 68.0,,2019-07-15 14:07:43,2019-07-15 14:07:43,0.250s,PASSED
delay(2),Firefox 68.0,,2019-07-15 14:07:43,2019-07-15 14:07:45,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 68.0,,2019-07-15 14:07:45,2019-07-15 14:07:45,0.243s,PASSED
delay(5),Firefox 68.0,,2019-07-15 14:07:45,2019-07-15 14:07:50,5.005s,PASSED
c = getWindowTitle(),Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.007s,PASSED
"comment(""c ="" + c)",Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.000s,PASSED
"comment(""d ="" + d)",Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.000s,PASSED
"comment("" flag = "" + flag)",Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.001s,PASSED
if (flag == true),Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:07:50,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 68.0,,2019-07-15 14:07:50,2019-07-15 14:09:56,2m - 6.099s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:07:51,2019-07-15 14:08:16,25.648s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:16,2019-07-15 14:08:18,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:18,2019-07-15 14:08:18,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:18,2019-07-15 14:08:20,2.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:20,2019-07-15 14:08:20,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:20,2019-07-15 14:08:21,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:21,2019-07-15 14:08:22,0.251s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:22,2019-07-15 14:08:23,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:23,2019-07-15 14:08:23,0.406s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:23,2019-07-15 14:08:24,1.010s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.005s,PASSED
comment(a),Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.000s,PASSED
comment(b),Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.000s,PASSED
if (a == b),Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.001s,PASSED
else,Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:24,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:24,2019-07-15 14:08:25,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:25,2019-07-15 14:08:25,0.269s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:25,2019-07-15 14:08:27,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:27,2019-07-15 14:08:28,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:28,2019-07-15 14:08:31,2.112s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:31,2019-07-15 14:08:32,1.000s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:32,0.005s,PASSED
comment(a1),Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:32,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:32,0.000s,PASSED
comment(b1),Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:32,0.000s,PASSED
if (a1 == b1),Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:32,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:32,2019-07-15 14:08:33,1.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:33,2019-07-15 14:08:33,0.260s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:33,2019-07-15 14:08:35,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-15 14:08:35,2019-07-15 14:08:36,1.006s,PASSED
