Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:31:15,2019-06-18 10:31:15,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-18 10:31:15,2019-06-18 10:31:15,0.086s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:15,2019-06-18 10:31:17,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:31:17,2019-06-18 10:31:17,0.098s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:31:17,2019-06-18 10:31:18,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-18 10:31:18,2019-06-18 10:31:19,0.761s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:31:19,2019-06-18 10:31:20,1.003s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.90,,2019-06-18 10:31:20,2019-06-18 10:31:20,0.050s,PASSED
delay(3),Chrome 75.0.3770.90,,2019-06-18 10:31:20,2019-06-18 10:31:23,3.004s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:23,2019-06-18 10:31:25,2.004s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.90,,2019-06-18 10:31:25,2019-06-18 10:31:25,0.035s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart,Chrome 75.0.3770.90,,2019-06-18 10:31:25,2019-06-18 10:32:49,1m - 24.497s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:31:25,2019-06-18 10:31:46,21.168s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:31:46,2019-06-18 10:31:46,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:46,2019-06-18 10:31:48,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:31:48,2019-06-18 10:31:48,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-18 10:31:48,2019-06-18 10:31:48,0.114s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:31:48,2019-06-18 10:31:48,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:48,2019-06-18 10:31:50,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:31:50,2019-06-18 10:31:50,0.080s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:50,2019-06-18 10:31:52,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:31:52,2019-06-18 10:31:52,0.091s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:52,2019-06-18 10:31:54,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-18 10:31:54,2019-06-18 10:31:54,0.002s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:54,2019-06-18 10:31:56,2.002s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.90,,2019-06-18 10:31:56,2019-06-18 10:31:56,0.017s,PASSED
"comment("" flag="" + flag)",Chrome 75.0.3770.90,,2019-06-18 10:31:56,2019-06-18 10:31:56,0.001s,PASSED
takeScreenshot(),Chrome 75.0.3770.90,,2019-06-18 10:31:56,2019-06-18 10:31:57,0.673s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:57,2019-06-18 10:31:59,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:31:59,2019-06-18 10:31:59,0.103s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:31:59,2019-06-18 10:31:59,0.076s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:31:59,2019-06-18 10:32:01,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-18 10:32:01,2019-06-18 10:32:02,0.604s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:02,2019-06-18 10:32:04,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.90,,2019-06-18 10:32:04,2019-06-18 10:32:04,0.060s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:04,2019-06-18 10:32:06,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.90,,2019-06-18 10:32:06,2019-06-18 10:32:06,0.059s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:06,2019-06-18 10:32:08,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.90,,2019-06-18 10:32:08,2019-06-18 10:32:11,2.766s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:11,2019-06-18 10:32:13,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:32:13,2019-06-18 10:32:13,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:13,2019-06-18 10:32:15,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.90,,2019-06-18 10:32:15,2019-06-18 10:32:16,1.329s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:32:16,2019-06-18 10:32:18,2.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.90,,2019-06-18 10:32:18,2019-06-18 10:32:49,31.166s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 75.0.3770.90,,2019-06-18 10:32:49,2019-06-18 10:33:33,43.342s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:32:49,2019-06-18 10:33:21,31.202s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:33:21,2019-06-18 10:33:21,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:21,2019-06-18 10:33:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-18 10:33:23,2019-06-18 10:33:23,0.098s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:33:23,2019-06-18 10:33:23,0.025s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:23,2019-06-18 10:33:25,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:33:25,2019-06-18 10:33:25,0.070s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:33:25,2019-06-18 10:33:26,1.004s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:26,2019-06-18 10:33:28,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.90,,2019-06-18 10:33:28,2019-06-18 10:33:28,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:28,2019-06-18 10:33:28,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.90,,2019-06-18 10:33:28,2019-06-18 10:33:28,0.065s,PASSED
takeScreenshot(),Chrome 75.0.3770.90,,2019-06-18 10:33:28,2019-06-18 10:33:29,0.688s,PASSED
delay(4),Chrome 75.0.3770.90,,2019-06-18 10:33:29,2019-06-18 10:33:33,4.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 75.0.3770.90,,2019-06-18 10:33:33,2019-06-18 10:33:33,0.078s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart flyout-price comparison,Chrome 75.0.3770.90,,2019-06-18 10:33:33,2019-06-18 10:34:33,1m - 0.225s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - Navigate to PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:33:33,2019-06-18 10:33:53,19.970s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:33:53,2019-06-18 10:33:53,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:53,2019-06-18 10:33:55,2.002s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 0)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.001s,NOT_RUN
"comment("" flag="" + flag)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.000s,NOT_RUN
takeScreenshot(),Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.527s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.088s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:55,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-18 10:33:55,2019-06-18 10:33:57,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:33:57,2019-06-18 10:33:57,0.087s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:33:57,2019-06-18 10:33:58,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 75.0.3770.90,,2019-06-18 10:33:58,2019-06-18 10:33:59,0.107s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:33:59,2019-06-18 10:34:01,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 2nd one""))",Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:01,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:01,2019-06-18 10:34:03,2.002s,PASSED
"navigateToUrl(""https://ocs.ca/products/la-confidential"")",Chrome 75.0.3770.90,,2019-06-18 10:34:03,2019-06-18 10:34:03,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:03,2019-06-18 10:34:05,2.005s,PASSED
takeScreenshot(),Chrome 75.0.3770.90,,2019-06-18 10:34:05,2019-06-18 10:34:05,0.449s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:05,2019-06-18 10:34:07,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Chrome 75.0.3770.90,,2019-06-18 10:34:07,2019-06-18 10:34:07,0.076s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:07,2019-06-18 10:34:09,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:34:09,2019-06-18 10:34:09,0.055s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:34:09,2019-06-18 10:34:10,1.005s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:10,2019-06-18 10:34:10,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Theme preview - Hide bar""))",Chrome 75.0.3770.90,,2019-06-18 10:34:10,2019-06-18 10:34:10,0.000s,NOT_RUN
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 1st Product""))",Chrome 75.0.3770.90,,2019-06-18 10:34:10,2019-06-18 10:34:10,0.035s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:10,2019-06-18 10:34:12,2.006s,PASSED
"comment(""a="" + a)",Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:12,0.001s,PASSED
without = a.substring(1),Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:12,0.000s,PASSED
"comment(""without = "" + without)",Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:12,0.001s,PASSED
"last = without.substring(0, without.length() - 1)",Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:12,0.000s,PASSED
"comment(""last="" + last)",Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:12,0.001s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:12,2019-06-18 10:34:14,2.002s,PASSED
"k = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - 2nd Product""))",Chrome 75.0.3770.90,,2019-06-18 10:34:14,2019-06-18 10:34:14,0.032s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:14,2019-06-18 10:34:16,2.005s,PASSED
"comment(""k="" + k)",Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.001s,PASSED
without1 = k.substring(1),Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.000s,PASSED
"comment(""without1 = "" + without1)",Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.001s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.000s,PASSED
try,Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.008s,PASSED
try,Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.001s,PASSED
total = p1 + p2,Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.001s,PASSED
"comment(""total ="" + total)",Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.000s,PASSED
"amount = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:16,0.031s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:16,2019-06-18 10:34:18,2.003s,PASSED
"comment(""amount ="" + amount)",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.001s,PASSED
soustotal = amount.substring(1),Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.000s,PASSED
"comment(""soustotal= "" + soustotal)",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.001s,PASSED
p = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.000s,PASSED
try,Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.002s,PASSED
finalprice = soustotal,Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.000s,PASSED
"comment(""finalprice="" + finalprice)",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.001s,PASSED
p = Double.valueOf(finalprice),Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.000s,PASSED
"comment(""p="" + p)",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.001s,PASSED
"verifyEqual(total, p)",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.005s,PASSED
"comment(""cart items price equal"")",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.060s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:18,0.061s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:18,2019-06-18 10:34:20,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.90,,2019-06-18 10:34:20,2019-06-18 10:34:22,1.945s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.90,,2019-06-18 10:34:22,2019-06-18 10:34:22,0.026s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.90,,2019-06-18 10:34:22,2019-06-18 10:34:23,0.330s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.90,,2019-06-18 10:34:23,2019-06-18 10:34:23,0.118s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.90,,2019-06-18 10:34:23,2019-06-18 10:34:23,0.184s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.90,,2019-06-18 10:34:23,2019-06-18 10:34:23,0.214s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.90,,2019-06-18 10:34:23,2019-06-18 10:34:23,0.153s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.90,,2019-06-18 10:34:23,2019-06-18 10:34:24,0.175s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.90,,2019-06-18 10:34:24,2019-06-18 10:34:24,0.170s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.90,,2019-06-18 10:34:24,2019-06-18 10:34:24,0.231s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:34:24,2019-06-18 10:34:24,0.006s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:34:24,2019-06-18 10:34:25,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.90,,2019-06-18 10:34:25,2019-06-18 10:34:27,1.654s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:27,2019-06-18 10:34:29,2.002s,PASSED
refresh(),Chrome 75.0.3770.90,,2019-06-18 10:34:29,2019-06-18 10:34:29,0.009s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:29,2019-06-18 10:34:31,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Chrome 75.0.3770.90,,2019-06-18 10:34:31,2019-06-18 10:34:33,2.072s,PASSED
"verifyTextPresent(""Payment"", false)",Chrome 75.0.3770.90,,2019-06-18 10:34:33,2019-06-18 10:34:33,0.126s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Checkout - Shipping,Chrome 75.0.3770.90,,2019-06-18 10:34:33,2019-06-18 10:36:16,1m - 43.541s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-18 10:34:33,2019-06-18 10:34:47,14.508s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:47,2019-06-18 10:34:49,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.90,,2019-06-18 10:34:49,2019-06-18 10:34:51,1.320s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:34:51,2019-06-18 10:34:51,0.010s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:51,2019-06-18 10:34:53,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.90,,2019-06-18 10:34:53,2019-06-18 10:34:55,2.220s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:34:55,2019-06-18 10:34:55,0.031s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:34:55,2019-06-18 10:34:57,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 75.0.3770.90,,2019-06-18 10:34:57,2019-06-18 10:35:01,3.723s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:35:01,2019-06-18 10:35:01,0.006s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:01,2019-06-18 10:35:02,1.007s,PASSED
delay(3),Chrome 75.0.3770.90,,2019-06-18 10:35:02,2019-06-18 10:35:05,3.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.90,,2019-06-18 10:35:05,2019-06-18 10:35:05,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.90,,2019-06-18 10:35:05,2019-06-18 10:35:05,0.085s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-18 10:35:05,2019-06-18 10:35:07,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.90,,2019-06-18 10:35:07,2019-06-18 10:35:07,0.073s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:07,2019-06-18 10:35:08,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.90,,2019-06-18 10:35:08,2019-06-18 10:35:08,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:08,2019-06-18 10:35:09,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.90,,2019-06-18 10:35:09,2019-06-18 10:35:09,0.052s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:09,2019-06-18 10:35:10,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.90,,2019-06-18 10:35:10,2019-06-18 10:35:10,0.070s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:10,2019-06-18 10:35:11,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.90,,2019-06-18 10:35:11,2019-06-18 10:35:13,1.923s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-18 10:35:13,2019-06-18 10:35:13,0.006s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-18 10:35:13,2019-06-18 10:35:14,1.006s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 75.0.3770.90,,2019-06-18 10:35:14,2019-06-18 10:35:14,0.023s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.90,,2019-06-18 10:35:14,2019-06-18 10:35:14,0.315s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.90,,2019-06-18 10:35:14,2019-06-18 10:35:15,0.112s,PASSED
