Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:26:25,2019-06-19 15:26:26,0.129s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:26:26,2019-06-19 15:26:28,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 76.0.3809.25,,2019-06-19 15:26:28,2019-06-19 15:26:31,3.191s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:26:31,2019-06-19 15:26:31,0.084s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:26:31,2019-06-19 15:26:33,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 76.0.3809.25,,2019-06-19 15:26:33,2019-06-19 15:26:38,4.690s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:26:38,2019-06-19 15:26:38,0.130s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:38,2019-06-19 15:26:39,1.003s,PASSED
delay(3),Chrome 76.0.3809.25,,2019-06-19 15:26:39,2019-06-19 15:26:42,3.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:26:42,2019-06-19 15:26:42,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:26:42,2019-06-19 15:26:42,0.453s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:26:42,2019-06-19 15:26:44,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:26:44,2019-06-19 15:26:45,0.447s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:45,2019-06-19 15:26:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 15:26:46,2019-06-19 15:26:46,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:46,2019-06-19 15:26:47,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:26:47,2019-06-19 15:26:47,0.258s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:47,2019-06-19 15:26:48,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:26:48,2019-06-19 15:26:48,0.373s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:48,2019-06-19 15:26:49,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:26:49,2019-06-19 15:26:53,3.343s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:26:53,2019-06-19 15:26:53,0.141s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:26:53,2019-06-19 15:26:54,1.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), 0)",Chrome 76.0.3809.25,,2019-06-19 15:26:54,2019-06-19 15:26:54,0.255s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 76.0.3809.25,,2019-06-19 15:26:54,2019-06-19 15:26:55,0.755s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_First name""), ""suman"")",Chrome 76.0.3809.25,,2019-06-19 15:26:55,2019-06-19 15:26:55,0.492s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Last name""), ""kompelly"")",Chrome 76.0.3809.25,,2019-06-19 15:26:55,2019-06-19 15:26:56,0.535s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 76.0.3809.25,,2019-06-19 15:26:56,2019-06-19 15:26:57,0.807s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 76.0.3809.25,,2019-06-19 15:26:57,2019-06-19 15:26:58,0.919s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_City""), ""montreal"")",Chrome 76.0.3809.25,,2019-06-19 15:26:58,2019-06-19 15:26:58,0.625s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 76.0.3809.25,,2019-06-19 15:26:58,2019-06-19 15:26:59,0.592s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 76.0.3809.25,,2019-06-19 15:26:59,2019-06-19 15:27:00,0.942s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:00,2019-06-19 15:27:01,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:01,2019-06-19 15:27:03,2.371s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:03,2019-06-19 15:27:03,0.119s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:03,2019-06-19 15:27:04,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Chrome 76.0.3809.25,,2019-06-19 15:27:04,2019-06-19 15:27:06,1.962s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:06,2019-06-19 15:27:06,0.113s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:06,2019-06-19 15:27:07,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:07,2019-06-19 15:27:10,2.477s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:10,2019-06-19 15:27:10,0.116s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:10,2019-06-19 15:27:11,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Chrome 76.0.3809.25,,2019-06-19 15:27:11,2019-06-19 15:27:13,1.823s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:13,2019-06-19 15:27:13,0.113s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:13,2019-06-19 15:27:14,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:27:14,2019-06-19 15:27:16,2.179s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:16,2019-06-19 15:27:16,0.117s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:16,2019-06-19 15:27:17,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Chrome 76.0.3809.25,,2019-06-19 15:27:17,2019-06-19 15:27:19,1.640s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:19,2019-06-19 15:27:19,0.106s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:19,2019-06-19 15:27:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:20,2019-06-19 15:27:23,3.188s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:23,2019-06-19 15:27:23,0.117s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 76.0.3809.25,,2019-06-19 15:27:23,2019-06-19 15:27:25,1.853s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:25,2019-06-19 15:27:25,0.186s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:27:25,2019-06-19 15:27:26,0.361s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:26,2019-06-19 15:27:27,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:27:27,2019-06-19 15:27:27,0.665s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:27,2019-06-19 15:27:28,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Cart page -checkout button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:28,2019-06-19 15:27:31,2.993s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:31,2019-06-19 15:27:32,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Chrome 76.0.3809.25,,2019-06-19 15:27:32,2019-06-19 15:27:34,1.558s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:34,2019-06-19 15:27:35,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:27:35,2019-06-19 15:27:35,0.220s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:35,2019-06-19 15:27:37,1.956s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:27:37,2019-06-19 15:27:38,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Continue to payment method - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:27:38,2019-06-19 15:27:41,2.978s,PASSED
closeBrowser(),Chrome 76.0.3809.25,,2019-06-19 15:27:41,2019-06-19 15:27:41,0.305s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 76.0.3809.25,,2019-06-19 15:27:41,2019-06-19 15:29:30,1m - 49.011s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:27:41,2019-06-19 15:28:21,39.849s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:21,2019-06-19 15:28:23,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 76.0.3809.25,,2019-06-19 15:28:23,2019-06-19 15:28:26,3.101s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:26,2019-06-19 15:28:28,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 76.0.3809.25,,2019-06-19 15:28:28,2019-06-19 15:28:32,3.153s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:28:32,2019-06-19 15:28:32,0.090s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:32,2019-06-19 15:28:34,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Chrome 76.0.3809.25,,2019-06-19 15:28:34,2019-06-19 15:28:34,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:34,2019-06-19 15:28:36,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 76.0.3809.25,,2019-06-19 15:28:36,2019-06-19 15:28:36,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:36,2019-06-19 15:28:38,2.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 76.0.3809.25,,2019-06-19 15:28:38,2019-06-19 15:28:43,5.563s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:28:43,2019-06-19 15:28:43,0.092s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:28:43,2019-06-19 15:28:43,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:43,2019-06-19 15:28:45,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:28:45,2019-06-19 15:28:46,0.359s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:28:46,2019-06-19 15:28:46,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:46,2019-06-19 15:28:48,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:48,2019-06-19 15:28:48,0.224s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:28:48,2019-06-19 15:28:49,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:49,2019-06-19 15:28:49,0.197s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:28:49,2019-06-19 15:28:50,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:50,2019-06-19 15:28:50,0.185s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:28:50,2019-06-19 15:28:51,1.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:51,2019-06-19 15:28:52,0.260s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:28:52,2019-06-19 15:28:53,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:53,2019-06-19 15:28:53,0.192s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:53,2019-06-19 15:28:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:28:55,2019-06-19 15:28:55,0.338s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:28:55,2019-06-19 15:28:56,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 15:28:56,2019-06-19 15:28:56,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:56,2019-06-19 15:28:58,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:28:58,2019-06-19 15:28:58,0.215s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:28:58,2019-06-19 15:29:00,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:29:00,2019-06-19 15:29:01,0.212s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:29:01,2019-06-19 15:29:02,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:29:02,2019-06-19 15:29:05,3.308s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:29:05,2019-06-19 15:29:05,0.083s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:05,2019-06-19 15:29:07,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:29:07,2019-06-19 15:29:07,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:29:07,2019-06-19 15:29:08,1.001s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:08,2019-06-19 15:29:10,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 76.0.3809.25,,2019-06-19 15:29:10,2019-06-19 15:29:12,1.750s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:29:12,2019-06-19 15:29:13,1.005s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:29:13,2019-06-19 15:29:14,1.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 76.0.3809.25,,2019-06-19 15:29:14,2019-06-19 15:29:14,0.189s,PASSED
comment(a),Chrome 76.0.3809.25,,2019-06-19 15:29:14,2019-06-19 15:29:14,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 76.0.3809.25,,2019-06-19 15:29:14,2019-06-19 15:29:14,0.208s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 76.0.3809.25,,2019-06-19 15:29:14,2019-06-19 15:29:14,0.187s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 76.0.3809.25,,2019-06-19 15:29:14,2019-06-19 15:29:15,0.396s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:15,2019-06-19 15:29:17,2.006s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 76.0.3809.25,,2019-06-19 15:29:17,2019-06-19 15:29:17,0.326s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 76.0.3809.25,,2019-06-19 15:29:17,2019-06-19 15:29:17,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:17,2019-06-19 15:29:19,2.006s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 76.0.3809.25,,2019-06-19 15:29:19,2019-06-19 15:29:19,0.348s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:19,2019-06-19 15:29:21,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 76.0.3809.25,,2019-06-19 15:29:21,2019-06-19 15:29:21,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:21,2019-06-19 15:29:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 76.0.3809.25,,2019-06-19 15:29:23,2019-06-19 15:29:24,0.235s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:24,2019-06-19 15:29:26,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 76.0.3809.25,,2019-06-19 15:29:26,2019-06-19 15:29:26,0.232s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:26,2019-06-19 15:29:28,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 76.0.3809.25,,2019-06-19 15:29:28,2019-06-19 15:29:28,0.254s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:29:28,2019-06-19 15:29:30,2.005s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:29:30,0.171s,PASSED
comment(b),Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:29:30,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:29:30,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:29:30,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH/cart page-increase qty,Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:30:57,1m - 26.294s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 15:29:30,2019-06-19 15:30:09,38.521s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:09,2019-06-19 15:30:11,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 76.0.3809.25,,2019-06-19 15:30:11,2019-06-19 15:30:14,2.546s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:14,2019-06-19 15:30:16,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:30:16,2019-06-19 15:30:16,0.114s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 76.0.3809.25,,2019-06-19 15:30:16,2019-06-19 15:30:19,3.198s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:19,2019-06-19 15:30:21,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:30:21,2019-06-19 15:30:21,0.102s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Product image - 1st one""))",Chrome 76.0.3809.25,,2019-06-19 15:30:21,2019-06-19 15:30:25,4.339s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:30:25,2019-06-19 15:30:25,0.111s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:30:25,2019-06-19 15:30:25,0.000s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:25,2019-06-19 15:30:27,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 76.0.3809.25,,2019-06-19 15:30:27,2019-06-19 15:30:28,0.342s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:28,2019-06-19 15:30:30,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 15:30:30,2019-06-19 15:30:30,0.322s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:30:30,2019-06-19 15:30:31,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 15:30:31,2019-06-19 15:30:31,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:30:31,2019-06-19 15:30:32,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 15:30:32,2019-06-19 15:30:32,0.255s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 15:30:32,2019-06-19 15:30:33,0.331s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:30:33,2019-06-19 15:30:34,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 15:30:34,2019-06-19 15:30:37,3.142s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:37,2019-06-19 15:30:39,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 76.0.3809.25,,2019-06-19 15:30:39,2019-06-19 15:30:39,0.376s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 15:30:39,2019-06-19 15:30:39,0.078s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:30:39,2019-06-19 15:30:40,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 76.0.3809.25,,2019-06-19 15:30:40,2019-06-19 15:30:42,2.113s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 15:30:42,2019-06-19 15:30:43,1.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 76.0.3809.25,,2019-06-19 15:30:43,2019-06-19 15:30:44,0.228s,PASSED
comment(a),Chrome 76.0.3809.25,,2019-06-19 15:30:44,2019-06-19 15:30:44,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 76.0.3809.25,,2019-06-19 15:30:44,2019-06-19 15:30:44,0.270s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 76.0.3809.25,,2019-06-19 15:30:44,2019-06-19 15:30:44,0.247s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 76.0.3809.25,,2019-06-19 15:30:44,2019-06-19 15:30:45,0.536s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 15:30:45,2019-06-19 15:30:47,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 76.0.3809.25,,2019-06-19 15:30:47,2019-06-19 15:30:47,0.247s,PASSED
