Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:07:26,2019-06-27 10:07:28,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:28,2019-06-27 10:07:28,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 75.0.3770.100,,2019-06-27 10:07:28,2019-06-27 10:07:28,0.206s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:07:28,2019-06-27 10:07:30,2.002s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:07:30,2019-06-27 10:07:32,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:32,2019-06-27 10:07:32,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 75.0.3770.100,,2019-06-27 10:07:32,2019-06-27 10:07:37,5.555s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:37,2019-06-27 10:07:37,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 75.0.3770.100,,2019-06-27 10:07:37,2019-06-27 10:07:44,6.346s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:07:44,2019-06-27 10:07:46,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:46,2019-06-27 10:07:46,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 75.0.3770.100,,2019-06-27 10:07:46,2019-06-27 10:07:50,4.205s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:07:50,2019-06-27 10:07:52,2.006s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:07:52,2019-06-27 10:07:54,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:54,2019-06-27 10:07:54,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:07:54,2019-06-27 10:07:56,2.442s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:07:56,2019-06-27 10:07:58,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:07:58,2019-06-27 10:07:58,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 75.0.3770.100,,2019-06-27 10:07:58,2019-06-27 10:07:58,0.146s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:07:58,2019-06-27 10:08:00,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:00,2019-06-27 10:08:00,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:08:00,2019-06-27 10:08:06,5.401s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:06,2019-06-27 10:08:08,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:08,2019-06-27 10:08:08,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 75.0.3770.100,,2019-06-27 10:08:08,2019-06-27 10:08:15,6.760s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:15,2019-06-27 10:08:17,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:17,2019-06-27 10:08:17,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Chrome 75.0.3770.100,,2019-06-27 10:08:17,2019-06-27 10:08:23,6.710s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:23,2019-06-27 10:08:23,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:23,2019-06-27 10:08:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Chrome 75.0.3770.100,,2019-06-27 10:08:25,2019-06-27 10:08:32,6.308s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:32,2019-06-27 10:08:34,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:34,2019-06-27 10:08:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Chrome 75.0.3770.100,,2019-06-27 10:08:34,2019-06-27 10:08:41,7.453s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:41,2019-06-27 10:08:43,2.000s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:08:43,2019-06-27 10:08:43,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Chrome 75.0.3770.100,,2019-06-27 10:08:43,2019-06-27 10:08:43,0.079s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:08:43,2019-06-27 10:08:45,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Chrome 75.0.3770.100,,2019-06-27 10:08:45,2019-06-27 10:08:45,0.137s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-06-27 10:08:45,2019-06-27 10:09:17,31.795s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:08:45,2019-06-27 10:09:12,26.180s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:09:12,2019-06-27 10:09:14,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:09:14,2019-06-27 10:09:14,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:09:14,2019-06-27 10:09:15,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 75.0.3770.100,,2019-06-27 10:09:15,2019-06-27 10:09:17,2.507s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.100,,2019-06-27 10:09:17,2019-06-27 10:09:45,27.652s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:09:17,2019-06-27 10:09:31,13.457s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:09:31,2019-06-27 10:09:33,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:09:33,2019-06-27 10:09:33,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:09:33,2019-06-27 10:09:37,4.376s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:09:37,2019-06-27 10:09:39,1.974s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 10:09:39,2019-06-27 10:09:39,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:09:39,2019-06-27 10:09:41,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:09:41,2019-06-27 10:09:41,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Chrome 75.0.3770.100,,2019-06-27 10:09:41,2019-06-27 10:09:45,3.754s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.100,,2019-06-27 10:09:45,2019-06-27 10:10:39,54.166s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 10:09:45,2019-06-27 10:10:02,16.645s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:10:02,2019-06-27 10:10:04,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:04,2019-06-27 10:10:04,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:10:04,2019-06-27 10:10:06,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-27 10:10:06,2019-06-27 10:10:09,3.347s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 10:10:09,2019-06-27 10:10:11,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:11,2019-06-27 10:10:11,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-27 10:10:11,2019-06-27 10:10:11,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:11,2019-06-27 10:10:12,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-27 10:10:12,2019-06-27 10:10:12,0.079s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:12,2019-06-27 10:10:13,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.100,,2019-06-27 10:10:13,2019-06-27 10:10:13,0.039s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:13,2019-06-27 10:10:14,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-27 10:10:14,2019-06-27 10:10:14,0.072s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:14,2019-06-27 10:10:15,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-27 10:10:15,2019-06-27 10:10:15,0.058s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:15,2019-06-27 10:10:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-27 10:10:16,2019-06-27 10:10:16,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:16,2019-06-27 10:10:17,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-27 10:10:17,2019-06-27 10:10:17,0.045s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:17,2019-06-27 10:10:18,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-27 10:10:18,2019-06-27 10:10:18,0.092s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:18,2019-06-27 10:10:19,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-27 10:10:19,2019-06-27 10:10:20,0.083s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:20,2019-06-27 10:10:21,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-27 10:10:21,2019-06-27 10:10:21,0.100s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:21,2019-06-27 10:10:22,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:10:22,2019-06-27 10:10:25,3.703s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:25,2019-06-27 10:10:26,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:26,2019-06-27 10:10:26,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-27 10:10:26,2019-06-27 10:10:29,2.272s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:29,2019-06-27 10:10:29,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-27 10:10:29,2019-06-27 10:10:29,0.105s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:29,2019-06-27 10:10:30,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-06-27 10:10:30,2019-06-27 10:10:33,3.238s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 10:10:33,2019-06-27 10:10:34,0.543s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:34,2019-06-27 10:10:35,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:35,2019-06-27 10:10:35,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-06-27 10:10:35,2019-06-27 10:10:38,3.838s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-27 10:10:38,2019-06-27 10:10:39,0.534s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -close - FAQ""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/third chevron link""))",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 10:10:39,2019-06-27 10:10:39,0.001s,NOT_RUN
