Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 11:32:25,2019-07-11 11:32:25,0.082s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:25,2019-07-11 11:32:27,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 11:32:27,2019-07-11 11:32:28,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:32:28,2019-07-11 11:32:29,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-11 11:32:29,2019-07-11 11:32:29,0.085s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:32:29,2019-07-11 11:32:30,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 11:32:30,2019-07-11 11:32:30,0.092s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:30,2019-07-11 11:32:32,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 11:32:32,2019-07-11 11:32:32,0.054s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:32:32,2019-07-11 11:32:33,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:32:33,2019-07-11 11:32:35,2.172s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:35,2019-07-11 11:32:37,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:32:37,2019-07-11 11:32:37,0.025s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:32:37,2019-07-11 11:32:37,0.007s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:32:37,2019-07-11 11:32:38,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-11 11:32:38,2019-07-11 11:32:39,1.400s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:32:39,2019-07-11 11:32:40,1.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:32:40,2019-07-11 11:32:40,0.034s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 11:32:40,2019-07-11 11:32:40,0.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-11 11:32:40,2019-07-11 11:32:41,0.094s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:32:41,2019-07-11 11:32:41,0.032s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.100,,2019-07-11 11:32:41,2019-07-11 11:32:41,0.089s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:41,2019-07-11 11:32:43,2.005s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:32:43,2019-07-11 11:32:43,0.037s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-11 11:32:43,2019-07-11 11:32:43,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:43,2019-07-11 11:32:45,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 11:32:45,2019-07-11 11:32:45,0.068s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:45,2019-07-11 11:32:47,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 11:32:47,2019-07-11 11:32:47,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:47,2019-07-11 11:32:49,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Increase icon""))",Chrome 75.0.3770.100,,2019-07-11 11:32:49,2019-07-11 11:32:49,0.048s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:32:49,2019-07-11 11:32:51,2.001s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:32:51,0.029s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:32:51,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:32:51,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:32:51,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - decrease qty-fr,Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:34:20,1m - 29.101s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:32:51,2019-07-11 11:33:07,15.695s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:07,2019-07-11 11:33:09,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:33:09,2019-07-11 11:33:18,9.629s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 11:33:18,2019-07-11 11:33:19,0.100s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:19,2019-07-11 11:33:21,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:33:21,2019-07-11 11:33:21,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:33:21,2019-07-11 11:33:23,2.327s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:33:23,2019-07-11 11:33:23,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:23,2019-07-11 11:33:25,2.002s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 11:33:25,2019-07-11 11:33:29,3.916s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:33:29,2019-07-11 11:33:29,0.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:29,2019-07-11 11:33:30,1.001s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 11:33:30,2019-07-11 11:33:33,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 11:33:33,2019-07-11 11:33:33,0.101s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:33,2019-07-11 11:33:35,2.002s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:35,2019-07-11 11:33:37,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:33:37,2019-07-11 11:33:37,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:37,2019-07-11 11:33:38,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:33:38,2019-07-11 11:33:38,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:38,2019-07-11 11:33:39,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:33:39,2019-07-11 11:33:39,0.034s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:39,2019-07-11 11:33:40,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:33:40,2019-07-11 11:33:40,0.038s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:40,2019-07-11 11:33:42,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 11:33:42,2019-07-11 11:33:42,0.080s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:42,2019-07-11 11:33:43,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:33:43,2019-07-11 11:33:43,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:43,2019-07-11 11:33:45,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.043s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"b = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"a1 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,PASSED
"click(findTestObject(""FRENCH/input_-_updates""))",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.083s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:45,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:33:45,2019-07-11 11:33:46,1.004s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""10"")",Chrome 75.0.3770.100,,2019-07-11 11:33:46,2019-07-11 11:33:47,0.106s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:47,2019-07-11 11:33:49,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 11:33:49,2019-07-11 11:33:49,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:49,2019-07-11 11:33:51,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 11:33:51,2019-07-11 11:33:51,0.046s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:33:51,2019-07-11 11:33:53,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity decrease - Product""))",Chrome 75.0.3770.100,,2019-07-11 11:33:53,2019-07-11 11:33:53,0.050s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-11 11:33:53,2019-07-11 11:33:58,5.001s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.033s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.001s,PASSED
"d = c.substring(0, c.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
comment(d),Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"a2 = d.substring(0, d.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.001s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.001s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.000s,PASSED
"comment("" Sub-total Price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:33:58,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:33:58,2019-07-11 11:34:20,22.343s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart page - Decrease qty - fr,Chrome 75.0.3770.100,,2019-07-11 11:34:20,2019-07-11 11:36:09,1m - 48.803s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:34:20,2019-07-11 11:34:35,14.652s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:34:35,2019-07-11 11:34:37,2.004s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-11 11:34:37,2019-07-11 11:34:46,9.226s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-11 11:34:46,2019-07-11 11:34:46,0.104s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:34:46,2019-07-11 11:34:48,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:34:48,2019-07-11 11:34:48,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-11 11:34:48,2019-07-11 11:34:51,3.205s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:34:51,2019-07-11 11:34:51,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:34:51,2019-07-11 11:34:53,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-11 11:34:53,2019-07-11 11:34:57,3.262s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:34:57,2019-07-11 11:34:57,0.007s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:34:57,2019-07-11 11:34:58,1.003s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 11:34:58,2019-07-11 11:35:01,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-11 11:35:01,2019-07-11 11:35:01,0.095s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:01,2019-07-11 11:35:03,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:03,2019-07-11 11:35:05,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:05,2019-07-11 11:35:05,0.081s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:05,2019-07-11 11:35:06,1.011s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:06,2019-07-11 11:35:06,0.038s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:06,2019-07-11 11:35:07,1.005s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:07,2019-07-11 11:35:07,0.038s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:07,2019-07-11 11:35:08,1.001s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:08,2019-07-11 11:35:08,0.036s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:08,2019-07-11 11:35:10,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:10,2019-07-11 11:35:10,0.070s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:10,2019-07-11 11:35:12,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-11 11:35:12,2019-07-11 11:35:12,0.095s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-11 11:35:12,2019-07-11 11:35:15,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-11 11:35:15,2019-07-11 11:35:15,0.056s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:15,2019-07-11 11:35:16,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-11 11:35:16,2019-07-11 11:35:16,0.053s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:16,2019-07-11 11:35:17,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-11 11:35:17,2019-07-11 11:35:22,4.498s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-11 11:35:22,2019-07-11 11:35:22,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:22,2019-07-11 11:35:24,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:24,2019-07-11 11:35:24,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:24,2019-07-11 11:35:25,1.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:25,2019-07-11 11:35:27,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-11 11:35:27,2019-07-11 11:35:28,1.560s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:28,2019-07-11 11:35:29,1.003s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-11 11:35:29,2019-07-11 11:35:30,1.003s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.033s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.001s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.059s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:30,0.000s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-11 11:35:30,2019-07-11 11:35:31,0.119s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:31,2019-07-11 11:35:33,2.003s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-11 11:35:33,2019-07-11 11:35:33,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-11 11:35:33,2019-07-11 11:35:33,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:33,2019-07-11 11:35:35,2.002s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-11 11:35:35,2019-07-11 11:35:35,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:35,2019-07-11 11:35:37,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-11 11:35:37,2019-07-11 11:35:37,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:37,2019-07-11 11:35:39,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:35:39,2019-07-11 11:35:39,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:39,2019-07-11 11:35:41,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:35:41,2019-07-11 11:35:41,0.067s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:41,2019-07-11 11:35:43,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-11 11:35:43,2019-07-11 11:35:43,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-11 11:35:43,2019-07-11 11:35:45,2.005s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.023s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-11 11:35:45,2019-07-11 11:35:45,0.000s,PASSED
