Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Firefox 68.0,,2019-07-17 11:13:01,2019-07-17 11:13:03,2.006s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.028s,PASSED
comment(a),Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.001s,PASSED
"comment(""a1 = "" + a1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"comment(""x1 = "" + x1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.001s,PASSED
"comment(""x2 = "" + x2)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"comment(""x3 = "" + x3)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
"comment(""x6 = "" + x6)",Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:03,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:13:03,2019-07-17 11:13:05,2.009s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.023s,PASSED
comment(b),Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""a2 = "" + a2)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""y1 = "" + y1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"comment(""y2 = "" + y2)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""y3 = "" + y3)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""y4 = "" + y4)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.013s,PASSED
comment(c),Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"a3 = c.substring(0, c.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""a3 = "" + a3)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""z1 = "" + z1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""z2 = "" + z2)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""z3 = "" + z3)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""z4 = "" + z4)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
try,Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
try,Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
"comment(""p2="" + p2)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""p3="" + p3)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.001s,PASSED
total = p2 + p3,Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"comment(""total="" + total)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"verifyEqual(total, z4)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:05,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:13:05,2019-07-17 11:13:29,23.487s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 68.0,,2019-07-17 11:13:29,2019-07-17 11:15:40,2m - 11.633s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:13:29,2019-07-17 11:13:50,21.524s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:13:50,2019-07-17 11:13:52,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:13:52,2019-07-17 11:14:02,9.573s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-07-17 11:14:02,2019-07-17 11:14:02,0.245s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:02,2019-07-17 11:14:04,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:04,2019-07-17 11:14:04,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-07-17 11:14:04,2019-07-17 11:14:07,2.643s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:07,2019-07-17 11:14:07,0.012s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:07,2019-07-17 11:14:09,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-07-17 11:14:09,2019-07-17 11:14:11,2.303s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:11,2019-07-17 11:14:11,0.049s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:11,2019-07-17 11:14:12,1.000s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:14:12,2019-07-17 11:14:15,3.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-07-17 11:14:15,2019-07-17 11:14:15,0.311s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:15,2019-07-17 11:14:17,2.003s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:17,2019-07-17 11:14:19,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-07-17 11:14:19,2019-07-17 11:14:20,0.278s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:20,2019-07-17 11:14:22,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 68.0,,2019-07-17 11:14:22,2019-07-17 11:14:22,0.250s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:14:22,2019-07-17 11:14:25,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-07-17 11:14:25,2019-07-17 11:14:25,0.246s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:25,2019-07-17 11:14:27,2.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-17 11:14:27,2019-07-17 11:14:27,0.235s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:27,2019-07-17 11:14:28,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-07-17 11:14:28,2019-07-17 11:14:32,3.650s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:32,2019-07-17 11:14:34,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:34,2019-07-17 11:14:34,0.009s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:34,2019-07-17 11:14:36,2.009s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 68.0,,2019-07-17 11:14:36,2019-07-17 11:14:36,0.105s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 68.0,,2019-07-17 11:14:36,2019-07-17 11:14:36,0.157s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 68.0,,2019-07-17 11:14:36,2019-07-17 11:14:36,0.077s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 68.0,,2019-07-17 11:14:36,2019-07-17 11:14:37,0.080s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 68.0,,2019-07-17 11:14:37,2019-07-17 11:14:37,0.065s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 68.0,,2019-07-17 11:14:37,2019-07-17 11:14:37,0.095s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 68.0,,2019-07-17 11:14:37,2019-07-17 11:14:37,0.060s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 68.0,,2019-07-17 11:14:37,2019-07-17 11:14:37,0.094s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:37,2019-07-17 11:14:39,2.008s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-17 11:14:39,2019-07-17 11:14:41,2.136s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:41,2019-07-17 11:14:43,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:43,2019-07-17 11:14:43,0.010s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:43,2019-07-17 11:14:44,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 68.0,,2019-07-17 11:14:44,2019-07-17 11:14:46,2.218s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:46,2019-07-17 11:14:48,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:48,2019-07-17 11:14:48,0.009s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:48,2019-07-17 11:14:49,1.005s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-17 11:14:49,2019-07-17 11:14:51,1.722s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:51,2019-07-17 11:14:53,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:53,2019-07-17 11:14:53,0.009s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:53,2019-07-17 11:14:54,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 68.0,,2019-07-17 11:14:54,2019-07-17 11:14:56,1.811s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:14:56,2019-07-17 11:14:58,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:14:58,2019-07-17 11:14:58,0.008s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:14:58,2019-07-17 11:14:59,1.011s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:14:59,2019-07-17 11:15:01,1.655s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:15:01,2019-07-17 11:15:03,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:15:03,2019-07-17 11:15:03,0.009s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:03,2019-07-17 11:15:04,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 68.0,,2019-07-17 11:15:04,2019-07-17 11:15:05,1.912s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:15:05,2019-07-17 11:15:07,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:15:07,2019-07-17 11:15:07,0.007s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:07,2019-07-17 11:15:08,1.009s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-17 11:15:08,2019-07-17 11:15:10,1.762s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:15:10,2019-07-17 11:15:12,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:15:12,2019-07-17 11:15:12,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 68.0,,2019-07-17 11:15:12,2019-07-17 11:15:14,1.504s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:15:14,2019-07-17 11:15:16,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:15:16,2019-07-17 11:15:16,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 68.0,,2019-07-17 11:15:16,2019-07-17 11:15:16,0.263s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:16,2019-07-17 11:15:17,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-07-17 11:15:17,2019-07-17 11:15:17,0.232s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:15:17,2019-07-17 11:15:20,3.010s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 68.0,,2019-07-17 11:15:20,2019-07-17 11:15:22,2.042s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:22,2019-07-17 11:15:23,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 68.0,,2019-07-17 11:15:23,2019-07-17 11:15:26,2.809s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:15:26,2019-07-17 11:15:29,3.010s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:29,2019-07-17 11:15:30,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:15:30,2019-07-17 11:15:30,0.008s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-17 11:15:30,2019-07-17 11:15:33,2.490s,PASSED
delay(3),Firefox 68.0,,2019-07-17 11:15:33,2019-07-17 11:15:36,3.004s,PASSED
delay(1),Firefox 68.0,,2019-07-17 11:15:36,2019-07-17 11:15:37,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-17 11:15:37,2019-07-17 11:15:40,3.497s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 68.0,,2019-07-17 11:15:40,2019-07-17 11:16:22,41.669s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:15:40,2019-07-17 11:16:01,20.385s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:16:01,2019-07-17 11:16:03,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 68.0,,2019-07-17 11:16:03,2019-07-17 11:16:03,0.270s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:16:03,2019-07-17 11:16:05,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-17 11:16:05,2019-07-17 11:16:05,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 68.0,,2019-07-17 11:16:05,2019-07-17 11:16:05,0.239s,PASSED
delay(5),Firefox 68.0,,2019-07-17 11:16:05,2019-07-17 11:16:10,5.015s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-17 11:16:10,2019-07-17 11:16:10,0.006s,PASSED
"comment(""a = "" + a)",Firefox 68.0,,2019-07-17 11:16:10,2019-07-17 11:16:10,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:16:10,2019-07-17 11:16:10,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:16:10,2019-07-17 11:16:12,2.007s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 68.0,,2019-07-17 11:16:12,2019-07-17 11:16:12,0.005s,PASSED
"comment(""flag = "" + flag1)",Firefox 68.0,,2019-07-17 11:16:12,2019-07-17 11:16:12,0.001s,PASSED
if (flag1 == true),Firefox 68.0,,2019-07-17 11:16:12,2019-07-17 11:16:12,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:16:12,2019-07-17 11:16:14,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 68.0,,2019-07-17 11:16:14,2019-07-17 11:16:15,0.270s,PASSED
delay(2),Firefox 68.0,,2019-07-17 11:16:15,2019-07-17 11:16:17,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 68.0,,2019-07-17 11:16:17,2019-07-17 11:16:17,0.249s,PASSED
delay(5),Firefox 68.0,,2019-07-17 11:16:17,2019-07-17 11:16:22,5.006s,PASSED
c = getWindowTitle(),Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.007s,PASSED
"comment(""c ="" + c)",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.000s,PASSED
"comment(""d ="" + d)",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.001s,PASSED
"comment("" flag = "" + flag)",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.000s,PASSED
if (flag == true),Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:22,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:18:47,2m - 24.729s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:22,2019-07-17 11:16:49,26.765s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:49,2019-07-17 11:16:51,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:51,2019-07-17 11:16:51,0.282s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:51,2019-07-17 11:16:53,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:53,2019-07-17 11:16:53,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:53,2019-07-17 11:16:54,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:54,2019-07-17 11:16:54,0.261s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:54,2019-07-17 11:16:55,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:55,2019-07-17 11:16:56,0.393s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:56,2019-07-17 11:16:57,1.010s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.004s,PASSED
comment(a),Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.000s,PASSED
comment(b),Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.000s,PASSED
if (a == b),Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.000s,PASSED
else,Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:57,2019-07-17 11:16:58,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:58,2019-07-17 11:16:58,0.238s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:16:58,2019-07-17 11:17:00,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:00,2019-07-17 11:17:01,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:01,2019-07-17 11:17:05,3.598s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:05,2019-07-17 11:17:06,1.002s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:06,0.004s,PASSED
comment(a1),Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:06,0.001s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:06,0.000s,PASSED
comment(b1),Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:06,0.000s,PASSED
if (a1 == b1),Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:06,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:06,2019-07-17 11:17:07,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:07,2019-07-17 11:17:07,0.248s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:07,2019-07-17 11:17:09,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:09,2019-07-17 11:17:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:10,2019-07-17 11:17:13,3.271s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-17 11:17:13,2019-07-17 11:17:14,1.008s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-17 11:17:14,2019-07-17 11:17:14,0.004s,PASSED
comment(a11),Firefox 68.0,,2019-07-17 11:17:14,2019-07-17 11:17:14,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 68.0,,2019-07-17 11:17:14,2019-07-17 11:17:14,0.000s,PASSED
