Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:36,2019-06-27 15:09:37,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:09:37,2019-06-27 15:09:39,1.744s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:39,2019-06-27 15:09:40,1.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:40,2019-06-27 15:09:40,0.077s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:40,2019-06-27 15:09:42,2.011s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:42,2019-06-27 15:09:43,1.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:43,2019-06-27 15:09:44,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:09:44,2019-06-27 15:09:46,2.217s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:46,2019-06-27 15:09:47,1.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:47,2019-06-27 15:09:47,0.072s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:47,2019-06-27 15:09:49,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:49,2019-06-27 15:09:50,1.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:50,2019-06-27 15:09:51,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Chrome 75.0.3770.100,,2019-06-27 15:09:51,2019-06-27 15:09:53,1.983s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:53,2019-06-27 15:09:54,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:54,2019-06-27 15:09:54,0.063s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:54,2019-06-27 15:09:56,2.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:56,2019-06-27 15:09:57,1.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:09:57,2019-06-27 15:09:58,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Chrome 75.0.3770.100,,2019-06-27 15:09:58,2019-06-27 15:10:00,2.360s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:00,2019-06-27 15:10:01,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:01,2019-06-27 15:10:02,0.072s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:02,2019-06-27 15:10:04,2.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:04,2019-06-27 15:10:05,1.011s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:05,2019-06-27 15:10:06,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Chrome 75.0.3770.100,,2019-06-27 15:10:06,2019-06-27 15:10:09,3.729s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:09,2019-06-27 15:10:10,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:10,2019-06-27 15:10:11,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:11,2019-06-27 15:10:11,0.090s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:11,2019-06-27 15:10:12,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Chrome 75.0.3770.100,,2019-06-27 15:10:12,2019-06-27 15:10:14,2.100s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:14,2019-06-27 15:10:15,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:15,2019-06-27 15:10:16,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:16,2019-06-27 15:10:18,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:18,2019-06-27 15:10:19,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:19,2019-06-27 15:10:20,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Chrome 75.0.3770.100,,2019-06-27 15:10:20,2019-06-27 15:10:21,1.744s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:21,2019-06-27 15:10:22,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:22,2019-06-27 15:10:22,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:22,2019-06-27 15:10:24,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:24,2019-06-27 15:10:25,1.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:25,2019-06-27 15:10:26,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Chrome 75.0.3770.100,,2019-06-27 15:10:26,2019-06-27 15:10:28,1.836s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:28,2019-06-27 15:10:29,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:29,2019-06-27 15:10:29,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:29,2019-06-27 15:10:31,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:31,2019-06-27 15:10:32,1.005s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Chrome 75.0.3770.100,,2019-06-27 15:10:32,2019-06-27 15:10:36,3.458s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:36,2019-06-27 15:10:37,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:37,2019-06-27 15:10:37,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:37,2019-06-27 15:10:39,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:39,2019-06-27 15:10:40,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.100,,2019-06-27 15:10:40,2019-06-27 15:10:40,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:40,2019-06-27 15:10:41,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:41,2019-06-27 15:10:42,1.017s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:42,2019-06-27 15:10:43,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:10:43,2019-06-27 15:10:45,2.212s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:45,2019-06-27 15:10:46,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:46,2019-06-27 15:10:46,0.080s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:46,2019-06-27 15:10:48,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:48,2019-06-27 15:10:49,1.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:49,2019-06-27 15:10:50,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:10:50,2019-06-27 15:10:52,1.912s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:52,2019-06-27 15:10:53,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:53,2019-06-27 15:10:53,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:53,2019-06-27 15:10:55,2.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:55,2019-06-27 15:10:56,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:56,2019-06-27 15:10:57,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Chrome 75.0.3770.100,,2019-06-27 15:10:57,2019-06-27 15:10:59,2.197s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:10:59,2019-06-27 15:11:00,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:00,2019-06-27 15:11:00,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:00,2019-06-27 15:11:03,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:03,2019-06-27 15:11:04,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.100,,2019-06-27 15:11:04,2019-06-27 15:11:04,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:04,2019-06-27 15:11:05,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:05,2019-06-27 15:11:06,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:06,2019-06-27 15:11:06,0.041s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:06,2019-06-27 15:11:07,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Chrome 75.0.3770.100,,2019-06-27 15:11:07,2019-06-27 15:11:09,2.264s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:09,2019-06-27 15:11:10,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:10,2019-06-27 15:11:10,0.074s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:10,2019-06-27 15:11:12,2.011s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:12,2019-06-27 15:11:13,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:13,2019-06-27 15:11:14,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- Shop by brand""))",Chrome 75.0.3770.100,,2019-06-27 15:11:14,2019-06-27 15:11:21,7.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:21,2019-06-27 15:11:22,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:22,2019-06-27 15:11:22,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:22,2019-06-27 15:11:24,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:24,2019-06-27 15:11:25,1.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:25,2019-06-27 15:11:26,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - CBD Dominant""))",Chrome 75.0.3770.100,,2019-06-27 15:11:26,2019-06-27 15:11:28,1.921s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:28,2019-06-27 15:11:29,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:29,2019-06-27 15:11:29,0.083s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:29,2019-06-27 15:11:31,2.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:31,2019-06-27 15:11:32,1.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:32,2019-06-27 15:11:33,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - seeds""))",Chrome 75.0.3770.100,,2019-06-27 15:11:33,2019-06-27 15:11:34,1.218s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:34,2019-06-27 15:11:35,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:35,2019-06-27 15:11:35,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:35,2019-06-27 15:11:37,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:11:37,2019-06-27 15:11:37,0.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:37,2019-06-27 15:11:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all cannabis Button""))",Chrome 75.0.3770.100,,2019-06-27 15:11:38,2019-06-27 15:11:41,2.533s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:41,2019-06-27 15:11:42,1.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:42,2019-06-27 15:11:42,0.076s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:42,2019-06-27 15:11:44,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:11:44,2019-06-27 15:11:44,0.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:44,2019-06-27 15:11:45,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all brands button""))",Chrome 75.0.3770.100,,2019-06-27 15:11:45,2019-06-27 15:11:49,4.417s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:49,2019-06-27 15:11:50,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:50,2019-06-27 15:11:50,0.086s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:50,2019-06-27 15:11:53,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Best selling pre rolls""))",Chrome 75.0.3770.100,,2019-06-27 15:11:53,2019-06-27 15:11:54,1.883s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:54,2019-06-27 15:11:55,1.007s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Chrome 75.0.3770.100,,2019-06-27 15:11:55,2019-06-27 15:13:18,1m - 22.429s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:11:55,2019-06-27 15:12:10,14.228s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:10,2019-06-27 15:12:12,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:12,2019-06-27 15:12:13,1.156s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Chrome 75.0.3770.100,,2019-06-27 15:12:13,2019-06-27 15:12:16,3.062s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:16,2019-06-27 15:12:16,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Chrome 75.0.3770.100,,2019-06-27 15:12:16,2019-06-27 15:12:22,6.425s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:12:22,2019-06-27 15:12:24,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:24,2019-06-27 15:12:24,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Chrome 75.0.3770.100,,2019-06-27 15:12:24,2019-06-27 15:12:28,3.695s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:12:28,2019-06-27 15:12:30,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:30,2019-06-27 15:12:30,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 75.0.3770.100,,2019-06-27 15:12:30,2019-06-27 15:12:30,0.145s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:30,2019-06-27 15:12:32,2.003s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:12:32,2019-06-27 15:12:34,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:34,2019-06-27 15:12:34,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 75.0.3770.100,,2019-06-27 15:12:34,2019-06-27 15:12:34,0.077s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:34,2019-06-27 15:12:34,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 75.0.3770.100,,2019-06-27 15:12:34,2019-06-27 15:12:37,2.611s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:37,2019-06-27 15:12:39,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:39,2019-06-27 15:12:39,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 75.0.3770.100,,2019-06-27 15:12:39,2019-06-27 15:12:41,2.523s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:41,2019-06-27 15:12:43,2.011s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:12:43,2019-06-27 15:12:45,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:45,2019-06-27 15:12:45,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-27 15:12:45,2019-06-27 15:12:49,3.502s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:49,2019-06-27 15:12:51,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:51,2019-06-27 15:12:51,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 75.0.3770.100,,2019-06-27 15:12:51,2019-06-27 15:12:51,0.108s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:51,2019-06-27 15:12:53,2.017s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:53,2019-06-27 15:12:53,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:12:53,2019-06-27 15:12:53,0.126s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:53,2019-06-27 15:12:55,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:12:55,2019-06-27 15:12:55,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 75.0.3770.100,,2019-06-27 15:12:55,2019-06-27 15:12:58,3.041s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:12:58,2019-06-27 15:13:00,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:13:00,2019-06-27 15:13:00,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Chrome 75.0.3770.100,,2019-06-27 15:13:00,2019-06-27 15:13:03,2.538s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:13:03,2019-06-27 15:13:03,0.007s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:13:03,2019-06-27 15:13:05,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Chrome 75.0.3770.100,,2019-06-27 15:13:05,2019-06-27 15:13:08,3.141s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:13:08,2019-06-27 15:13:10,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:13:10,2019-06-27 15:13:10,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Chrome 75.0.3770.100,,2019-06-27 15:13:10,2019-06-27 15:13:14,3.593s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:13:14,2019-06-27 15:13:16,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 15:13:16,2019-06-27 15:13:16,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Chrome 75.0.3770.100,,2019-06-27 15:13:16,2019-06-27 15:13:16,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 15:13:16,2019-06-27 15:13:18,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Chrome 75.0.3770.100,,2019-06-27 15:13:18,2019-06-27 15:13:18,0.095s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-06-27 15:13:18,2019-06-27 15:13:40,21.970s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 15:13:18,2019-06-27 15:13:32,14.063s,PASSED
