Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:36:37,2019-08-01 12:36:42,4.478s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:36:42,2019-08-01 12:36:42,0.152s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:36:42,2019-08-01 12:36:44,2.008s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:36:44,2019-08-01 12:36:47,3.491s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:36:47,2019-08-01 12:36:47,0.024s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:36:47,2019-08-01 12:36:48,1.005s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:36:48,2019-08-01 12:36:51,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:36:51,2019-08-01 12:36:52,0.308s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Firefox 68.0,,2019-08-01 12:36:54,2019-08-01 12:39:24,2m - 29.778s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:36:54,2019-08-01 12:37:26,31.482s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:26,2019-08-01 12:37:28,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:37:28,2019-08-01 12:37:37,9.654s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:37:37,2019-08-01 12:37:38,0.621s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:38,2019-08-01 12:37:40,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:37:40,2019-08-01 12:37:40,0.019s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:37:40,2019-08-01 12:37:43,2.949s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:37:43,2019-08-01 12:37:43,0.053s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:43,2019-08-01 12:37:45,2.001s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:37:45,2019-08-01 12:37:48,3.442s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:37:48,2019-08-01 12:37:49,0.042s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:37:49,2019-08-01 12:37:52,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:37:52,2019-08-01 12:37:52,0.340s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:52,2019-08-01 12:37:54,2.006s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:54,2019-08-01 12:37:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:37:56,2019-08-01 12:37:56,0.260s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:56,2019-08-01 12:37:58,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:37:58,2019-08-01 12:37:58,0.258s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:37:58,2019-08-01 12:38:00,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-08-01 12:38:00,2019-08-01 12:38:01,0.280s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:01,2019-08-01 12:38:02,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-08-01 12:38:02,2019-08-01 12:38:02,0.590s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:02,2019-08-01 12:38:03,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-08-01 12:38:03,2019-08-01 12:38:04,0.243s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:04,2019-08-01 12:38:05,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-08-01 12:38:05,2019-08-01 12:38:10,5.931s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:38:10,2019-08-01 12:38:11,0.164s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:38:11,2019-08-01 12:38:13,2.006s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 68.0,,2019-08-01 12:38:13,2019-08-01 12:38:13,0.184s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 68.0,,2019-08-01 12:38:13,2019-08-01 12:38:13,0.281s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 68.0,,2019-08-01 12:38:13,2019-08-01 12:38:13,0.249s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 68.0,,2019-08-01 12:38:13,2019-08-01 12:38:13,0.162s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 68.0,,2019-08-01 12:38:13,2019-08-01 12:38:14,0.237s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 68.0,,2019-08-01 12:38:14,2019-08-01 12:38:14,0.171s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 68.0,,2019-08-01 12:38:14,2019-08-01 12:38:14,0.204s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 68.0,,2019-08-01 12:38:14,2019-08-01 12:38:14,0.172s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:38:14,2019-08-01 12:38:16,2.004s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-08-01 12:38:16,2019-08-01 12:38:22,6.036s,PASSED
delay(4),Firefox 68.0,,2019-08-01 12:38:22,2019-08-01 12:38:26,4.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:38:26,2019-08-01 12:38:26,0.012s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:38:26,2019-08-01 12:38:28,2.007s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Firefox 68.0,,2019-08-01 12:38:28,2019-08-01 12:38:32,3.720s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:32,2019-08-01 12:38:33,1.005s,PASSED
"click(findTestObject(""FRENCH/Change link span 1""))",Firefox 68.0,,2019-08-01 12:38:33,2019-08-01 12:38:36,2.616s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:38:36,2019-08-01 12:38:38,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:38:38,2019-08-01 12:38:38,0.012s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:38:38,2019-08-01 12:38:41,3.004s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-08-01 12:38:41,2019-08-01 12:38:43,2.203s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:38:43,2019-08-01 12:38:46,3.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:38:46,2019-08-01 12:38:46,0.010s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:46,2019-08-01 12:38:47,1.001s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Livra/button_Continuer vers le moyen""))",Firefox 68.0,,2019-08-01 12:38:47,2019-08-01 12:38:56,8.781s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:38:56,2019-08-01 12:38:59,3.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:38:59,2019-08-01 12:38:59,0.013s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:38:59,2019-08-01 12:39:00,1.006s,PASSED
"click(findTestObject(""FRENCH/Change link span 2""))",Firefox 68.0,,2019-08-01 12:39:00,2019-08-01 12:39:01,1.487s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:39:01,2019-08-01 12:39:04,3.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:39:04,2019-08-01 12:39:04,0.016s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:39:04,2019-08-01 12:39:05,1.004s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-08-01 12:39:05,2019-08-01 12:39:07,1.948s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:39:07,2019-08-01 12:39:10,3.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:39:10,2019-08-01 12:39:10,0.011s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:39:10,2019-08-01 12:39:11,1.003s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-08-01 12:39:11,2019-08-01 12:39:13,2.210s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:39:13,2019-08-01 12:39:16,3.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:39:16,2019-08-01 12:39:16,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 68.0,,2019-08-01 12:39:16,2019-08-01 12:39:18,1.846s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:39:18,2019-08-01 12:39:18,0.011s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:39:18,2019-08-01 12:39:21,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 68.0,,2019-08-01 12:39:21,2019-08-01 12:39:22,0.234s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Firefox 68.0,,2019-08-01 12:39:24,2019-08-01 12:40:56,1m - 32.008s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:39:24,2019-08-01 12:39:57,32.687s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:39:57,2019-08-01 12:39:59,2.005s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:39:59,2019-08-01 12:40:08,9.635s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:40:08,2019-08-01 12:40:09,0.273s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:09,2019-08-01 12:40:11,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:40:11,2019-08-01 12:40:11,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:40:11,2019-08-01 12:40:13,2.563s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:40:13,2019-08-01 12:40:13,0.044s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:13,2019-08-01 12:40:15,2.005s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:40:15,2019-08-01 12:40:18,3.107s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:40:18,2019-08-01 12:40:19,0.136s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:40:19,2019-08-01 12:40:22,3.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:40:22,2019-08-01 12:40:22,0.339s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:22,2019-08-01 12:40:24,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:40:24,2019-08-01 12:40:24,0.353s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:24,2019-08-01 12:40:26,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Firefox 68.0,,2019-08-01 12:40:26,2019-08-01 12:40:27,0.266s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:27,2019-08-01 12:40:29,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Firefox 68.0,,2019-08-01 12:40:29,2019-08-01 12:40:29,0.289s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:29,2019-08-01 12:40:31,2.006s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Unit price - Product""))",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.035s,PASSED
comment(a),Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.003s,PASSED
b = a.substring(1),Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.004s,PASSED
comment(b),Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.000s,PASSED
"la = b.substring(0, b.length() - 1)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.003s,PASSED
"comment(""la="" + la)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.000s,PASSED
"la1 = la.substring(0, la.length() - 1)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.000s,PASSED
"comment("" la1 ="" + la1)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.001s,PASSED
"la2 = la1.substring(0, la1.length() - 1)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.001s,PASSED
"comment(""la2 ="" + la2)",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:31,0.327s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:40:31,2019-08-01 12:40:32,1.004s,PASSED
"doubleClick(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""))",Firefox 68.0,,2019-08-01 12:40:32,2019-08-01 12:40:32,0.179s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:40:32,2019-08-01 12:40:33,1.004s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart flyout/input_-_updates""), ""3"")",Firefox 68.0,,2019-08-01 12:40:33,2019-08-01 12:40:34,0.076s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:34,2019-08-01 12:40:36,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Firefox 68.0,,2019-08-01 12:40:36,2019-08-01 12:40:36,0.731s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:36,2019-08-01 12:40:38,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Firefox 68.0,,2019-08-01 12:40:38,2019-08-01 12:40:39,0.731s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:39,2019-08-01 12:40:41,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Quantity increase - Product""))",Firefox 68.0,,2019-08-01 12:40:41,2019-08-01 12:40:42,0.741s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:40:42,2019-08-01 12:40:44,2.004s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.050s,PASSED
comment(c),Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.001s,PASSED
d = c.substring(1),Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.001s,PASSED
comment(d),Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.001s,PASSED
"verifyNotEqual(""c"", ""d"")",Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.004s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:44,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:40:44,2019-08-01 12:40:54,9.753s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Firefox 68.0,,2019-08-01 12:40:56,2019-08-01 12:42:03,1m - 7.434s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:40:56,2019-08-01 12:41:29,32.610s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:41:29,2019-08-01 12:41:31,2.003s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:41:31,2019-08-01 12:41:40,9.622s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:41:40,2019-08-01 12:41:41,0.326s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:41:41,2019-08-01 12:41:43,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:41:43,2019-08-01 12:41:43,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:41:43,2019-08-01 12:41:46,3.305s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:41:46,2019-08-01 12:41:46,0.052s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:41:46,2019-08-01 12:41:48,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:41:48,2019-08-01 12:41:53,5.303s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:41:53,2019-08-01 12:41:53,0.007s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:41:53,2019-08-01 12:41:54,1.002s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:41:54,2019-08-01 12:41:57,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:41:57,2019-08-01 12:41:59,1.264s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:41:59,2019-08-01 12:42:01,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:42:01,2019-08-01 12:42:01,0.456s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 68.0,,2019-08-01 12:42:03,2019-08-01 12:44:39,2m - 36.329s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:42:03,2019-08-01 12:42:37,33.537s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:42:37,2019-08-01 12:42:39,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-08-01 12:42:39,2019-08-01 12:42:49,9.615s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 68.0,,2019-08-01 12:42:49,2019-08-01 12:42:49,0.268s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:42:49,2019-08-01 12:42:51,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:42:51,2019-08-01 12:42:51,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 68.0,,2019-08-01 12:42:51,2019-08-01 12:42:54,2.879s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:42:54,2019-08-01 12:42:54,0.022s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:42:54,2019-08-01 12:42:56,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 68.0,,2019-08-01 12:42:56,2019-08-01 12:42:59,3.472s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:42:59,2019-08-01 12:42:59,0.042s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:42:59,2019-08-01 12:43:00,1.006s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:43:00,2019-08-01 12:43:03,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 68.0,,2019-08-01 12:43:03,2019-08-01 12:43:04,0.380s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:04,2019-08-01 12:43:06,2.003s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:06,2019-08-01 12:43:08,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 68.0,,2019-08-01 12:43:08,2019-08-01 12:43:08,0.268s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:08,2019-08-01 12:43:10,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Firefox 68.0,,2019-08-01 12:43:10,2019-08-01 12:43:10,0.283s,PASSED
delay(3),Firefox 68.0,,2019-08-01 12:43:10,2019-08-01 12:43:13,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 68.0,,2019-08-01 12:43:13,2019-08-01 12:43:13,0.251s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:13,2019-08-01 12:43:15,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 68.0,,2019-08-01 12:43:15,2019-08-01 12:43:16,0.257s,PASSED
delay(1),Firefox 68.0,,2019-08-01 12:43:16,2019-08-01 12:43:17,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 68.0,,2019-08-01 12:43:17,2019-08-01 12:43:20,3.036s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:20,2019-08-01 12:43:22,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-08-01 12:43:22,2019-08-01 12:43:22,0.011s,PASSED
delay(2),Firefox 68.0,,2019-08-01 12:43:22,2019-08-01 12:43:24,2.007s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 68.0,,2019-08-01 12:43:24,2019-08-01 12:43:24,0.156s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 68.0,,2019-08-01 12:43:24,2019-08-01 12:43:24,0.407s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 68.0,,2019-08-01 12:43:24,2019-08-01 12:43:24,0.132s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 68.0,,2019-08-01 12:43:24,2019-08-01 12:43:25,0.307s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 68.0,,2019-08-01 12:43:25,2019-08-01 12:43:25,0.091s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 68.0,,2019-08-01 12:43:25,2019-08-01 12:43:25,0.191s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 68.0,,2019-08-01 12:43:25,2019-08-01 12:43:25,0.091s,PASSED
