Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:12:43,2019-07-17 11:12:45,2.007s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart flyout/Sub-total Price""))",Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.029s,PASSED
comment(c),Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.000s,PASSED
d = c.substring(1),Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.000s,PASSED
comment(d),Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.001s,PASSED
"verifyNotEqual(""c"", ""d"")",Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:12:45,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:12:45,2019-07-17 11:13:07,22.215s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Chrome 75.0.3770.142,,2019-07-17 11:13:07,2019-07-17 11:14:24,1m - 17.240s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:13:07,2019-07-17 11:13:22,14.937s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:22,2019-07-17 11:13:24,2.008s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:13:24,2019-07-17 11:13:33,9.356s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-17 11:13:33,2019-07-17 11:13:33,0.164s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:33,2019-07-17 11:13:35,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:13:35,2019-07-17 11:13:35,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-17 11:13:35,2019-07-17 11:13:38,2.251s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:13:38,2019-07-17 11:13:38,0.005s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:38,2019-07-17 11:13:40,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-17 11:13:40,2019-07-17 11:13:44,3.955s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:13:44,2019-07-17 11:13:44,0.008s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:13:44,2019-07-17 11:13:45,1.002s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:13:45,2019-07-17 11:13:48,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-17 11:13:48,2019-07-17 11:13:48,0.094s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:48,2019-07-17 11:13:50,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-17 11:13:50,2019-07-17 11:13:50,0.076s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:13:50,2019-07-17 11:13:51,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:13:51,2019-07-17 11:13:51,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:51,2019-07-17 11:13:53,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:13:53,2019-07-17 11:13:53,0.074s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:53,2019-07-17 11:13:55,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-17 11:13:55,2019-07-17 11:13:55,0.039s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:55,2019-07-17 11:13:57,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-17 11:13:57,2019-07-17 11:13:57,0.068s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:57,2019-07-17 11:13:59,2.015s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.038s,PASSED
comment(a),Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:13:59,0.001s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:13:59,2019-07-17 11:14:01,2.002s,PASSED
"b = getText(findTestObject(""FRENCH/Unit price - 2nd Product""))",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.035s,PASSED
comment(b),Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"c = getText(findTestObject(""FRENCH/Sub-total""))",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.028s,PASSED
comment(c),Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""z1 = "" + z1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
"comment(""z2 = "" + z2)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""z3 = "" + z3)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""z4 = "" + z4)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
try,Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
try,Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
total = p2 + p3,Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.000s,PASSED
"verifyEqual(total, z4)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:01,0.001s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:14:01,2019-07-17 11:14:24,22.914s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Chrome 75.0.3770.142,,2019-07-17 11:14:24,2019-07-17 11:16:28,2m - 3.574s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:14:24,2019-07-17 11:14:40,15.067s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:14:40,2019-07-17 11:14:42,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:14:42,2019-07-17 11:14:51,9.241s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-17 11:14:51,2019-07-17 11:14:51,0.093s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:14:51,2019-07-17 11:14:53,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:14:53,2019-07-17 11:14:53,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.142,,2019-07-17 11:14:53,2019-07-17 11:14:56,2.780s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:14:56,2019-07-17 11:14:56,0.005s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:14:56,2019-07-17 11:14:58,2.014s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.142,,2019-07-17 11:14:58,2019-07-17 11:15:02,4.172s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:02,2019-07-17 11:15:02,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:02,2019-07-17 11:15:03,1.001s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:15:03,2019-07-17 11:15:06,3.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.142,,2019-07-17 11:15:06,2019-07-17 11:15:06,0.084s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:06,2019-07-17 11:15:08,2.009s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:08,2019-07-17 11:15:10,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.142,,2019-07-17 11:15:10,2019-07-17 11:15:10,0.091s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:10,2019-07-17 11:15:12,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.142,,2019-07-17 11:15:12,2019-07-17 11:15:12,0.070s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:15:12,2019-07-17 11:15:15,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-07-17 11:15:15,2019-07-17 11:15:15,0.081s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:15,2019-07-17 11:15:17,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-07-17 11:15:17,2019-07-17 11:15:17,0.054s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:17,2019-07-17 11:15:18,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.142,,2019-07-17 11:15:18,2019-07-17 11:15:21,3.100s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:21,2019-07-17 11:15:23,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:23,2019-07-17 11:15:23,0.009s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:23,2019-07-17 11:15:25,2.006s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Chrome 75.0.3770.142,,2019-07-17 11:15:25,2019-07-17 11:15:26,0.239s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.134s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.155s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.132s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.146s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.147s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:26,0.101s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Chrome 75.0.3770.142,,2019-07-17 11:15:26,2019-07-17 11:15:27,0.158s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:27,2019-07-17 11:15:29,2.003s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-07-17 11:15:29,2019-07-17 11:15:31,2.188s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:31,2019-07-17 11:15:33,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:33,2019-07-17 11:15:33,0.009s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:33,2019-07-17 11:15:34,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Chrome 75.0.3770.142,,2019-07-17 11:15:34,2019-07-17 11:15:37,2.939s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:37,2019-07-17 11:15:39,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:39,2019-07-17 11:15:39,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:39,2019-07-17 11:15:40,1.010s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-07-17 11:15:40,2019-07-17 11:15:42,2.174s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:42,2019-07-17 11:15:44,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:44,2019-07-17 11:15:44,0.008s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:44,2019-07-17 11:15:45,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Chrome 75.0.3770.142,,2019-07-17 11:15:45,2019-07-17 11:15:47,1.590s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:47,2019-07-17 11:15:49,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:49,2019-07-17 11:15:49,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:49,2019-07-17 11:15:50,1.010s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:15:50,2019-07-17 11:15:52,2.085s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:52,2019-07-17 11:15:54,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:54,2019-07-17 11:15:54,0.007s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:54,2019-07-17 11:15:55,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Chrome 75.0.3770.142,,2019-07-17 11:15:55,2019-07-17 11:15:56,1.449s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:15:56,2019-07-17 11:15:58,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:15:58,2019-07-17 11:15:58,0.010s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:15:58,2019-07-17 11:15:59,1.008s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-07-17 11:15:59,2019-07-17 11:16:01,1.957s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:01,2019-07-17 11:16:03,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:16:03,2019-07-17 11:16:03,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-07-17 11:16:03,2019-07-17 11:16:05,1.428s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:05,2019-07-17 11:16:07,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:16:07,2019-07-17 11:16:07,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Chrome 75.0.3770.142,,2019-07-17 11:16:07,2019-07-17 11:16:07,0.083s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:16:07,2019-07-17 11:16:08,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.142,,2019-07-17 11:16:08,2019-07-17 11:16:08,0.080s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:16:08,2019-07-17 11:16:11,3.015s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Chrome 75.0.3770.142,,2019-07-17 11:16:11,2019-07-17 11:16:13,1.860s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:16:13,2019-07-17 11:16:14,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Chrome 75.0.3770.142,,2019-07-17 11:16:14,2019-07-17 11:16:15,1.583s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:16:15,2019-07-17 11:16:18,3.008s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:16:18,2019-07-17 11:16:19,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:16:19,2019-07-17 11:16:19,0.007s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-07-17 11:16:19,2019-07-17 11:16:21,1.736s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-17 11:16:21,2019-07-17 11:16:24,3.007s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-17 11:16:24,2019-07-17 11:16:25,1.006s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Chrome 75.0.3770.142,,2019-07-17 11:16:25,2019-07-17 11:16:28,2.688s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Chrome 75.0.3770.142,,2019-07-17 11:16:28,2019-07-17 11:17:04,36.401s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-17 11:16:28,2019-07-17 11:16:43,14.753s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:43,2019-07-17 11:16:45,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Chrome 75.0.3770.142,,2019-07-17 11:16:45,2019-07-17 11:16:46,1.173s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:46,2019-07-17 11:16:48,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-17 11:16:48,2019-07-17 11:16:48,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Chrome 75.0.3770.142,,2019-07-17 11:16:48,2019-07-17 11:16:48,0.081s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-17 11:16:48,2019-07-17 11:16:53,5.006s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.142,,2019-07-17 11:16:53,2019-07-17 11:16:53,0.011s,PASSED
"comment(""a = "" + a)",Chrome 75.0.3770.142,,2019-07-17 11:16:53,2019-07-17 11:16:53,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Chrome 75.0.3770.142,,2019-07-17 11:16:53,2019-07-17 11:16:53,0.000s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:53,2019-07-17 11:16:55,2.008s,PASSED
"flag1 = verifyMatch(a, b, false)",Chrome 75.0.3770.142,,2019-07-17 11:16:55,2019-07-17 11:16:55,0.005s,PASSED
"comment(""flag = "" + flag1)",Chrome 75.0.3770.142,,2019-07-17 11:16:55,2019-07-17 11:16:55,0.000s,PASSED
if (flag1 == true),Chrome 75.0.3770.142,,2019-07-17 11:16:55,2019-07-17 11:16:55,0.001s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:55,2019-07-17 11:16:57,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Chrome 75.0.3770.142,,2019-07-17 11:16:57,2019-07-17 11:16:57,0.051s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-17 11:16:57,2019-07-17 11:16:59,2.004s,PASSED
