Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:05:02,2019-08-01 13:07:42,2m - 39.487s,PASSED
delay(2),Safari 12,,2019-08-01 13:07:42,2019-08-01 13:07:44,2.009s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:07:44,2019-08-01 13:08:07,23.627s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:08:07,2019-08-01 13:08:09,1.538s,PASSED
delay(2),Safari 12,,2019-08-01 13:08:09,2019-08-01 13:08:11,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:08:11,2019-08-01 13:08:12,1.488s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-08-01 13:08:12,2019-08-01 13:08:16,4.076s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:08:16,2019-08-01 13:08:17,0.424s,PASSED
delay(2),Safari 12,,2019-08-01 13:08:17,2019-08-01 13:08:19,2.007s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-08-01 13:08:19,2019-08-01 13:08:24,5.145s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:08:24,2019-08-01 13:08:24,0.100s,PASSED
delay(1),Safari 12,,2019-08-01 13:08:24,2019-08-01 13:08:25,1.004s,PASSED
delay(3),Safari 12,,2019-08-01 13:08:25,2019-08-01 13:08:28,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-08-01 13:08:28,2019-08-01 13:08:36,7.334s,PASSED
delay(2),Safari 12,,2019-08-01 13:08:36,2019-08-01 13:08:38,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:08:38,2019-08-01 13:08:40,2.290s,PASSED
delay(1),Safari 12,,2019-08-01 13:08:40,2019-08-01 13:08:41,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:08:41,2019-08-01 13:08:41,0.007s,NOT_RUN
delay(2),Safari 12,,2019-08-01 13:08:41,2019-08-01 13:08:43,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-08-01 13:08:43,2019-08-01 13:08:43,0.001s,NOT_RUN
delay(2),Safari 12,,2019-08-01 13:08:43,2019-08-01 13:08:45,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:08:45,2019-08-01 13:08:50,4.771s,PASSED
delay(2),Safari 12,,2019-08-01 13:08:50,2019-08-01 13:08:52,2.024s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:08:52,2019-08-01 13:09:01,9.111s,PASSED
delay(2),Safari 12,,2019-08-01 13:09:01,2019-08-01 13:09:03,2.020s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-08-01 13:09:03,2019-08-01 13:09:50,47.726s,PASSED
delay(2),Safari 12,,2019-08-01 13:09:50,2019-08-01 13:09:52,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-08-01 13:09:52,2019-08-01 13:10:33,40.778s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - tooltips -fr,Safari 12,,2019-08-01 13:10:36,2019-08-01 13:13:10,2m - 34.150s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:10:37,2019-08-01 13:12:16,1m - 39.009s,PASSED
delay(2),Safari 12,,2019-08-01 13:12:16,2019-08-01 13:12:18,2.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:12:18,2019-08-01 13:12:27,9.797s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:12:27,2019-08-01 13:12:29,1.152s,PASSED
delay(2),Safari 12,,2019-08-01 13:12:29,2019-08-01 13:12:31,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:12:31,2019-08-01 13:12:32,1.217s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-08-01 13:12:32,2019-08-01 13:12:35,3.614s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:12:35,2019-08-01 13:12:35,0.049s,PASSED
delay(2),Safari 12,,2019-08-01 13:12:35,2019-08-01 13:12:37,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-08-01 13:12:37,2019-08-01 13:12:45,7.278s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:12:45,2019-08-01 13:12:45,0.094s,PASSED
delay(1),Safari 12,,2019-08-01 13:12:45,2019-08-01 13:12:46,1.007s,PASSED
delay(3),Safari 12,,2019-08-01 13:12:46,2019-08-01 13:12:49,3.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-08-01 13:12:49,2019-08-01 13:12:49,0.268s,PASSED
delay(2),Safari 12,,2019-08-01 13:12:49,2019-08-01 13:12:51,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:12:51,2019-08-01 13:12:51,0.279s,PASSED
delay(1),Safari 12,,2019-08-01 13:12:51,2019-08-01 13:12:52,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-08-01 13:12:52,2019-08-01 13:12:54,1.294s,PASSED
delay(1),Safari 12,,2019-08-01 13:12:54,2019-08-01 13:12:55,1.003s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip - TOP""))",Safari 12,,2019-08-01 13:12:55,2019-08-01 13:13:02,7.273s,PASSED
delay(3),Safari 12,,2019-08-01 13:13:02,2019-08-01 13:13:05,3.009s,PASSED
delay(2),Safari 12,,2019-08-01 13:13:05,2019-08-01 13:13:07,2.008s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Cart flyout/tool tip -DOWN""))",Safari 12,,2019-08-01 13:13:07,2019-08-01 13:13:08,0.766s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Customer info page - fr,Safari 12,,2019-08-01 13:13:10,2019-08-01 13:17:22,4m - 12.600s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:13:11,2019-08-01 13:16:35,3m - 23.866s,PASSED
delay(2),Safari 12,,2019-08-01 13:16:35,2019-08-01 13:16:37,2.013s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:16:37,2019-08-01 13:16:47,10.143s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:16:47,2019-08-01 13:16:49,2.096s,PASSED
delay(2),Safari 12,,2019-08-01 13:16:49,2019-08-01 13:16:51,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:16:51,2019-08-01 13:16:51,0.235s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-08-01 13:16:51,2019-08-01 13:16:56,4.284s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:16:56,2019-08-01 13:16:57,0.926s,PASSED
delay(2),Safari 12,,2019-08-01 13:16:57,2019-08-01 13:16:59,2.012s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-08-01 13:16:59,2019-08-01 13:16:59,0.847s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:16:59,2019-08-01 13:17:00,0.278s,PASSED
delay(1),Safari 12,,2019-08-01 13:17:00,2019-08-01 13:17:01,1.002s,PASSED
delay(3),Safari 12,,2019-08-01 13:17:01,2019-08-01 13:17:04,3.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-08-01 13:17:04,2019-08-01 13:17:05,0.991s,PASSED
delay(2),Safari 12,,2019-08-01 13:17:05,2019-08-01 13:17:07,2.004s,PASSED
delay(2),Safari 12,,2019-08-01 13:17:07,2019-08-01 13:17:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:17:09,2019-08-01 13:17:11,2.307s,PASSED
delay(1),Safari 12,,2019-08-01 13:17:11,2019-08-01 13:17:12,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Safari 12,,2019-08-01 13:17:12,2019-08-01 13:17:12,0.321s,PASSED
delay(3),Safari 12,,2019-08-01 13:17:12,2019-08-01 13:17:15,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-08-01 13:17:15,2019-08-01 13:17:16,0.506s,PASSED
delay(2),Safari 12,,2019-08-01 13:17:16,2019-08-01 13:17:18,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-08-01 13:17:18,2019-08-01 13:17:18,0.292s,PASSED
delay(1),Safari 12,,2019-08-01 13:17:18,2019-08-01 13:17:19,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-08-01 13:17:19,2019-08-01 13:17:20,1.123s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout-Payment - fr,Safari 12,,2019-08-01 13:17:22,2019-08-01 13:18:30,1m - 7.861s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:17:23,2019-08-01 13:17:51,28.479s,PASSED
delay(2),Safari 12,,2019-08-01 13:17:51,2019-08-01 13:17:53,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:17:53,2019-08-01 13:18:03,9.261s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:18:03,2019-08-01 13:18:03,0.185s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:03,2019-08-01 13:18:05,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:18:05,2019-08-01 13:18:05,0.047s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-08-01 13:18:05,2019-08-01 13:18:07,2.513s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:18:07,2019-08-01 13:18:07,0.108s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:07,2019-08-01 13:18:09,2.009s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-08-01 13:18:09,2019-08-01 13:18:14,4.423s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:18:14,2019-08-01 13:18:14,0.058s,PASSED
delay(3),Safari 12,,2019-08-01 13:18:14,2019-08-01 13:18:17,3.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-08-01 13:18:17,2019-08-01 13:18:17,0.227s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:17,2019-08-01 13:18:19,2.003s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:19,2019-08-01 13:18:21,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Safari 12,,2019-08-01 13:18:21,2019-08-01 13:18:21,0.142s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:21,2019-08-01 13:18:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:18:23,2019-08-01 13:18:24,1.055s,PASSED
delay(2),Safari 12,,2019-08-01 13:18:24,2019-08-01 13:18:26,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""), OPTIONAL)",Safari 12,,2019-08-01 13:18:26,2019-08-01 13:18:27,0.239s,PASSED
delay(1),Safari 12,,2019-08-01 13:18:27,2019-08-01 13:18:28,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-08-01 13:18:28,2019-08-01 13:18:28,0.602s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - increase qty -fr,Safari 12,,2019-08-01 13:18:30,2019-08-01 13:19:10,39.729s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:18:31,2019-08-01 13:19:00,29.514s,PASSED
delay(2),Safari 12,,2019-08-01 13:19:00,2019-08-01 13:19:02,2.013s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:19:02,2019-08-01 13:19:08,5.865s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - Price comparison-fr,Safari 12,,2019-08-01 13:19:10,2019-08-01 13:19:45,35.288s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:19:11,2019-08-01 13:19:36,25.764s,PASSED
delay(2),Safari 12,,2019-08-01 13:19:36,2019-08-01 13:19:38,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:19:38,2019-08-01 13:19:43,4.989s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Safari 12,,2019-08-01 13:19:45,2019-08-01 13:21:01,1m - 15.277s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:19:46,2019-08-01 13:20:15,29.585s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:15,2019-08-01 13:20:17,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:20:17,2019-08-01 13:20:27,9.346s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-08-01 13:20:27,2019-08-01 13:20:27,0.400s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:27,2019-08-01 13:20:29,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:20:29,2019-08-01 13:20:29,0.039s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Safari 12,,2019-08-01 13:20:29,2019-08-01 13:20:31,2.466s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:20:31,2019-08-01 13:20:32,0.300s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:32,2019-08-01 13:20:34,2.003s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Safari 12,,2019-08-01 13:20:34,2019-08-01 13:20:39,5.327s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:20:39,2019-08-01 13:20:39,0.099s,PASSED
delay(1),Safari 12,,2019-08-01 13:20:39,2019-08-01 13:20:40,1.002s,PASSED
delay(3),Safari 12,,2019-08-01 13:20:40,2019-08-01 13:20:43,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-08-01 13:20:43,2019-08-01 13:20:43,0.154s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:43,2019-08-01 13:20:45,2.002s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:45,2019-08-01 13:20:47,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Safari 12,,2019-08-01 13:20:47,2019-08-01 13:20:48,0.223s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:48,2019-08-01 13:20:50,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/view my bag - cart dropdown""))",Safari 12,,2019-08-01 13:20:50,2019-08-01 13:20:50,0.099s,PASSED
delay(3),Safari 12,,2019-08-01 13:20:50,2019-08-01 13:20:53,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-08-01 13:20:53,2019-08-01 13:20:53,0.094s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:53,2019-08-01 13:20:55,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-08-01 13:20:55,2019-08-01 13:20:55,0.140s,PASSED
delay(1),Safari 12,,2019-08-01 13:20:55,2019-08-01 13:20:56,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Safari 12,,2019-08-01 13:20:56,2019-08-01 13:20:56,0.255s,PASSED
delay(2),Safari 12,,2019-08-01 13:20:56,2019-08-01 13:20:58,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:20:58,2019-08-01 13:20:59,0.353s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Safari 12,,2019-08-01 13:21:01,2019-08-01 13:21:49,48.798s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:21:01,2019-08-01 13:21:27,26.118s,PASSED
delay(2),Safari 12,,2019-08-01 13:21:27,2019-08-01 13:21:29,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Safari 12,,2019-08-01 13:21:29,2019-08-01 13:21:29,0.053s,PASSED
delay(2),Safari 12,,2019-08-01 13:21:29,2019-08-01 13:21:31,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-08-01 13:21:31,2019-08-01 13:21:31,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Safari 12,,2019-08-01 13:21:31,2019-08-01 13:21:31,0.091s,PASSED
delay(5),Safari 12,,2019-08-01 13:21:31,2019-08-01 13:21:36,5.006s,PASSED
a = getWindowTitle(),Safari 12,,2019-08-01 13:21:36,2019-08-01 13:21:36,0.043s,PASSED
"comment(""a = "" + a)",Safari 12,,2019-08-01 13:21:36,2019-08-01 13:21:36,0.013s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:21:36,2019-08-01 13:21:36,0.000s,PASSED
delay(2),Safari 12,,2019-08-01 13:21:36,2019-08-01 13:21:38,2.001s,PASSED
"flag1 = verifyMatch(a, b, false)",Safari 12,,2019-08-01 13:21:38,2019-08-01 13:21:38,0.019s,PASSED
"comment(""flag = "" + flag1)",Safari 12,,2019-08-01 13:21:38,2019-08-01 13:21:38,0.001s,PASSED
if (flag1 == true),Safari 12,,2019-08-01 13:21:38,2019-08-01 13:21:38,0.002s,PASSED
delay(2),Safari 12,,2019-08-01 13:21:38,2019-08-01 13:21:40,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Safari 12,,2019-08-01 13:21:40,2019-08-01 13:21:40,0.056s,PASSED
delay(2),Safari 12,,2019-08-01 13:21:40,2019-08-01 13:21:42,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Safari 12,,2019-08-01 13:21:42,2019-08-01 13:21:42,0.097s,PASSED
delay(5),Safari 12,,2019-08-01 13:21:42,2019-08-01 13:21:47,5.008s,PASSED
c = getWindowTitle(),Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.007s,PASSED
"comment(""c ="" + c)",Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.000s,PASSED
"comment(""d ="" + d)",Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.003s,PASSED
"flag = verifyMatch(c, d, false)",Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.002s,PASSED
"comment("" flag = "" + flag)",Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.001s,PASSED
if (flag == true),Safari 12,,2019-08-01 13:21:47,2019-08-01 13:21:47,0.002s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-08-01 13:21:49,2019-08-01 13:24:15,2m - 25.173s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:21:50,2019-08-01 13:22:18,28.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:18,2019-08-01 13:22:20,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:20,2019-08-01 13:22:20,0.136s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:20,2019-08-01 13:22:22,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Safari 12,,2019-08-01 13:22:22,2019-08-01 13:22:22,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:22,2019-08-01 13:22:23,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:23,2019-08-01 13:22:23,0.146s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:23,2019-08-01 13:22:25,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:25,2019-08-01 13:22:28,2.782s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:28,2019-08-01 13:22:29,1.006s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:29,0.045s,PASSED
comment(a),Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:29,0.001s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:29,0.000s,PASSED
comment(b),Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:29,0.001s,PASSED
if (a == b),Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:29,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:29,2019-08-01 13:22:30,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:30,2019-08-01 13:22:30,0.246s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:30,2019-08-01 13:22:32,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:32,2019-08-01 13:22:33,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:33,2019-08-01 13:22:37,3.734s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:37,2019-08-01 13:22:38,1.005s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-08-01 13:22:38,2019-08-01 13:22:39,0.595s,PASSED
comment(a1),Safari 12,,2019-08-01 13:22:39,2019-08-01 13:22:39,0.004s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-08-01 13:22:39,2019-08-01 13:22:39,0.001s,PASSED
comment(b1),Safari 12,,2019-08-01 13:22:39,2019-08-01 13:22:39,0.001s,PASSED
if (a1 == b1),Safari 12,,2019-08-01 13:22:39,2019-08-01 13:22:39,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:39,2019-08-01 13:22:40,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:40,2019-08-01 13:22:40,0.438s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-08-01 13:22:40,2019-08-01 13:22:42,2.003s,PASSED
