Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:02:15,2019-07-03 18:02:15,0.010s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:15,2019-07-03 18:02:16,1.002s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-03 18:02:16,2019-07-03 18:02:19,3.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-03 18:02:19,2019-07-03 18:02:19,0.087s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:19,2019-07-03 18:02:21,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:21,2019-07-03 18:02:23,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:23,2019-07-03 18:02:23,0.067s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:23,2019-07-03 18:02:24,1.003s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:24,2019-07-03 18:02:24,0.041s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:24,2019-07-03 18:02:25,1.004s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:25,2019-07-03 18:02:26,0.037s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:26,2019-07-03 18:02:27,1.006s,PASSED
"click(findTestObject(""FRENCH/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:27,2019-07-03 18:02:27,0.036s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:27,2019-07-03 18:02:29,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:29,2019-07-03 18:02:29,0.068s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:29,2019-07-03 18:02:31,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:02:31,2019-07-03 18:02:31,0.071s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-03 18:02:31,2019-07-03 18:02:34,3.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-03 18:02:34,2019-07-03 18:02:34,0.054s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:34,2019-07-03 18:02:35,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-03 18:02:35,2019-07-03 18:02:35,0.054s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:35,2019-07-03 18:02:36,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:02:36,2019-07-03 18:02:39,2.917s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:02:39,2019-07-03 18:02:39,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:39,2019-07-03 18:02:41,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:41,2019-07-03 18:02:41,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:41,2019-07-03 18:02:42,1.004s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:42,2019-07-03 18:02:44,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-03 18:02:44,2019-07-03 18:02:46,2.028s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:46,2019-07-03 18:02:47,1.004s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:02:47,2019-07-03 18:02:48,1.013s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.028s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.001s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.001s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.007s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.086s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.000s,NOT_RUN
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:48,0.157s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:48,2019-07-03 18:02:50,2.002s,PASSED
"sendKeys(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-07-03 18:02:50,2019-07-03 18:02:50,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-07-03 18:02:50,2019-07-03 18:02:50,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:50,2019-07-03 18:02:52,2.003s,PASSED
"setText(findTestObject(""OCS-DESKTOP/Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-07-03 18:02:52,2019-07-03 18:02:52,0.079s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:52,2019-07-03 18:02:54,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-07-03 18:02:54,2019-07-03 18:02:54,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:54,2019-07-03 18:02:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-03 18:02:56,2019-07-03 18:02:56,0.076s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:56,2019-07-03 18:02:58,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-03 18:02:58,2019-07-03 18:02:58,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:02:58,2019-07-03 18:03:00,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-07-03 18:03:00,2019-07-03 18:03:00,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:03:00,2019-07-03 18:03:02,2.004s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.024s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:02,0.000s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - CART PAGE - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:03:02,2019-07-03 18:03:23,20.360s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart flyout - accessories -fr,Chrome 75.0.3770.100,,2019-07-03 18:03:23,2019-07-03 18:04:13,49.802s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:03:23,2019-07-03 18:03:37,14.453s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:03:37,2019-07-03 18:03:39,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:03:39,2019-07-03 18:03:49,9.234s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-03 18:03:49,2019-07-03 18:03:49,0.089s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:03:49,2019-07-03 18:03:51,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:03:51,2019-07-03 18:03:51,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-03 18:03:51,2019-07-03 18:03:53,2.044s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:03:53,2019-07-03 18:03:53,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:03:53,2019-07-03 18:03:55,2.007s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-03 18:03:55,2019-07-03 18:03:59,3.786s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:03:59,2019-07-03 18:03:59,0.010s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:03:59,2019-07-03 18:04:00,1.011s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-03 18:04:00,2019-07-03 18:04:03,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-03 18:04:03,2019-07-03 18:04:03,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:03,2019-07-03 18:04:05,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-03 18:04:05,2019-07-03 18:04:05,0.077s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:04:05,2019-07-03 18:04:06,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-03 18:04:06,2019-07-03 18:04:06,0.080s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:06,2019-07-03 18:04:08,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Up Chevron - Accessories you might need""))",Chrome 75.0.3770.100,,2019-07-03 18:04:08,2019-07-03 18:04:08,0.068s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-07-03 18:04:08,2019-07-03 18:04:08,0.631s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-07-03 18:04:08,2019-07-03 18:04:13,4.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Down Chevron - Accessories you might need""))",Chrome 75.0.3770.100,,2019-07-03 18:04:13,2019-07-03 18:04:13,0.056s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Cart - fr,Chrome 75.0.3770.100,,2019-07-03 18:04:13,2019-07-03 18:05:47,1m - 34.660s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:04:13,2019-07-03 18:04:27,14.768s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:27,2019-07-03 18:04:29,2.010s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:04:29,2019-07-03 18:04:39,9.259s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-07-03 18:04:39,2019-07-03 18:04:39,0.093s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:39,2019-07-03 18:04:41,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:04:41,2019-07-03 18:04:41,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-03 18:04:41,2019-07-03 18:04:43,2.460s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:04:43,2019-07-03 18:04:43,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:43,2019-07-03 18:04:45,2.010s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-03 18:04:45,2019-07-03 18:04:49,4.096s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-03 18:04:49,2019-07-03 18:04:49,0.009s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:04:49,2019-07-03 18:04:50,1.009s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-03 18:04:50,2019-07-03 18:04:53,3.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-03 18:04:53,2019-07-03 18:04:54,0.093s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:54,2019-07-03 18:04:56,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-03 18:04:56,2019-07-03 18:04:56,0.072s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-03 18:04:56,2019-07-03 18:04:57,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:04:57,2019-07-03 18:04:57,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:57,2019-07-03 18:04:59,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:04:59,2019-07-03 18:04:59,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:04:59,2019-07-03 18:05:01,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-03 18:05:01,2019-07-03 18:05:01,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:01,2019-07-03 18:05:03,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-03 18:05:03,2019-07-03 18:05:03,0.041s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:03,2019-07-03 18:05:05,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Chrome 75.0.3770.100,,2019-07-03 18:05:05,2019-07-03 18:05:05,0.071s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:05,2019-07-03 18:05:07,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-03 18:05:07,2019-07-03 18:05:07,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:07,2019-07-03 18:05:09,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-03 18:05:09,2019-07-03 18:05:09,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:09,2019-07-03 18:05:11,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-03 18:05:11,2019-07-03 18:05:14,3.342s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:14,2019-07-03 18:05:16,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Chrome 75.0.3770.100,,2019-07-03 18:05:16,2019-07-03 18:05:18,1.278s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:18,2019-07-03 18:05:20,2.009s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 1st product""))",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.037s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.001s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.001s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:20,0.001s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:20,2019-07-03 18:05:22,2.002s,PASSED
"b = getText(findTestObject(""OCS-DESKTOP/Cart page/Unit price - 2nd product""))",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.031s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"a2 = b.substring(0, b.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.001s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.001s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"c = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.024s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"a3 = c.substring(0, c.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"z1 = a3.substring(0, a3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""z1 = "" + z1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"z2 = z1.substring(0, z1.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""z2 = "" + z2)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"z3 = z2.substring(0, z2.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""z3 = "" + z3)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"z4 = z3.substring(0, z3.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""z4 = "" + z4)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
try,Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.001s,PASSED
try,Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.001s,PASSED
"comment(""p2="" + p2)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
total = p2 + p3,Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"comment(""total="" + total)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.001s,PASSED
"verifyEqual(total, z4)",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:22,0.000s,PASSED
"click(findTestObject(""FRENCH/Remove icon - 1st Product""))",Chrome 75.0.3770.100,,2019-07-03 18:05:22,2019-07-03 18:05:23,1.427s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-03 18:05:23,2019-07-03 18:05:25,2.007s,PASSED
"c23 = getText(findTestObject(""OCS-DESKTOP/Cart page/Sub-total""))",Chrome 75.0.3770.100,,2019-07-03 18:05:25,2019-07-03 18:05:25,0.028s,PASSED
comment(c23),Chrome 75.0.3770.100,,2019-07-03 18:05:25,2019-07-03 18:05:25,0.000s,PASSED
"a4 = c23.substring(0, c23.length() - 1)",Chrome 75.0.3770.100,,2019-07-03 18:05:25,2019-07-03 18:05:25,0.000s,PASSED
"comment(""a4= "" + a4)",Chrome 75.0.3770.100,,2019-07-03 18:05:25,2019-07-03 18:05:25,0.000s,PASSED
