Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Chrome 75.0.3770.100,,2019-06-25 18:02:20,2019-06-25 18:02:23,3.154s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:02:23,2019-06-25 18:02:25,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:25,2019-06-25 18:02:25,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 75.0.3770.100,,2019-06-25 18:02:25,2019-06-25 18:02:26,0.128s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:02:26,2019-06-25 18:02:28,2.011s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:02:28,2019-06-25 18:02:30,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:30,2019-06-25 18:02:30,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 75.0.3770.100,,2019-06-25 18:02:30,2019-06-25 18:02:35,5.298s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:35,2019-06-25 18:02:35,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 75.0.3770.100,,2019-06-25 18:02:35,2019-06-25 18:02:41,5.810s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:02:41,2019-06-25 18:02:43,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:43,2019-06-25 18:02:43,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 75.0.3770.100,,2019-06-25 18:02:43,2019-06-25 18:02:46,2.990s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:02:46,2019-06-25 18:02:48,2.002s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:02:48,2019-06-25 18:02:50,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:50,2019-06-25 18:02:50,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:02:50,2019-06-25 18:02:53,3.166s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:02:53,2019-06-25 18:02:55,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:55,2019-06-25 18:02:55,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 75.0.3770.100,,2019-06-25 18:02:55,2019-06-25 18:02:55,0.139s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:02:55,2019-06-25 18:02:57,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:02:57,2019-06-25 18:02:57,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 18:02:57,2019-06-25 18:03:03,5.643s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:03,2019-06-25 18:03:05,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:03:05,2019-06-25 18:03:05,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 75.0.3770.100,,2019-06-25 18:03:05,2019-06-25 18:03:13,8.577s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:13,2019-06-25 18:03:15,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:03:15,2019-06-25 18:03:15,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Chrome 75.0.3770.100,,2019-06-25 18:03:15,2019-06-25 18:03:21,6.192s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:03:21,2019-06-25 18:03:21,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:21,2019-06-25 18:03:23,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Chrome 75.0.3770.100,,2019-06-25 18:03:23,2019-06-25 18:03:30,6.142s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:30,2019-06-25 18:03:32,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:03:32,2019-06-25 18:03:32,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Chrome 75.0.3770.100,,2019-06-25 18:03:32,2019-06-25 18:03:38,6.017s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:38,2019-06-25 18:03:40,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:03:40,2019-06-25 18:03:40,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Hello OCS image""))",Chrome 75.0.3770.100,,2019-06-25 18:03:40,2019-06-25 18:03:45,5.141s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:03:45,2019-06-25 18:03:47,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/twitter""))",Chrome 75.0.3770.100,,2019-06-25 18:03:47,2019-06-25 18:03:53,5.773s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-06-25 18:03:53,2019-06-25 18:04:13,20.558s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 18:03:53,2019-06-25 18:04:07,14.178s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:04:07,2019-06-25 18:04:09,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:04:09,2019-06-25 18:04:10,0.841s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:04:10,2019-06-25 18:04:11,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 75.0.3770.100,,2019-06-25 18:04:11,2019-06-25 18:04:13,2.412s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.100,,2019-06-25 18:04:13,2019-06-25 18:04:41,27.570s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 18:04:13,2019-06-25 18:04:27,13.658s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:04:27,2019-06-25 18:04:29,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:04:29,2019-06-25 18:04:30,1.309s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.100,,2019-06-25 18:04:30,2019-06-25 18:04:33,2.563s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 18:04:33,2019-06-25 18:04:36,2.751s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-25 18:04:36,2019-06-25 18:04:36,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:04:36,2019-06-25 18:04:38,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:04:38,2019-06-25 18:04:38,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Chrome 75.0.3770.100,,2019-06-25 18:04:38,2019-06-25 18:04:41,3.147s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.100,,2019-06-25 18:04:41,2019-06-25 18:05:35,53.826s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 18:04:41,2019-06-25 18:04:55,14.021s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:04:55,2019-06-25 18:04:57,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:04:57,2019-06-25 18:04:59,1.776s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:04:59,2019-06-25 18:05:01,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-25 18:05:01,2019-06-25 18:05:04,3.076s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 18:05:04,2019-06-25 18:05:06,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:06,2019-06-25 18:05:06,0.009s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-25 18:05:06,2019-06-25 18:05:06,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:06,2019-06-25 18:05:07,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-25 18:05:07,2019-06-25 18:05:07,0.063s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:07,2019-06-25 18:05:08,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.100,,2019-06-25 18:05:08,2019-06-25 18:05:08,0.041s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:08,2019-06-25 18:05:09,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-25 18:05:09,2019-06-25 18:05:09,0.060s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:09,2019-06-25 18:05:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-25 18:05:10,2019-06-25 18:05:10,0.051s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:10,2019-06-25 18:05:11,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-25 18:05:11,2019-06-25 18:05:11,0.057s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:11,2019-06-25 18:05:12,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-25 18:05:12,2019-06-25 18:05:12,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:12,2019-06-25 18:05:13,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-25 18:05:13,2019-06-25 18:05:13,0.097s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:13,2019-06-25 18:05:14,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-25 18:05:14,2019-06-25 18:05:14,0.076s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:14,2019-06-25 18:05:15,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-25 18:05:15,2019-06-25 18:05:15,0.076s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:15,2019-06-25 18:05:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-25 18:05:16,2019-06-25 18:05:19,3.017s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:19,2019-06-25 18:05:20,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:20,2019-06-25 18:05:20,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-25 18:05:20,2019-06-25 18:05:24,3.209s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:24,2019-06-25 18:05:24,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-25 18:05:24,2019-06-25 18:05:24,0.091s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:24,2019-06-25 18:05:25,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-06-25 18:05:25,2019-06-25 18:05:28,2.863s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-25 18:05:28,2019-06-25 18:05:29,1.631s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:29,2019-06-25 18:05:30,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:30,2019-06-25 18:05:30,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-06-25 18:05:30,2019-06-25 18:05:33,2.693s,PASSED
back(),Chrome 75.0.3770.100,,2019-06-25 18:05:33,2019-06-25 18:05:34,1.556s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.005s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -close - FAQ""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
back(),Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /FAQ page/third chevron link""))",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-25 18:05:34,2019-06-25 18:05:34,0.001s,NOT_RUN
