Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(1),Firefox 68.0,,2019-07-23 18:24:14,2019-07-23 18:24:15,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 68.0,,2019-07-23 18:24:15,2019-07-23 18:24:16,1.599s,PASSED
delay(3),Firefox 68.0,,2019-07-23 18:24:16,2019-07-23 18:24:19,3.008s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:24:19,2019-07-23 18:24:21,1.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:24:21,2019-07-23 18:24:21,0.011s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-23 18:24:21,2019-07-23 18:24:23,2.374s,PASSED
delay(3),Firefox 68.0,,2019-07-23 18:24:23,2019-07-23 18:24:26,3.007s,PASSED
delay(1),Firefox 68.0,,2019-07-23 18:24:26,2019-07-23 18:24:27,1.009s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 68.0,,2019-07-23 18:24:27,2019-07-23 18:24:30,2.935s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Toggling language,Firefox 68.0,,2019-07-23 18:24:30,2019-07-23 18:25:13,43.511s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:24:30,2019-07-23 18:24:52,22.193s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:24:52,2019-07-23 18:24:54,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/English dropdown""))",Firefox 68.0,,2019-07-23 18:24:54,2019-07-23 18:24:55,0.266s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:24:55,2019-07-23 18:24:57,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:24:57,2019-07-23 18:24:57,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select French""))",Firefox 68.0,,2019-07-23 18:24:57,2019-07-23 18:24:57,0.258s,PASSED
delay(5),Firefox 68.0,,2019-07-23 18:24:57,2019-07-23 18:25:02,5.006s,PASSED
a = getWindowTitle(),Firefox 68.0,,2019-07-23 18:25:02,2019-07-23 18:25:02,0.006s,PASSED
"comment(""a = "" + a)",Firefox 68.0,,2019-07-23 18:25:02,2019-07-23 18:25:02,0.001s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:25:02,2019-07-23 18:25:02,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:25:02,2019-07-23 18:25:04,2.007s,PASSED
"flag1 = verifyMatch(a, b, false)",Firefox 68.0,,2019-07-23 18:25:04,2019-07-23 18:25:04,0.005s,PASSED
"comment(""flag = "" + flag1)",Firefox 68.0,,2019-07-23 18:25:04,2019-07-23 18:25:04,0.001s,PASSED
if (flag1 == true),Firefox 68.0,,2019-07-23 18:25:04,2019-07-23 18:25:04,0.000s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:25:04,2019-07-23 18:25:06,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/French dropdown""))",Firefox 68.0,,2019-07-23 18:25:06,2019-07-23 18:25:06,0.237s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:25:06,2019-07-23 18:25:08,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Select English""))",Firefox 68.0,,2019-07-23 18:25:08,2019-07-23 18:25:08,0.262s,PASSED
delay(5),Firefox 68.0,,2019-07-23 18:25:08,2019-07-23 18:25:13,5.011s,PASSED
c = getWindowTitle(),Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.008s,PASSED
"comment(""c ="" + c)",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.000s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.000s,PASSED
"comment(""d ="" + d)",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.001s,PASSED
"flag = verifyMatch(c, d, false)",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.000s,PASSED
"comment("" flag = "" + flag)",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.001s,PASSED
if (flag == true),Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:13,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:27:23,2m - 9.152s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:13,2019-07-23 18:25:40,26.357s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:40,2019-07-23 18:25:42,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:42,2019-07-23 18:25:42,0.276s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:42,2019-07-23 18:25:44,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/All accessories""), STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:44,2019-07-23 18:25:44,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:44,2019-07-23 18:25:45,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:45,2019-07-23 18:25:45,0.268s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:45,2019-07-23 18:25:47,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:47,2019-07-23 18:25:48,0.260s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:48,2019-07-23 18:25:49,1.005s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.005s,PASSED
comment(a),Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.001s,PASSED
comment(b),Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.000s,PASSED
if (a == b),Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.000s,PASSED
else,Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:49,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:49,2019-07-23 18:25:50,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:50,2019-07-23 18:25:50,0.261s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:50,2019-07-23 18:25:52,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:52,2019-07-23 18:25:53,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:53,2019-07-23 18:25:56,3.147s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:56,2019-07-23 18:25:57,1.003s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:57,0.004s,PASSED
comment(a1),Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:57,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:57,0.000s,PASSED
comment(b1),Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:57,0.000s,PASSED
if (a1 == b1),Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:57,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:57,2019-07-23 18:25:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:58,2019-07-23 18:25:58,0.250s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:25:58,2019-07-23 18:26:00,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:00,2019-07-23 18:26:01,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:01,2019-07-23 18:26:04,2.864s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:04,2019-07-23 18:26:05,1.007s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:05,0.004s,PASSED
comment(a11),Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:05,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:05,0.000s,PASSED
comment(b11),Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:05,0.000s,PASSED
if (a11 == b11),Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:05,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:05,2019-07-23 18:26:06,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:06,2019-07-23 18:26:07,0.269s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:07,2019-07-23 18:26:09,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:09,2019-07-23 18:26:10,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:10,2019-07-23 18:26:12,2.427s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:12,2019-07-23 18:26:13,1.010s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:13,0.003s,PASSED
comment(a111),Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:13,0.000s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:13,0.000s,PASSED
comment(b111),Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:13,0.001s,PASSED
if (a111 == b111),Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:13,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:13,2019-07-23 18:26:14,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:14,2019-07-23 18:26:14,0.262s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:14,2019-07-23 18:26:16,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:16,2019-07-23 18:26:17,1.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:17,2019-07-23 18:26:20,2.868s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:20,2019-07-23 18:26:21,1.004s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:21,0.004s,PASSED
comment(a1111),Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:21,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:21,0.001s,PASSED
comment(b1111),Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:21,0.000s,PASSED
if (a1111 == b1111),Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:21,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:21,2019-07-23 18:26:22,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:22,2019-07-23 18:26:22,0.244s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:22,2019-07-23 18:26:24,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:24,2019-07-23 18:26:25,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:25,2019-07-23 18:26:27,1.692s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:27,2019-07-23 18:26:28,1.001s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:28,0.004s,PASSED
comment(a11111),Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:28,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:28,0.000s,PASSED
comment(b11111),Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:28,0.000s,PASSED
if (a11111 == b11111),Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:28,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:28,2019-07-23 18:26:29,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:29,2019-07-23 18:26:29,0.267s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:29,2019-07-23 18:26:31,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:31,2019-07-23 18:26:32,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:32,2019-07-23 18:26:35,2.503s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:35,2019-07-23 18:26:36,1.010s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:36,0.003s,PASSED
comment(a12),Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:36,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:36,0.000s,PASSED
comment(b12),Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:36,0.000s,PASSED
if (a12 == b12),Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:36,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:36,2019-07-23 18:26:37,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:37,2019-07-23 18:26:37,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:37,2019-07-23 18:26:39,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:39,2019-07-23 18:26:40,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:40,2019-07-23 18:26:43,2.563s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:43,2019-07-23 18:26:44,1.008s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:44,0.005s,PASSED
comment(a13),Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:44,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:44,0.000s,PASSED
comment(b),Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:44,0.001s,PASSED
if (a13 == b13),Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:44,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:44,2019-07-23 18:26:45,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:45,2019-07-23 18:26:45,0.272s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:45,2019-07-23 18:26:47,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:47,2019-07-23 18:26:48,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:48,2019-07-23 18:26:50,1.762s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:50,2019-07-23 18:26:51,1.008s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:51,0.005s,PASSED
comment(a14),Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:51,0.000s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:51,0.001s,PASSED
comment(b14),Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:51,0.000s,PASSED
if (a14 == b14),Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:51,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:51,2019-07-23 18:26:52,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:52,2019-07-23 18:26:52,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:52,2019-07-23 18:26:54,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:54,2019-07-23 18:26:55,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:55,2019-07-23 18:26:57,2.276s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:57,2019-07-23 18:26:58,1.005s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:58,0.004s,PASSED
comment(a15),Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:58,0.001s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:58,0.000s,PASSED
comment(b15),Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:58,0.000s,PASSED
if (a15 == b15),Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:58,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:58,2019-07-23 18:26:59,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:26:59,2019-07-23 18:27:00,0.267s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:00,2019-07-23 18:27:02,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:02,2019-07-23 18:27:03,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:27:03,2019-07-23 18:27:03,0.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:03,2019-07-23 18:27:04,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Firefox 68.0,,2019-07-23 18:27:04,2019-07-23 18:27:07,3.050s,PASSED
"delay(1, OPTIONAL)",Firefox 68.0,,2019-07-23 18:27:07,2019-07-23 18:27:08,1.009s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:08,2019-07-23 18:27:08,0.000s,NOT_RUN
"comment(""flag="" + flag)",Firefox 68.0,,2019-07-23 18:27:08,2019-07-23 18:27:08,0.000s,NOT_RUN
if (flag == true),Firefox 68.0,,2019-07-23 18:27:08,2019-07-23 18:27:08,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:08,2019-07-23 18:27:08,0.247s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:08,2019-07-23 18:27:10,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:10,2019-07-23 18:27:11,1.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:27:11,2019-07-23 18:27:11,0.024s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Firefox 68.0,,2019-07-23 18:27:11,2019-07-23 18:27:14,2.945s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:14,2019-07-23 18:27:14,0.000s,NOT_RUN
"comment(""flag1="" + flag1)",Firefox 68.0,,2019-07-23 18:27:14,2019-07-23 18:27:14,0.001s,NOT_RUN
if (flag1 == true),Firefox 68.0,,2019-07-23 18:27:14,2019-07-23 18:27:14,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:14,2019-07-23 18:27:15,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:15,2019-07-23 18:27:15,0.249s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:15,2019-07-23 18:27:17,2.008s,PASSED
"delay(1, OPTIONAL)",Firefox 68.0,,2019-07-23 18:27:17,2019-07-23 18:27:18,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 68.0,,2019-07-23 18:27:18,2019-07-23 18:27:18,0.007s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:18,2019-07-23 18:27:20,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Firefox 68.0,,2019-07-23 18:27:20,2019-07-23 18:27:23,2.276s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Firefox 68.0,,2019-07-23 18:27:23,2019-07-23 18:27:46,23.005s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:23,2019-07-23 18:27:41,18.567s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:41,2019-07-23 18:27:43,2.295s,FAILED
delay(2),Firefox 68.0,,2019-07-23 18:27:43,2019-07-23 18:27:46,2.010s,PASSED
"comment(""flag ="" + flag)",Firefox 68.0,,2019-07-23 18:27:46,2019-07-23 18:27:46,0.001s,PASSED
if (flag == false),Firefox 68.0,,2019-07-23 18:27:46,2019-07-23 18:27:46,0.002s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Firefox 68.0,,2019-07-23 18:27:46,2019-07-23 18:28:42,56.793s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:27:46,2019-07-23 18:28:09,23.847s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:28:09,2019-07-23 18:28:11,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/cart icon - bag""))",Firefox 68.0,,2019-07-23 18:28:11,2019-07-23 18:28:42,30.868s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Firefox 68.0,,2019-07-23 18:28:42,2019-07-23 18:29:08,25.970s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 68.0,,2019-07-23 18:28:42,2019-07-23 18:29:04,21.801s,PASSED
delay(2),Firefox 68.0,,2019-07-23 18:29:04,2019-07-23 18:29:06,2.013s,PASSED
