Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:17,2019-07-29 15:42:18,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:18,2019-07-29 15:42:19,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:19,2019-07-29 15:42:20,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-29 15:42:20,2019-07-29 15:42:24,3.517s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:24,2019-07-29 15:42:25,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:25,2019-07-29 15:42:25,0.307s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:25,2019-07-29 15:42:27,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:27,2019-07-29 15:42:28,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:28,2019-07-29 15:42:29,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - sativa dominant""))",Chrome 75.0.3770.142,,2019-07-29 15:42:29,2019-07-29 15:42:35,5.974s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:35,2019-07-29 15:42:36,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:36,2019-07-29 15:42:36,0.320s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:36,2019-07-29 15:42:38,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:38,2019-07-29 15:42:39,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:39,2019-07-29 15:42:40,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Hybrid""))",Chrome 75.0.3770.142,,2019-07-29 15:42:40,2019-07-29 15:42:45,5.095s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:45,2019-07-29 15:42:46,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:46,2019-07-29 15:42:47,0.122s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:47,2019-07-29 15:42:49,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:49,2019-07-29 15:42:50,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.142,,2019-07-29 15:42:50,2019-07-29 15:42:50,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:50,2019-07-29 15:42:51,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:51,2019-07-29 15:42:51,0.108s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:42:51,2019-07-29 15:42:52,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- New products""))",Chrome 75.0.3770.142,,2019-07-29 15:42:52,2019-07-29 15:43:00,8.016s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:00,2019-07-29 15:43:01,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:01,2019-07-29 15:43:01,0.138s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:01,2019-07-29 15:43:03,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:03,2019-07-29 15:43:04,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:04,2019-07-29 15:43:05,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections- Shop by brand""))",Chrome 75.0.3770.142,,2019-07-29 15:43:05,2019-07-29 15:43:11,5.691s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:11,2019-07-29 15:43:12,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:12,2019-07-29 15:43:12,0.341s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:12,2019-07-29 15:43:14,2.014s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:14,2019-07-29 15:43:15,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:15,2019-07-29 15:43:16,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - CBD Dominant""))",Chrome 75.0.3770.142,,2019-07-29 15:43:16,2019-07-29 15:43:20,4.482s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:20,2019-07-29 15:43:21,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:21,2019-07-29 15:43:22,0.263s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:22,2019-07-29 15:43:24,2.016s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:24,2019-07-29 15:43:25,1.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:25,2019-07-29 15:43:26,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Collections - seeds""))",Chrome 75.0.3770.142,,2019-07-29 15:43:26,2019-07-29 15:43:29,3.229s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:29,2019-07-29 15:43:30,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:30,2019-07-29 15:43:30,0.129s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:30,2019-07-29 15:43:32,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:43:32,2019-07-29 15:43:32,0.034s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:32,2019-07-29 15:43:33,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all cannabis Button""))",Chrome 75.0.3770.142,,2019-07-29 15:43:33,2019-07-29 15:43:37,3.878s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:37,2019-07-29 15:43:38,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:38,2019-07-29 15:43:38,0.262s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:38,2019-07-29 15:43:40,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:43:40,2019-07-29 15:43:40,0.016s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:40,2019-07-29 15:43:41,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all brands button""))",Chrome 75.0.3770.142,,2019-07-29 15:43:41,2019-07-29 15:43:48,6.846s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:48,2019-07-29 15:43:49,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:49,2019-07-29 15:43:50,0.497s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:50,2019-07-29 15:43:52,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Best selling pre rolls""))",Chrome 75.0.3770.142,,2019-07-29 15:43:52,2019-07-29 15:43:55,3.790s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:43:55,2019-07-29 15:43:56,1.010s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Chrome 75.0.3770.142,,2019-07-29 15:43:59,2019-07-29 15:46:55,2m - 55.793s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:44:00,2019-07-29 15:44:26,26.062s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:44:26,2019-07-29 15:44:28,2.014s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:44:28,2019-07-29 15:44:28,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Chrome 75.0.3770.142,,2019-07-29 15:44:28,2019-07-29 15:44:31,3.320s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:44:31,2019-07-29 15:44:31,0.010s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:44:31,2019-07-29 15:44:33,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/AGCO Cannabis retail stores""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:44:33,2019-07-29 15:45:05,31.772s,FAILED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:05,2019-07-29 15:45:05,0.009s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:05,2019-07-29 15:45:07,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Payment - Delivery info""))",Chrome 75.0.3770.142,,2019-07-29 15:45:07,2019-07-29 15:45:11,3.957s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:11,2019-07-29 15:45:11,0.059s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:11,2019-07-29 15:45:13,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Legal use of cannbis in ontario""))",Chrome 75.0.3770.142,,2019-07-29 15:45:13,2019-07-29 15:45:17,4.136s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:17,2019-07-29 15:45:17,0.008s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:17,2019-07-29 15:45:19,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Chrome 75.0.3770.142,,2019-07-29 15:45:19,2019-07-29 15:45:23,3.890s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:23,2019-07-29 15:45:25,2.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:25,2019-07-29 15:45:25,0.030s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Product Recall""))",Chrome 75.0.3770.142,,2019-07-29 15:45:25,2019-07-29 15:45:30,4.988s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:30,2019-07-29 15:45:32,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:32,2019-07-29 15:45:32,0.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Canada - Canna""))",Chrome 75.0.3770.142,,2019-07-29 15:45:32,2019-07-29 15:45:32,0.303s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:45:32,2019-07-29 15:45:34,2.009s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:45:34,2019-07-29 15:45:36,2.016s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:36,2019-07-29 15:45:36,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Government of Ontario - Cann""))",Chrome 75.0.3770.142,,2019-07-29 15:45:36,2019-07-29 15:45:41,5.157s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:41,2019-07-29 15:45:41,0.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/About the OCS""))",Chrome 75.0.3770.142,,2019-07-29 15:45:41,2019-07-29 15:45:49,7.628s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:45:49,2019-07-29 15:45:51,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:45:51,2019-07-29 15:45:51,0.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Careers""))",Chrome 75.0.3770.142,,2019-07-29 15:45:51,2019-07-29 15:45:58,7.142s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:45:58,2019-07-29 15:46:00,2.008s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:46:00,2019-07-29 15:46:02,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:02,2019-07-29 15:46:02,0.019s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/News""), OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:46:02,2019-07-29 15:46:10,7.691s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:10,2019-07-29 15:46:12,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:12,2019-07-29 15:46:12,0.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Doing Business With OCS""))",Chrome 75.0.3770.142,,2019-07-29 15:46:12,2019-07-29 15:46:17,5.406s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:17,2019-07-29 15:46:19,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:19,2019-07-29 15:46:19,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:46:19,2019-07-29 15:46:19,0.006s,NOT_RUN
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:19,2019-07-29 15:46:21,2.014s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:21,2019-07-29 15:46:22,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Terms and Conditions""))",Chrome 75.0.3770.142,,2019-07-29 15:46:22,2019-07-29 15:46:30,8.767s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:30,2019-07-29 15:46:32,2.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:32,2019-07-29 15:46:32,0.029s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Privacy""))",Chrome 75.0.3770.142,,2019-07-29 15:46:32,2019-07-29 15:46:39,6.952s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:39,2019-07-29 15:46:39,0.012s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:39,2019-07-29 15:46:41,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Accessibility""))",Chrome 75.0.3770.142,,2019-07-29 15:46:41,2019-07-29 15:46:49,7.690s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:46:49,2019-07-29 15:46:51,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:46:51,2019-07-29 15:46:51,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Delivery to First Nations""))",Chrome 75.0.3770.142,,2019-07-29 15:46:51,2019-07-29 15:46:52,1.443s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.142,,2019-07-29 15:46:55,2019-07-29 15:47:31,36.533s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:46:55,2019-07-29 15:47:22,27.032s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:47:22,2019-07-29 15:47:24,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:47:24,2019-07-29 15:47:24,0.016s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:47:24,2019-07-29 15:47:25,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 75.0.3770.142,,2019-07-29 15:47:25,2019-07-29 15:47:29,3.955s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.142,,2019-07-29 15:47:31,2019-07-29 15:48:22,50.920s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:47:32,2019-07-29 15:48:02,29.523s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:48:02,2019-07-29 15:48:04,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:48:04,2019-07-29 15:48:04,0.018s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.142,,2019-07-29 15:48:04,2019-07-29 15:48:09,4.957s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:48:09,2019-07-29 15:48:11,2.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:48:11,2019-07-29 15:48:11,0.001s,NOT_RUN
back(),Chrome 75.0.3770.142,,2019-07-29 15:48:11,2019-07-29 15:48:14,3.705s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:48:14,2019-07-29 15:48:16,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:48:16,2019-07-29 15:48:16,0.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/a_Learn more- Tips for responsible use""))",Chrome 75.0.3770.142,,2019-07-29 15:48:16,2019-07-29 15:48:20,3.656s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.142,,2019-07-29 15:48:22,2019-07-29 15:49:40,1m - 17.491s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-29 15:48:22,2019-07-29 15:48:52,29.585s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:48:52,2019-07-29 15:48:54,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:48:54,2019-07-29 15:48:54,0.015s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:48:54,2019-07-29 15:48:56,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.142,,2019-07-29 15:48:56,2019-07-29 15:49:00,4.197s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-29 15:49:00,2019-07-29 15:49:02,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:49:02,2019-07-29 15:49:02,0.010s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.142,,2019-07-29 15:49:02,2019-07-29 15:49:02,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:02,2019-07-29 15:49:03,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.142,,2019-07-29 15:49:03,2019-07-29 15:49:03,0.102s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:03,2019-07-29 15:49:04,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.142,,2019-07-29 15:49:04,2019-07-29 15:49:04,0.120s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:49:04,2019-07-29 15:49:05,1.082s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 75.0.3770.142,,2019-07-29 15:49:05,2019-07-29 15:49:06,0.140s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:06,2019-07-29 15:49:07,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.142,,2019-07-29 15:49:07,2019-07-29 15:49:07,0.259s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:07,2019-07-29 15:49:08,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 75.0.3770.142,,2019-07-29 15:49:08,2019-07-29 15:49:08,0.101s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:08,2019-07-29 15:49:09,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.142,,2019-07-29 15:49:09,2019-07-29 15:49:09,0.078s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:09,2019-07-29 15:49:10,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 75.0.3770.142,,2019-07-29 15:49:10,2019-07-29 15:49:10,0.145s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:10,2019-07-29 15:49:11,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 75.0.3770.142,,2019-07-29 15:49:11,2019-07-29 15:49:11,0.148s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:11,2019-07-29 15:49:12,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 75.0.3770.142,,2019-07-29 15:49:12,2019-07-29 15:49:13,0.223s,PASSED
delay(1),Chrome 75.0.3770.142,,2019-07-29 15:49:13,2019-07-29 15:49:14,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 75.0.3770.142,,2019-07-29 15:49:14,2019-07-29 15:49:18,4.025s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:49:18,2019-07-29 15:49:19,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:49:19,2019-07-29 15:49:19,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.142,,2019-07-29 15:49:19,2019-07-29 15:49:23,4.465s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-29 15:49:23,2019-07-29 15:49:23,0.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 75.0.3770.142,,2019-07-29 15:49:23,2019-07-29 15:49:23,0.163s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-29 15:49:23,2019-07-29 15:49:24,1.006s,PASSED
