Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:32,2019-06-21 11:22:34,1.181s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:34,2019-06-21 11:22:36,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:36,2019-06-21 11:22:37,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.100,,2019-06-21 11:22:37,2019-06-21 11:22:39,2.536s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:39,2019-06-21 11:22:40,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.100,,2019-06-21 11:22:40,2019-06-21 11:22:40,0.275s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:40,2019-06-21 11:22:41,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:41,2019-06-21 11:22:43,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:22:43,2019-06-21 11:22:50,7.353s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:50,2019-06-21 11:22:51,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:22:51,2019-06-21 11:23:21,30.538s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:23:21,2019-06-21 11:23:23,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Chrome 75.0.3770.100,,2019-06-21 11:23:23,2019-06-21 11:23:55,31.317s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.100,,2019-06-21 11:23:55,2019-06-21 11:24:16,21.241s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:23:55,2019-06-21 11:24:10,15.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:24:10,2019-06-21 11:24:12,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:24:12,2019-06-21 11:24:12,0.571s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 11:24:12,2019-06-21 11:24:13,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Why trust OCS -img""))",Chrome 75.0.3770.100,,2019-06-21 11:24:13,2019-06-21 11:24:16,2.531s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.100,,2019-06-21 11:24:16,2019-06-21 11:26:26,2m - 10.162s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:24:16,2019-06-21 11:24:50,33.557s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:24:50,2019-06-21 11:24:52,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:24:52,2019-06-21 11:24:54,2.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:24:54,2019-06-21 11:24:56,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-21 11:24:56,2019-06-21 11:25:03,6.926s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:25:03,2019-06-21 11:25:05,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:25:05,2019-06-21 11:25:05,0.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:25:05,2019-06-21 11:25:05,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:05,2019-06-21 11:25:06,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.100,,2019-06-21 11:25:06,2019-06-21 11:25:11,5.180s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:11,2019-06-21 11:25:12,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.100,,2019-06-21 11:25:12,2019-06-21 11:25:17,5.102s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 11:25:17,2019-06-21 11:25:18,1.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - add""))",Chrome 75.0.3770.100,,2019-06-21 11:25:18,2019-06-21 11:25:25,6.974s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:25,2019-06-21 11:25:26,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.100,,2019-06-21 11:25:26,2019-06-21 11:25:31,5.455s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:31,2019-06-21 11:25:32,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian- add""))",Chrome 75.0.3770.100,,2019-06-21 11:25:32,2019-06-21 11:25:38,5.075s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:38,2019-06-21 11:25:39,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Second accordian - subtract""))",Chrome 75.0.3770.100,,2019-06-21 11:25:39,2019-06-21 11:25:46,7.029s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:46,2019-06-21 11:25:47,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Load more1""))",Chrome 75.0.3770.100,,2019-06-21 11:25:47,2019-06-21 11:25:54,7.110s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:25:54,2019-06-21 11:25:55,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore2""))",Chrome 75.0.3770.100,,2019-06-21 11:25:55,2019-06-21 11:26:00,5.701s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:26:00,2019-06-21 11:26:01,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore3""))",Chrome 75.0.3770.100,,2019-06-21 11:26:01,2019-06-21 11:26:08,6.585s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:26:08,2019-06-21 11:26:09,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Learn about cannabis""))",Chrome 75.0.3770.100,,2019-06-21 11:26:09,2019-06-21 11:26:18,8.623s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 11:26:18,2019-06-21 11:26:19,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:26:19,2019-06-21 11:26:19,0.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/FAQ menu - En""))",Chrome 75.0.3770.100,,2019-06-21 11:26:19,2019-06-21 11:26:25,6.709s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-21 11:26:25,2019-06-21 11:26:25,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/FAQ page/Loadmore4""))",Chrome 75.0.3770.100,,2019-06-21 11:26:25,2019-06-21 11:26:26,0.793s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 75.0.3770.100,,2019-06-21 11:26:26,2019-06-21 11:27:43,1m - 16.535s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:26:26,2019-06-21 11:26:41,14.268s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:26:41,2019-06-21 11:26:43,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/LEARN menu - En""))",Chrome 75.0.3770.100,,2019-06-21 11:26:43,2019-06-21 11:27:43,1m - 0.067s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Add to bag CTA,Chrome 75.0.3770.100,,2019-06-21 11:27:43,2019-06-21 11:28:22,38.879s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:27:43,2019-06-21 11:28:14,31.267s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:28:14,2019-06-21 11:28:14,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:28:14,2019-06-21 11:28:16,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-21 11:28:16,2019-06-21 11:28:16,0.090s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:28:16,2019-06-21 11:28:16,0.026s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:28:16,2019-06-21 11:28:18,2.016s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-21 11:28:18,2019-06-21 11:28:18,0.062s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:28:18,2019-06-21 11:28:19,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-21 11:28:19,2019-06-21 11:28:19,0.094s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:28:19,2019-06-21 11:28:20,1.012s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Cart flyout/Cart - 1st item""), 2)",Chrome 75.0.3770.100,,2019-06-21 11:28:20,2019-06-21 11:28:20,0.021s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:28:20,2019-06-21 11:28:21,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""))",Chrome 75.0.3770.100,,2019-06-21 11:28:21,2019-06-21 11:28:21,0.083s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-21 11:28:21,2019-06-21 11:28:22,0.110s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Shop all of our products,Chrome 75.0.3770.100,,2019-06-21 11:28:22,2019-06-21 11:28:57,35.855s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:28:22,2019-06-21 11:28:54,32.153s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Chrome 75.0.3770.100,,2019-06-21 11:28:54,2019-06-21 11:28:54,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 11:28:54,2019-06-21 11:28:55,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Shop all of our products - Button""))",Chrome 75.0.3770.100,,2019-06-21 11:28:55,2019-06-21 11:28:57,2.607s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:28:57,2019-06-21 11:28:57,0.008s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-21 11:28:57,2019-06-21 11:28:57,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 75.0.3770.100,,2019-06-21 11:28:57,2019-06-21 11:28:57,0.001s,PASSED
"verifyEqual(a, b)",Chrome 75.0.3770.100,,2019-06-21 11:28:57,2019-06-21 11:28:57,0.006s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Tooltip,Chrome 75.0.3770.100,,2019-06-21 11:28:57,2019-06-21 11:29:56,59.038s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:28:58,2019-06-21 11:29:29,31.310s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip""))",Chrome 75.0.3770.100,,2019-06-21 11:29:29,2019-06-21 11:29:29,0.053s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:29,2019-06-21 11:29:29,0.529s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:29:29,2019-06-21 11:29:31,2.006s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip""))",Chrome 75.0.3770.100,,2019-06-21 11:29:31,2019-06-21 11:29:31,0.030s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:31,2019-06-21 11:29:32,0.435s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:29:32,2019-06-21 11:29:34,2.011s,PASSED
"mouseOver(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip""))",Chrome 75.0.3770.100,,2019-06-21 11:29:34,2019-06-21 11:29:34,0.043s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:34,2019-06-21 11:29:34,0.460s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:29:34,2019-06-21 11:29:36,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip""))",Chrome 75.0.3770.100,,2019-06-21 11:29:36,2019-06-21 11:29:36,0.081s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:36,2019-06-21 11:29:37,0.467s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:29:37,2019-06-21 11:29:39,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/About Product - Section""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:29:39,2019-06-21 11:29:39,0.037s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/THC - Tooltip - About this product""))",Chrome 75.0.3770.100,,2019-06-21 11:29:39,2019-06-21 11:29:39,0.075s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:39,2019-06-21 11:29:40,1.003s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:40,2019-06-21 11:29:40,0.407s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:40,2019-06-21 11:29:41,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - THC""))",Chrome 75.0.3770.100,,2019-06-21 11:29:41,2019-06-21 11:29:41,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:41,2019-06-21 11:29:42,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/CBD - Tooltip - About this product""))",Chrome 75.0.3770.100,,2019-06-21 11:29:42,2019-06-21 11:29:43,0.062s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:43,2019-06-21 11:29:44,1.011s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:44,2019-06-21 11:29:44,0.405s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:44,2019-06-21 11:29:45,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - CBD""))",Chrome 75.0.3770.100,,2019-06-21 11:29:45,2019-06-21 11:29:45,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:45,2019-06-21 11:29:46,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Plant type - Tooltip - About this product""))",Chrome 75.0.3770.100,,2019-06-21 11:29:46,2019-06-21 11:29:46,0.066s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:46,2019-06-21 11:29:47,1.005s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:47,2019-06-21 11:29:47,0.395s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:47,2019-06-21 11:29:48,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Plant""))",Chrome 75.0.3770.100,,2019-06-21 11:29:48,2019-06-21 11:29:48,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:48,2019-06-21 11:29:49,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Terpenes - Tooltip - About this product""))",Chrome 75.0.3770.100,,2019-06-21 11:29:49,2019-06-21 11:29:50,0.065s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:50,2019-06-21 11:29:51,1.008s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:51,2019-06-21 11:29:51,0.405s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:51,2019-06-21 11:29:52,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - Terepenes""))",Chrome 75.0.3770.100,,2019-06-21 11:29:52,2019-06-21 11:29:52,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:52,2019-06-21 11:29:53,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/GTIN - Tooltip - About this product""))",Chrome 75.0.3770.100,,2019-06-21 11:29:53,2019-06-21 11:29:53,0.062s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:53,2019-06-21 11:29:54,1.008s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:29:54,2019-06-21 11:29:54,0.394s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:54,2019-06-21 11:29:55,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Tooltips/Close - Tooltip - GTIN""))",Chrome 75.0.3770.100,,2019-06-21 11:29:55,2019-06-21 11:29:55,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:29:55,2019-06-21 11:29:56,1.003s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Show all accessories,Chrome 75.0.3770.100,,2019-06-21 11:29:56,2019-06-21 11:30:37,40.835s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:29:57,2019-06-21 11:30:30,33.409s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Chrome 75.0.3770.100,,2019-06-21 11:30:30,2019-06-21 11:30:30,0.000s,NOT_RUN
delay(5),Chrome 75.0.3770.100,,2019-06-21 11:30:30,2019-06-21 11:30:35,5.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/Show all accessories - Link""))",Chrome 75.0.3770.100,,2019-06-21 11:30:35,2019-06-21 11:30:37,2.335s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:30:37,0.006s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:30:37,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:30:37,0.001s,PASSED
"verifyEqual(a, b)",Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:30:37,0.000s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/breadcrumb,Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:31:18,41.082s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:30:37,2019-06-21 11:31:10,33.091s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Dried flower""))",Chrome 75.0.3770.100,,2019-06-21 11:31:10,2019-06-21 11:31:13,2.166s,PASSED
b = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:31:13,2019-06-21 11:31:13,0.005s,PASSED
"comment("" b= "" + b)",Chrome 75.0.3770.100,,2019-06-21 11:31:13,2019-06-21 11:31:13,0.001s,PASSED
assert getWindowTitle() == b,Chrome 75.0.3770.100,,2019-06-21 11:31:13,2019-06-21 11:31:13,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Cannabis""))",Chrome 75.0.3770.100,,2019-06-21 11:31:13,2019-06-21 11:31:15,2.487s,PASSED
c = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:31:15,2019-06-21 11:31:15,0.004s,PASSED
"comment("" c= "" + c)",Chrome 75.0.3770.100,,2019-06-21 11:31:15,2019-06-21 11:31:15,0.001s,PASSED
assert getWindowTitle() == c,Chrome 75.0.3770.100,,2019-06-21 11:31:15,2019-06-21 11:31:15,0.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/a_Home""))",Chrome 75.0.3770.100,,2019-06-21 11:31:15,2019-06-21 11:31:18,3.196s,PASSED
a = getWindowTitle(),Chrome 75.0.3770.100,,2019-06-21 11:31:18,2019-06-21 11:31:18,0.007s,PASSED
"comment("" a= "" + a)",Chrome 75.0.3770.100,,2019-06-21 11:31:18,2019-06-21 11:31:18,0.000s,PASSED
assert getWindowTitle() == a,Chrome 75.0.3770.100,,2019-06-21 11:31:18,2019-06-21 11:31:18,0.004s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/More items to consider,Chrome 75.0.3770.100,,2019-06-21 11:31:18,2019-06-21 11:52:01,20m - 42.572s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:31:18,2019-06-21 11:31:58,39.754s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:31:58,2019-06-21 11:31:58,0.000s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Chrome 75.0.3770.100,,2019-06-21 11:31:58,2019-06-21 11:31:58,0.075s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:31:58,2019-06-21 11:31:59,1.014s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Last raw of the table""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:31:59,2019-06-21 11:31:59,0.000s,NOT_RUN
takeScreenshot(),Chrome 75.0.3770.100,,2019-06-21 11:31:59,2019-06-21 11:32:00,0.461s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-21 11:32:00,2019-06-21 11:32:01,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/More items to consider section/1st Product - image - Grinder""))",Chrome 75.0.3770.100,,2019-06-21 11:32:01,2019-06-21 11:52:01,20m - 0.159s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Price,Chrome 75.0.3770.100,,2019-06-21 11:52:01,2019-06-21 11:53:15,1m - 14.140s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:52:01,2019-06-21 11:52:34,33.206s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 75.0.3770.100,,2019-06-21 11:52:34,2019-06-21 11:52:34,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:52:34,2019-06-21 11:52:36,2.008s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:52:36,2019-06-21 11:52:36,0.036s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:52:36,2019-06-21 11:52:38,2.000s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-21 11:52:38,2019-06-21 11:52:38,0.093s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:52:38,2019-06-21 11:52:40,2.009s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Chrome 75.0.3770.100,,2019-06-21 11:52:40,2019-06-21 11:52:40,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-21 11:52:40,2019-06-21 11:52:40,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-21 11:52:40,2019-06-21 11:52:42,2.010s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Chrome 75.0.3770.100,,2019-06-21 11:52:42,2019-06-21 11:52:42,0.039s,PASSED
"comment(""a ="" + a)",Chrome 75.0.3770.100,,2019-06-21 11:52:42,2019-06-21 11:52:42,0.001s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.100,,2019-06-21 11:52:42,2019-06-21 11:52:43,1.010s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:52:43,2019-06-21 11:52:44,0.021s,PASSED
"comment(""flag ="" + flag)",Chrome 75.0.3770.100,,2019-06-21 11:52:44,2019-06-21 11:52:44,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-21 11:52:44,2019-06-21 11:53:15,31.577s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Chrome 75.0.3770.100,,2019-06-21 11:53:15,2019-06-21 11:53:48,33.169s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-21 11:53:15,2019-06-21 11:53:48,32.497s,PASSED
