Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:37,2019-07-26 12:56:39,2.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:39,2019-07-26 12:56:40,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:40,2019-07-26 12:56:48,7.713s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:48,2019-07-26 12:56:49,1.012s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:49,0.008s,PASSED
comment(a12),Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:49,0.001s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:49,0.000s,PASSED
comment(b12),Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:49,0.002s,PASSED
if (a12 == b12),Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:49,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:49,2019-07-26 12:56:50,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:50,2019-07-26 12:56:50,0.198s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:50,2019-07-26 12:56:52,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:52,2019-07-26 12:56:53,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:53,2019-07-26 12:56:59,5.530s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:56:59,2019-07-26 12:57:00,1.006s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:00,0.052s,PASSED
comment(a13),Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:00,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:00,0.000s,PASSED
comment(b),Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:00,0.002s,PASSED
if (a13 == b13),Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:00,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:00,2019-07-26 12:57:01,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:01,2019-07-26 12:57:01,0.333s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:01,2019-07-26 12:57:03,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:03,2019-07-26 12:57:04,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:04,2019-07-26 12:57:08,4.160s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:08,2019-07-26 12:57:09,1.004s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:09,0.009s,PASSED
comment(a14),Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:09,0.003s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:09,0.001s,PASSED
comment(b14),Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:09,0.003s,PASSED
if (a14 == b14),Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:09,0.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:09,2019-07-26 12:57:10,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:10,2019-07-26 12:57:11,0.283s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:11,2019-07-26 12:57:13,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:13,2019-07-26 12:57:14,1.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:14,2019-07-26 12:57:19,5.012s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:19,2019-07-26 12:57:20,1.008s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:20,0.007s,PASSED
comment(a15),Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:20,0.002s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:20,0.001s,PASSED
comment(b15),Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:20,0.001s,PASSED
if (a15 == b15),Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:20,0.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:20,2019-07-26 12:57:21,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:21,2019-07-26 12:57:21,0.285s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:21,2019-07-26 12:57:23,2.010s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:23,2019-07-26 12:57:24,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-26 12:57:24,2019-07-26 12:57:24,0.038s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:24,2019-07-26 12:57:25,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Chrome 75.0.3770.142,,2019-07-26 12:57:25,2019-07-26 12:57:30,5.203s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-26 12:57:30,2019-07-26 12:57:31,1.005s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:31,2019-07-26 12:57:31,0.009s,NOT_RUN
"comment(""flag="" + flag)",Chrome 75.0.3770.142,,2019-07-26 12:57:31,2019-07-26 12:57:31,0.003s,NOT_RUN
if (flag == true),Chrome 75.0.3770.142,,2019-07-26 12:57:31,2019-07-26 12:57:31,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:31,2019-07-26 12:57:32,0.580s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:32,2019-07-26 12:57:34,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:34,2019-07-26 12:57:35,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-26 12:57:35,2019-07-26 12:57:35,0.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Chrome 75.0.3770.142,,2019-07-26 12:57:35,2019-07-26 12:57:43,8.046s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:43,2019-07-26 12:57:43,0.002s,NOT_RUN
"comment(""flag1="" + flag1)",Chrome 75.0.3770.142,,2019-07-26 12:57:43,2019-07-26 12:57:43,0.002s,NOT_RUN
if (flag1 == true),Chrome 75.0.3770.142,,2019-07-26 12:57:43,2019-07-26 12:57:43,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:43,2019-07-26 12:57:44,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:44,2019-07-26 12:57:44,0.134s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:44,2019-07-26 12:57:46,2.003s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-26 12:57:46,2019-07-26 12:57:47,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.142,,2019-07-26 12:57:47,2019-07-26 12:57:47,0.013s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:47,2019-07-26 12:57:49,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Chrome 75.0.3770.142,,2019-07-26 12:57:49,2019-07-26 12:57:54,5.381s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Chrome 75.0.3770.142,,2019-07-26 12:57:57,2019-07-26 12:58:40,42.648s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:57:59,2019-07-26 12:58:30,31.405s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:58:30,2019-07-26 12:58:35,5.353s,FAILED
delay(2),Chrome 75.0.3770.142,,2019-07-26 12:58:35,2019-07-26 12:58:37,2.008s,PASSED
"comment(""flag ="" + flag)",Chrome 75.0.3770.142,,2019-07-26 12:58:37,2019-07-26 12:58:37,0.013s,PASSED
if (flag == false),Chrome 75.0.3770.142,,2019-07-26 12:58:37,2019-07-26 12:58:37,0.028s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Chrome 75.0.3770.142,,2019-07-26 12:58:40,2019-07-26 12:59:28,48.928s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:58:40,2019-07-26 12:59:05,24.040s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-26 12:59:05,2019-07-26 12:59:07,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/cart icon - bag""))",Chrome 75.0.3770.142,,2019-07-26 12:59:07,2019-07-26 12:59:10,3.154s,PASSED
delay(3),Chrome 75.0.3770.142,,2019-07-26 12:59:10,2019-07-26 12:59:13,3.004s,PASSED
"verifyTextPresent(""Bag"", false, OPTIONAL)",Chrome 75.0.3770.142,,2019-07-26 12:59:13,2019-07-26 12:59:18,5.298s,PASSED
if (true),Chrome 75.0.3770.142,,2019-07-26 12:59:18,2019-07-26 12:59:18,0.003s,PASSED
delay(5),Chrome 75.0.3770.142,,2019-07-26 12:59:18,2019-07-26 12:59:23,5.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Collapse cart flyout""))",Chrome 75.0.3770.142,,2019-07-26 12:59:23,2019-07-26 12:59:23,0.273s,PASSED
"verifyTextNotPresent(""Bag"", false, STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:59:23,2019-07-26 12:59:26,3.092s,PASSED
if (true),Chrome 75.0.3770.142,,2019-07-26 12:59:26,2019-07-26 12:59:26,0.002s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Chrome 75.0.3770.142,,2019-07-26 12:59:28,2019-07-26 13:00:08,39.125s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:59:29,2019-07-26 12:59:55,26.034s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-26 12:59:55,2019-07-26 12:59:57,2.010s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 12:59:57,2019-07-26 13:00:03,5.475s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.142,,2019-07-26 13:00:03,2019-07-26 13:00:03,0.002s,PASSED
if (flag == true),Chrome 75.0.3770.142,,2019-07-26 13:00:03,2019-07-26 13:00:05,2.524s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Chrome 75.0.3770.142,,2019-07-26 13:00:08,2019-07-26 13:01:12,1m - 4.268s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:00:09,2019-07-26 13:00:34,25.350s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-26 13:00:34,2019-07-26 13:00:36,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Chrome 75.0.3770.142,,2019-07-26 13:00:36,2019-07-26 13:01:10,33.695s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 75.0.3770.142,,2019-07-26 13:01:12,2019-07-26 13:06:10,4m - 58.030s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:13,2019-07-26 13:01:36,22.863s,PASSED
delay(2),Chrome 75.0.3770.142,,2019-07-26 13:01:36,2019-07-26 13:01:38,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:38,2019-07-26 13:01:45,7.411s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:45,2019-07-26 13:01:47,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:47,2019-07-26 13:01:48,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Chrome 75.0.3770.142,,2019-07-26 13:01:48,2019-07-26 13:01:56,7.275s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:56,2019-07-26 13:01:57,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Chrome 75.0.3770.142,,2019-07-26 13:01:57,2019-07-26 13:01:57,0.138s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:57,2019-07-26 13:01:58,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:01:58,2019-07-26 13:01:59,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-26 13:01:59,2019-07-26 13:02:03,3.705s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:03,2019-07-26 13:02:04,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:04,2019-07-26 13:02:04,0.145s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:04,2019-07-26 13:02:06,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Chrome 75.0.3770.142,,2019-07-26 13:02:06,2019-07-26 13:02:11,5.754s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:11,2019-07-26 13:02:13,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:13,2019-07-26 13:02:14,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:14,2019-07-26 13:02:14,0.263s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:14,2019-07-26 13:02:16,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Chrome 75.0.3770.142,,2019-07-26 13:02:16,2019-07-26 13:02:23,7.308s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:23,2019-07-26 13:02:24,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:24,2019-07-26 13:02:24,0.152s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:24,2019-07-26 13:02:25,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:25,2019-07-26 13:02:26,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Chrome 75.0.3770.142,,2019-07-26 13:02:26,2019-07-26 13:02:31,4.899s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:31,2019-07-26 13:02:32,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:32,2019-07-26 13:02:32,0.120s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:32,2019-07-26 13:02:34,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:34,2019-07-26 13:02:35,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Chrome 75.0.3770.142,,2019-07-26 13:02:35,2019-07-26 13:02:41,6.179s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:41,2019-07-26 13:02:42,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:42,2019-07-26 13:02:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:43,2019-07-26 13:02:44,0.184s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:44,2019-07-26 13:02:45,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Chrome 75.0.3770.142,,2019-07-26 13:02:45,2019-07-26 13:02:50,5.709s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:50,2019-07-26 13:02:51,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:51,2019-07-26 13:02:52,0.165s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:52,2019-07-26 13:02:54,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:54,2019-07-26 13:02:55,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:02:55,2019-07-26 13:02:56,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Chrome 75.0.3770.142,,2019-07-26 13:02:56,2019-07-26 13:03:00,4.751s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:00,2019-07-26 13:03:01,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:01,2019-07-26 13:03:02,0.345s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:02,2019-07-26 13:03:04,2.018s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:04,2019-07-26 13:03:05,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:05,2019-07-26 13:03:06,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Chrome 75.0.3770.142,,2019-07-26 13:03:06,2019-07-26 13:03:10,4.765s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:10,2019-07-26 13:03:11,1.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:11,2019-07-26 13:03:12,0.273s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:12,2019-07-26 13:03:14,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:14,2019-07-26 13:03:15,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:15,2019-07-26 13:03:16,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Chrome 75.0.3770.142,,2019-07-26 13:03:16,2019-07-26 13:03:22,6.586s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:22,2019-07-26 13:03:23,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:23,2019-07-26 13:03:24,0.140s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:24,2019-07-26 13:03:26,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:26,2019-07-26 13:03:27,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:27,2019-07-26 13:03:28,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Chrome 75.0.3770.142,,2019-07-26 13:03:28,2019-07-26 13:03:32,4.743s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:32,2019-07-26 13:03:33,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:33,2019-07-26 13:03:34,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:34,2019-07-26 13:03:34,0.215s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:34,2019-07-26 13:03:35,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Chrome 75.0.3770.142,,2019-07-26 13:03:35,2019-07-26 13:03:42,6.480s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:42,2019-07-26 13:03:43,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:43,2019-07-26 13:03:43,0.158s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:43,2019-07-26 13:03:45,2.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:45,2019-07-26 13:03:46,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:46,2019-07-26 13:03:47,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Chrome 75.0.3770.142,,2019-07-26 13:03:47,2019-07-26 13:03:52,4.693s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:52,2019-07-26 13:03:53,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:53,2019-07-26 13:03:53,0.200s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:53,2019-07-26 13:03:55,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:55,2019-07-26 13:03:56,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-26 13:03:56,2019-07-26 13:03:57,1.004s,PASSED
