Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:07:59,2019-06-28 22:08:37,37.997s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:08:37,2019-06-28 22:08:39,2.006s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:08:39,2019-06-28 22:08:48,9.606s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-28 22:08:48,2019-06-28 22:08:48,0.268s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:08:48,2019-06-28 22:08:50,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:08:50,2019-06-28 22:08:50,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-28 22:08:50,2019-06-28 22:08:52,1.521s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:08:52,2019-06-28 22:08:52,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-28 22:08:52,2019-06-28 22:08:54,2.004s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-06-28 22:08:54,2019-06-28 22:08:58,3.524s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:08:58,2019-06-28 22:08:58,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:08:58,2019-06-28 22:08:59,1.000s,PASSED
delay(3),Firefox 67.0,,2019-06-28 22:08:59,2019-06-28 22:09:02,3.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-28 22:09:02,2019-06-28 22:09:02,0.315s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:09:02,2019-06-28 22:09:04,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-28 22:09:04,2019-06-28 22:09:04,0.236s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:09:04,2019-06-28 22:09:05,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Back icon""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:09:05,2019-06-28 22:09:05,0.259s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:09:05,2019-06-28 22:09:07,2.014s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""), OPTIONAL)",Firefox 67.0,,2019-06-28 22:09:07,2019-06-28 22:09:07,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-28 22:09:07,2019-06-28 22:09:09,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:09:09,2019-06-28 22:09:10,0.266s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:09:10,2019-06-28 22:09:12,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-28 22:09:12,2019-06-28 22:09:12,0.238s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:09:12,2019-06-28 22:09:14,2.006s,PASSED
"a = getText(findTestObject(""FRENCH/Unit price - 1st Product""))",Firefox 67.0,,2019-06-28 22:09:14,2019-06-28 22:09:14,0.022s,PASSED
comment(a),Firefox 67.0,,2019-06-28 22:09:14,2019-06-28 22:09:14,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Firefox 67.0,,2019-06-28 22:09:14,2019-06-28 22:09:14,0.000s,ERROR
,,,,,,
Test Cases/OCS - DESKTOP/OCS- CRITICAL PATH - FRENCH/Checkout - Shipping-fr,Firefox 67.0,,2019-06-28 22:09:14,2019-06-28 22:12:32,3m - 18.400s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:09:14,2019-06-28 22:09:52,38.444s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:09:52,2019-06-28 22:09:54,2.002s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:09:54,2019-06-28 22:10:04,9.598s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Firefox 67.0,,2019-06-28 22:10:04,2019-06-28 22:10:04,0.261s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:04,2019-06-28 22:10:06,2.020s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:10:06,2019-06-28 22:10:06,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-06-28 22:10:06,2019-06-28 22:10:08,1.895s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:10:08,2019-06-28 22:10:08,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-28 22:10:08,2019-06-28 22:10:10,2.007s,PASSED
"click(findTestObject(""FRENCH/Product image - 1st one""))",Firefox 67.0,,2019-06-28 22:10:10,2019-06-28 22:10:12,1.689s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:10:12,2019-06-28 22:10:12,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:10:12,2019-06-28 22:10:13,1.002s,PASSED
delay(3),Firefox 67.0,,2019-06-28 22:10:13,2019-06-28 22:10:16,3.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Firefox 67.0,,2019-06-28 22:10:16,2019-06-28 22:10:16,0.300s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:16,2019-06-28 22:10:18,2.001s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:18,2019-06-28 22:10:20,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""))",Firefox 67.0,,2019-06-28 22:10:20,2019-06-28 22:10:20,0.268s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:10:20,2019-06-28 22:10:22,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Firefox 67.0,,2019-06-28 22:10:22,2019-06-28 22:10:22,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:10:22,2019-06-28 22:10:23,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-06-28 22:10:23,2019-06-28 22:10:23,0.236s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:23,2019-06-28 22:10:25,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-28 22:10:25,2019-06-28 22:10:25,0.233s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:10:25,2019-06-28 22:10:26,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-06-28 22:10:26,2019-06-28 22:10:54,27.615s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:54,2019-06-28 22:10:56,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:10:56,2019-06-28 22:10:56,0.001s,NOT_RUN
delay(2),Firefox 67.0,,2019-06-28 22:10:56,2019-06-28 22:10:58,2.007s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse e-mail_checkoute""), ""suman@gmail.com"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.109s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Prnom_checkoutshipping_a""), ""suman"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.053s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Nom_checkoutshipping_add""), ""kompelly"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.051s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Adresse_checkoutshipping""), ""123 test"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.071s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Appartement suite etc. (""), ""123"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.041s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Ville_checkoutshipping_a""), ""montreal"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.054s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Code postal_checkoutship""), ""n0r1k0"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.046s,PASSED
"setText(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/input_Tlphone_checkoutshipping""), ""514-449-3883"")",Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:10:58,0.054s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:10:58,2019-06-28 22:11:00,2.010s,PASSED
"click(findTestObject(""Object Repository/Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-06-28 22:11:00,2019-06-28 22:11:06,6.350s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:11:06,2019-06-28 22:11:08,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:11:08,2019-06-28 22:11:08,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:11:08,2019-06-28 22:11:09,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link""))",Firefox 67.0,,2019-06-28 22:11:09,2019-06-28 22:11:30,20.990s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:11:30,2019-06-28 22:11:32,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:11:32,2019-06-28 22:11:32,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:11:32,2019-06-28 22:11:33,1.009s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-06-28 22:11:33,2019-06-28 22:11:43,9.965s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:11:43,2019-06-28 22:11:45,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:11:45,2019-06-28 22:11:45,0.001s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:11:45,2019-06-28 22:11:46,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Change link 2""))",Firefox 67.0,,2019-06-28 22:11:46,2019-06-28 22:11:50,3.943s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:11:50,2019-06-28 22:11:52,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:11:52,2019-06-28 22:11:52,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:11:52,2019-06-28 22:11:53,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-06-28 22:11:53,2019-06-28 22:11:59,5.880s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:11:59,2019-06-28 22:12:01,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:12:01,2019-06-28 22:12:01,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:12:01,2019-06-28 22:12:02,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Shipping page/Return to customer info""))",Firefox 67.0,,2019-06-28 22:12:02,2019-06-28 22:12:10,7.408s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:12:10,2019-06-28 22:12:12,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:12:12,2019-06-28 22:12:12,0.000s,NOT_RUN
delay(1),Firefox 67.0,,2019-06-28 22:12:12,2019-06-28 22:12:13,1.002s,PASSED
"click(findTestObject(""Page_Ontario Cannabis Store - Infor/button_Continuer vers le mode""))",Firefox 67.0,,2019-06-28 22:12:13,2019-06-28 22:12:14,1.733s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:12:14,2019-06-28 22:12:16,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:12:16,2019-06-28 22:12:16,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Customer info page/Cart - Breadcrumb link""))",Firefox 67.0,,2019-06-28 22:12:16,2019-06-28 22:12:18,1.307s,PASSED
delay(2),Firefox 67.0,,2019-06-28 22:12:18,2019-06-28 22:12:20,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:12:20,2019-06-28 22:12:20,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page-Checkbox_I confirm that""))",Firefox 67.0,,2019-06-28 22:12:20,2019-06-28 22:12:20,0.260s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:12:20,2019-06-28 22:12:21,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cart page/cart page - Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-06-28 22:12:21,2019-06-28 22:12:21,0.234s,PASSED
delay(3),Firefox 67.0,,2019-06-28 22:12:21,2019-06-28 22:12:24,3.001s,PASSED
"click(findTestObject(""FRENCH/Cart page -checkout button""))",Firefox 67.0,,2019-06-28 22:12:24,2019-06-28 22:12:26,1.582s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:12:26,2019-06-28 22:12:27,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Payment -page/Information - Breadcrumb link""))",Firefox 67.0,,2019-06-28 22:12:27,2019-06-28 22:12:28,1.294s,PASSED
delay(3),Firefox 67.0,,2019-06-28 22:12:28,2019-06-28 22:12:31,3.004s,PASSED
delay(1),Firefox 67.0,,2019-06-28 22:12:31,2019-06-28 22:12:32,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-06-28 22:12:32,2019-06-28 22:12:32,0.187s,FAILED
